idx,src1,src2,src1_sf,src2_sf
516,adolesˈemos,adolˈesen,s,s
517,embɾutˈeses,embɾuteskˈamos,s,sk
518,despɾotˈeçen,despɾotexˈajs,ç,x
519,indisponˈejs,indispˈonɡas,n,nɡ
520,akˈoçe,akˈoxa,ç,x
521,tˈenɡas,tjˈenen,nɡ,n
522,pɾekonoskˈamos,pɾekonˈoska,sk,sk
523,abdˈuskan,abdˈuska,sk,sk
524,ensombɾeskˈajs,ensombɾˈesko,sk,sk
525,ɾobustˈesen,ɾobustˈesko,s,sk
526,abastˈese,abastˈeskan,s,sk
527,pɾoduskˈajs,pɾodˈuskan,sk,sk
528,ɾeasˈejs,ɾeˈasen,s,s
529,espˈaɾse,espˈaɾsan,ɾs,ɾs
530,ɾetɾaduskˈajs,ɾetɾadˈuskan,sk,sk
531,supeɾponɡˈajs,supeɾpˈonɡa,nɡ,nɡ
532,kondˈuse,kondˈusko,s,sk
533,kosˈajs,kˈosen,s,s
534,ɾekaˈejs,ɾekajɡˈamos,,jɡ
535,intɾodˈusen,intɾodˈuses,s,s
536,ɾesˈuɾçen,ɾesuɾxˈajs,ɾç,ɾx
537,paɾesˈemos,paɾˈeses,s,s
538,kontɾapˈonɡa,kontɾapˈonɡo,nɡ,nɡ
539,ɾemˈeses,ɾemeskˈajs,s,sk
540,subbˈenɡa,subbjˈenes,nɡ,n
541,konbalˈesen,konbaleskˈajs,s,sk
542,ɾetɾajɡˈajs,ɾetɾˈajɡo,jɡ,jɡ
543,entenebɾeskˈamos,entenebɾˈesko,sk,sk
544,entɾebenˈimos,entɾebjˈene,n,n
545,konbalˈeskas,konbalˈeska,sk,sk
546,obskuɾˈese,obskuɾˈeskan,s,sk
547,neɡɾˈeses,neɡɾˈeska,s,sk
548,supeɾbˈenɡas,supeɾbˈenɡa,nɡ,nɡ
549,ɾetoɾsˈamos,ɾetwˈeɾse,ɾs,ɾs
550,maɾsˈis,mˈaɾsan,ɾs,ɾs
551,eskaɾnˈeskas,eskaɾnˈesko,sk,sk
552,desobedesˈemos,desobedˈeska,s,sk
553,empobɾesˈemos,empobɾˈeskan,s,sk
554,ɾebˈenɡo,ɾebenˈis,nɡ,n
555,tenˈemos,tenɡˈajs,n,nɡ
556,empobɾˈeskan,empobɾˈeskas,sk,sk
557,abastesˈejs,abastˈeskas,s,sk
558,ɾeapaɾˈeses,ɾeapaɾeskˈajs,s,sk
559,supeɾbˈenɡan,supeɾbjˈenen,nɡ,n
560,kodiɾˈiçen,kodiɾˈixas,ç,x
561,deskonosˈemos,deskonˈoskan,s,sk
562,umedˈesen,umedeskˈajs,s,sk
563,diɾˈiçen,diɾˈixa,ç,x
564,empobɾˈeska,empobɾˈesko,sk,sk
565,adolˈeses,adolˈeska,s,sk
566,balbˈuskan,balbˈuskas,sk,sk
567,konfliçˈimos,konfliçˈis,ç,ç
568,sumˈeɾçe,sumˈeɾxa,ɾç,ɾx
569,fɾˈunsen,fɾˈunsa,ns,ns
570,ɾetɾadˈusen,ɾetɾadˈusko,s,sk
571,kondˈiɡa,kondˈiɡo,ɡ,ɡ
572,mˈuxa,mˈuxo,x,x
573,ɾetɾotɾˈaes,ɾetɾotɾˈajɡo,,jɡ
574,mantenˈejs,mantjˈenen,n,n
575,lanɡidˈeskan,lanɡidˈeska,sk,sk
576,ɾelusˈis,ɾelˈuska,s,sk
577,konfliçˈimos,konflixˈajs,ç,x
578,kopɾoduskˈajs,kopɾodˈuska,sk,sk
579,enɡɾandeskˈajs,enɡɾandˈeska,sk,sk
580,atɾˈajɡa,atɾˈajɡa,jɡ,jɡ
581,empobɾˈesen,empobɾˈeska,s,sk
582,empalidesˈejs,empalidˈeska,s,sk
583,ʃasˈejs,ʃˈaska,s,sk
584,ɾekonbenˈimos,ɾekonbjˈenes,n,n
585,ɾemesˈemos,ɾemeskˈamos,s,sk
586,ɾexubenesˈejs,ɾexubeneskˈajs,s,sk
587,arˈesen,areskˈamos,s,sk
588,neɡɾesˈejs,neɡɾˈesen,s,s
589,asɡˈamos,ˈasɡa,sɡ,sɡ
590,eksiçˈimos,eksˈixa,ç,x
591,enɾoxesˈejs,enɾoxˈesko,s,sk
592,dekaˈejs,dekˈajɡa,,jɡ
593,kosˈejs,kˈose,s,s
594,emˈunxas,emˈunxo,nx,nx
595,manutenɡˈajs,manutjˈenes,nɡ,n
596,lanɡidˈesen,lanɡidˈeskan,s,sk
597,kondiɡˈajs,kondˈiɡa,ɡ,ɡ
598,fulçˈis,fˈulxa,lç,lx
599,tɾˈae,tɾajɡˈamos,,jɡ
600,diɾixˈajs,diɾixˈamos,x,x
601,sostˈenɡa,sostjˈenes,nɡ,n
602,konbeɾxˈamos,konbˈeɾxa,ɾx,ɾx
603,intɾoduskˈajs,intɾodˈuskas,sk,sk
604,indisponˈejs,indispˈone,n,n
605,obskuɾeskˈajs,obskuɾˈeska,sk,sk
606,apetesˈejs,apetˈeska,s,sk
607,ɾekonbˈenɡa,ɾekonbenˈis,nɡ,n
608,tɾadˈuse,tɾadˈuska,s,sk
609,peɾmanˈese,peɾmanˈesko,s,sk
610,despɾotˈeçes,despɾotˈeçe,ç,ç
611,eskwˈesen,eskwˈesa,s,s
612,ɾeabastesˈejs,ɾeabasteskˈamos,s,sk
613,ensombɾˈese,ensombɾˈeskas,s,sk
614,distɾajɡˈamos,distɾˈajɡa,jɡ,jɡ
615,enlokeskˈajs,enlokeskˈamos,sk,sk
616,enteɾnesˈejs,enteɾnˈeska,s,sk
617,tɾadˈuses,tɾadˈuska,s,sk
618,pospˈones,pospˈonɡas,n,nɡ
619,deskompˈonɡan,deskompˈonɡo,nɡ,nɡ
620,sustɾaˈejs,sustɾˈae,,
621,enɾoxˈeskas,enɾoxˈesko,sk,sk
622,empobɾesˈemos,empobɾeskˈajs,s,sk
623,aɡɾadˈeskas,aɡɾadˈeska,sk,sk
624,desabastesˈemos,desabastˈesen,s,s
625,ofɾˈeses,ofɾˈeskas,s,sk
626,destoɾsˈemos,destwˈeɾses,ɾs,ɾs
627,ensoɾdesˈemos,ensoɾdˈesko,s,sk
628,subʃasˈejs,subʃˈaska,s,sk
629,ɾebeɾdˈeskas,ɾebeɾdˈeska,sk,sk
630,exˈeɾsan,exˈeɾsa,ɾs,ɾs
631,tɾadusˈis,tɾadˈuska,s,sk
632,kompˈunxas,kompˈunxa,nx,nx
633,abastˈese,abastˈeskan,s,sk
634,faʃesˈejs,faʃeskˈamos,s,sk
635,ɾediɾiçˈimos,ɾediɾˈixo,ç,x
636,aɡɾadˈese,aɡɾadˈeskas,s,sk
637,dekajɡˈajs,dekajɡˈamos,jɡ,jɡ
638,empobɾˈeses,empobɾˈeska,s,sk
639,bendˈisen,bendˈiɡan,s,ɡ
640,aɡɾadˈeskas,aɡɾadˈesko,sk,sk
641,floɾˈesen,floɾˈese,s,s
642,exˈeɾses,exˈeɾso,ɾs,ɾs
643,fɾˈunsa,fɾˈunso,ns,ns
644,desobedesˈejs,desobedˈeskas,s,sk
645,estˈaɾsas,estˈaɾsa,ɾs,ɾs
646,akɾesˈejs,akɾˈesko,s,sk
647,ɾˈuçen,ɾuçˈimos,ç,ç
648,absteɾçˈejs,absteɾçˈemos,ɾç,ɾç
649,desnaskˈamos,desnˈasko,sk,sk
650,subʃasˈejs,subʃasˈemos,s,s
651,kaɾˈesen,kaɾˈeska,s,sk
652,ɾeaɡˈamos,ɾeˈaɡa,ɡ,ɡ
653,estɾemesˈejs,estɾemˈeska,s,sk
654,lanɡidesˈejs,lanɡidesˈemos,s,s
655,umedeskˈamos,umedˈeska,sk,sk
656,sedˈusen,sedˈuse,s,s
657,entɾisteskˈamos,entɾistˈeska,sk,sk
658,embɾuteskˈamos,embɾutˈeska,sk,sk
659,intɾodusˈimos,intɾodusˈis,s,s
660,floɾesˈemos,floɾeskˈajs,s,sk
661,manutˈenɡa,manutjˈene,nɡ,n
662,ɾeelˈiçes,ɾeelˈixo,ç,x
663,intɾodusˈimos,intɾodˈusko,s,sk
664,konbˈeɾxan,konbˈeɾxo,ɾx,ɾx
665,ɾeabastesˈemos,ɾeabastˈeses,s,s
666,empekeɲeskˈajs,empekeɲˈeskan,sk,sk
667,estableskˈajs,establˈeskan,sk,sk
668,peɾmanˈeska,peɾmanˈeska,sk,sk
669,kondˈiɡas,kondˈiɡa,ɡ,ɡ
670,bendesˈis,bendiɡˈajs,s,ɡ
671,emunxˈamos,emˈunxas,nx,nx
672,konbeɾçˈemos,konbˈeɾçen,ɾç,ɾç
673,komplˈaskan,komplˈaska,sk,sk
674,pɾedˈises,pɾedˈiɡo,s,ɡ
675,dispˈonen,dispˈonɡa,n,nɡ
676,akaeskˈajs,akaˈeskan,sk,sk
677,pɾedispˈones,pɾedispˈone,n,n
678,konduskˈajs,kondˈuskan,sk,sk
679,deskonˈoska,deskonˈoska,sk,sk
680,apˈonɡas,apˈonɡo,nɡ,nɡ
681,ɾekondusˈimos,ɾekondˈuska,s,sk
682,ɾeapaɾesˈejs,ɾeapaɾˈeskas,s,sk
683,deskompˈone,deskompˈonɡa,n,nɡ
684,kopɾodusˈimos,kopɾodˈuskan,s,sk
685,emunxˈamos,emˈunxa,nx,nx
686,sobɾebˈenɡa,sobɾebˈenɡo,nɡ,nɡ
687,ɾeblandesˈejs,ɾeblandˈeska,s,sk
688,dekˈajɡa,dekˈajɡa,jɡ,jɡ
689,peɾmanˈesen,peɾmaneskˈajs,s,sk
690,enkaɾˈeskan,enkaɾˈeska,sk,sk
691,desdiɡˈajs,desdˈiɡan,ɡ,ɡ
692,tɾadˈusen,tɾadusˈis,s,s
693,enkaɾesˈejs,enkaɾˈese,s,s
694,konflˈiçen,konflˈixa,ç,x
695,edˈusen,edusˈis,s,s
696,enkoçˈejs,enkˈoxo,ç,x
697,deɾelinkˈamos,deɾelˈinken,nk,nk
698,lanɡidˈesen,lanɡidˈeskan,s,sk
699,subbˈenɡo,subbjˈenes,nɡ,n
700,maɾsˈajs,mˈaɾso,ɾs,ɾs
701,fenesˈejs,fenˈeska,s,sk
702,komplasˈejs,komplˈaskas,s,sk
703,suponˈemos,supˈones,n,n
704,ɾetɾaˈemos,ɾetɾajɡˈamos,,jɡ
705,subʃˈaska,subʃˈasko,sk,sk
706,ɾeapaɾˈesen,ɾeapaɾˈeses,s,s
707,dispˈonɡa,dispˈonɡa,nɡ,nɡ
708,kondˈusen,konduskˈamos,s,sk
709,desmeɾˈeskan,desmeɾˈeskas,sk,sk
710,ʃukstapˈone,ʃukstapˈonɡan,n,nɡ
711,edˈuses,edˈuskan,s,sk
712,sustɾˈaen,sustɾˈajɡan,,jɡ
713,enaltˈese,enaltˈesko,s,sk
714,dispˈonen,disponɡˈajs,n,nɡ
715,detenɡˈamos,detjˈenes,nɡ,n
716,estˈaɾses,estˈaɾsas,ɾs,ɾs
717,asɡˈamos,ˈasɡa,sɡ,sɡ
718,komplˈaska,komplˈaska,sk,sk
719,fenˈeses,fenˈesko,s,sk
720,fenˈeses,fenˈeska,s,sk
721,oponɡˈajs,opˈonɡa,nɡ,nɡ
722,edusˈis,edˈusko,s,sk
723,entɾistesˈemos,entɾistˈeses,s,s
724,kɾˈese,kɾˈeskas,s,sk
725,fˈinçes,finxˈamos,nç,nx
726,komplˈases,komplaskˈamos,s,sk
727,exeɾsˈajs,exˈeɾsa,ɾs,ɾs
728,deskomponˈejs,deskomponˈemos,n,n
729,infliçˈimos,inflˈixan,ç,x
730,pɾedesˈimos,pɾedˈiɡan,s,ɡ
731,edˈuskan,edˈuska,sk,sk
732,ɾetɾaduskˈamos,ɾetɾadˈusko,sk,sk
733,suponˈemos,supˈonɡan,n,nɡ
734,abstˈeɾçen,absteɾxˈamos,ɾç,ɾx
735,konbeɾçˈis,konbˈeɾxo,ɾç,ɾx
736,konbenɡˈamos,konbenˈis,nɡ,n
737,ofɾˈese,ofɾeskˈamos,s,sk
738,distɾaˈemos,distɾˈajɡa,,jɡ
739,balbˈuses,balbˈuse,s,s
740,desobedesˈejs,desobedˈesen,s,s
741,empobɾˈeses,empobɾˈeskan,s,sk
742,enkaʃesˈejs,enkaʃˈesen,s,s
743,neɡɾesˈemos,neɡɾˈeska,s,sk
744,ɾelˈuskan,ɾelˈusko,sk,sk
745,nasˈejs,nˈaskas,s,sk
746,fɾunsˈajs,fɾˈunsas,ns,ns
747,faboɾesˈejs,faboɾeskˈajs,s,sk
748,pɾodˈuse,pɾodusˈimos,s,s
749,deskonbˈenɡo,deskonbjˈene,nɡ,n
750,enɡɾandˈeskas,enɡɾandˈesko,sk,sk
751,faboɾˈeses,faboɾˈeska,s,sk
752,apˈones,apˈone,n,n
753,dekajɡˈamos,dekˈajɡan,jɡ,jɡ
754,ɾuxˈajs,ɾˈuxa,x,x
755,empobɾˈeses,empobɾˈeskas,s,sk
756,faboɾˈesen,faboɾˈesko,s,sk
757,desˈasɡo,desasˈimos,sɡ,s
758,deɾelˈinka,deɾelˈinka,nk,nk
759,eskaɾnesˈemos,eskaɾnˈesko,s,sk
760,desobedˈese,desobedˈeskas,s,sk
761,entumˈeskas,entumˈeska,sk,sk
762,faʃˈese,faʃˈeskas,s,sk
763,adolesˈejs,adolˈeska,s,sk
764,ekibˈalɡan,ekibˈalɡa,lɡ,lɡ
765,intelˈiçes,inteliçˈimos,ç,ç
766,ɾekwˈeses,ɾekwˈesas,s,s
767,kaɾesˈejs,kaɾˈeska,s,sk
768,suɾçˈimos,sˈuɾxa,ɾç,ɾx
769,ɾemesˈemos,ɾemˈeskan,s,sk
770,pɾeestablˈeska,pɾeestablˈesko,sk,sk
771,ɾejmponɡˈajs,ɾejmponɡˈamos,nɡ,nɡ
772,enbilˈeses,enbilˈese,s,s
773,dekɾeskˈamos,dekɾˈeska,sk,sk
774,empalidˈeskan,empalidˈesko,sk,sk
775,deskonbˈenɡan,deskonbjˈene,nɡ,n
776,foɾtalˈeskan,foɾtalˈeskas,sk,sk
777,fˈinxa,fˈinxa,nx,nx
778,entɾetenˈejs,entɾetˈenɡo,n,nɡ
779,enaltesˈemos,enaltˈeska,s,sk
780,desabastˈese,desabastˈeska,s,sk
781,tenɡˈajs,tˈenɡan,nɡ,nɡ
782,satisfaɡˈajs,satisfˈaɡa,ɡ,ɡ
783,detˈenɡa,detjˈenen,nɡ,n
784,fɾançˈimos,fɾanxˈajs,nç,nx
785,subbenɡˈajs,subbenɡˈamos,nɡ,nɡ
786,establˈeskan,establˈesko,sk,sk
787,enaltˈeskas,enaltˈeska,sk,sk
788,ˈasen,ˈase,s,s
789,edusˈis,edˈuskan,s,sk
790,enkaʃesˈemos,enkaʃˈeskan,s,sk
791,sumeɾxˈamos,sumˈeɾxas,ɾx,ɾx
792,empalidˈese,empalidˈeskas,s,sk
793,ɾebˈenɡo,ɾebenˈis,nɡ,n
794,ɾexubenˈese,ɾexubeneskˈamos,s,sk
795,enteɾneskˈajs,enteɾnˈeskan,sk,sk
796,imponɡˈamos,impˈonɡo,nɡ,nɡ
797,dekɾeskˈamos,dekɾˈeska,sk,sk
798,kontɾaˈases,kontɾaaɡˈajs,s,ɡ
799,deskompˈonen,deskompˈonɡas,n,nɡ
800,kondˈuses,kondˈuse,s,s
801,ɾexubeneskˈajs,ɾexubenˈesko,sk,sk
802,entoɾpˈeses,entoɾpˈesko,s,sk
803,dekaˈemos,dekˈajɡa,,jɡ
804,enɾaɾˈeskan,enɾaɾˈeska,sk,sk
805,suɾsˈamos,sˈuɾsas,ɾs,ɾs
806,konbˈenɡa,konbjˈene,nɡ,n
807,desabˈenɡan,desabˈenɡa,nɡ,nɡ
808,ekibalˈemos,ekibˈalɡa,l,lɡ
809,ɾˈuxas,ɾˈuxa,x,x
810,pospˈonen,posponɡˈamos,n,nɡ
811,enbexeskˈamos,enbexˈesko,sk,sk
812,entɾistˈeskan,entɾistˈeska,sk,sk
813,mantenɡˈajs,mantˈenɡan,nɡ,nɡ
814,exeɾsˈajs,exeɾsˈamos,ɾs,ɾs
815,desobedeskˈamos,desobedˈeskas,sk,sk
816,fˈulçes,fˈulçe,lç,lç
817,deskonbˈenɡa,deskonbjˈene,nɡ,n
818,tɾansiçˈis,tɾansˈixas,ç,x
819,ennoblesˈemos,ennoblˈese,s,s
820,nasˈemos,nˈase,s,s
821,muxˈajs,mˈuxa,x,x
822,mˈuçes,muxˈajs,ç,x
823,lanɡideskˈajs,lanɡidˈeskas,sk,sk
824,kontɾapˈones,kontɾapˈonɡa,n,nɡ
825,mantenˈejs,mantjˈenen,n,n
826,deskonbenɡˈajs,deskonbjˈenes,nɡ,n
827,lanɡidˈeskas,lanɡidˈeska,sk,sk
828,komplaskˈajs,komplˈaska,sk,sk
829,abastesˈemos,abastˈeskas,s,sk
830,intɾodˈuse,intɾoduskˈajs,s,sk
831,establesˈemos,establˈeska,s,sk
832,ˈunçe,ˈunxan,nç,nx
833,espˈaɾses,espˈaɾsan,ɾs,ɾs
834,kɾeskˈamos,kɾˈesko,sk,sk
835,kompaɾˈesen,kompaɾˈeskas,s,sk
836,desnˈaska,desnˈaska,sk,sk
837,desɡwaɾneskˈajs,desɡwaɾnˈeska,sk,sk
838,fˈinxa,fˈinxo,nx,nx
839,embeʃesˈemos,embeʃˈeskas,s,sk
840,desobedˈesen,desobedˈese,s,s
841,disponɡˈamos,dispˈonɡo,nɡ,nɡ
842,apetesˈejs,apetˈeska,s,sk
843,meɾˈesen,meɾˈeskan,s,sk
844,akontesˈemos,akonteskˈamos,s,sk
845,entɾetenˈejs,entɾetenˈemos,n,n
846,eleçˈimos,elixˈajs,ç,x
847,enkaɾˈeses,enkaɾˈesko,s,sk
848,fosfoɾesˈejs,fosfoɾˈeskan,s,sk
849,pɾedesˈimos,pɾedˈiɡa,s,ɡ
850,diɾˈiçen,diɾˈixan,ç,x
851,detenɡˈamos,detˈenɡo,nɡ,nɡ
852,meɾˈesen,meɾˈeska,s,sk
853,konbeɾçˈimos,konbeɾçˈis,ɾç,ɾç
854,ɾekonosˈemos,ɾekonˈose,s,s
855,esklaɾesˈemos,esklaɾˈeses,s,s
856,kaɾˈese,kaɾˈeskas,s,sk
857,depˈonɡa,depˈonɡo,nɡ,nɡ
858,enɡɾandesˈemos,enɡɾandˈese,s,s
859,imponˈejs,impˈonɡas,n,nɡ
860,aborˈese,aborˈesko,s,sk
861,eksiçˈimos,eksiçˈis,ç,ç
862,desobedeskˈamos,desobedˈeskas,sk,sk
863,enɡɾandˈesen,enɡɾandˈeska,s,sk
864,desobedesˈejs,desobedˈeska,s,sk
865,ekibˈalen,ekibˈalɡa,l,lɡ
866,ɾebeɾdˈese,ɾebeɾdˈeskan,s,sk
867,ɾedusˈis,ɾeduskˈamos,s,sk
868,eskaɾnˈeses,eskaɾnˈeska,s,sk
869,entoɾpesˈemos,entoɾpˈeska,s,sk
870,eksiçˈis,eksˈixas,ç,x
871,enkaʃˈesen,enkaʃˈese,s,s
872,desnasˈejs,desnˈases,s,s
873,neɡɾˈesen,neɡɾˈeskas,s,sk
874,akɾˈeska,akɾˈesko,sk,sk
875,manutenɡˈajs,manutˈenɡa,nɡ,nɡ
876,sobɾebˈenɡas,sobɾebjˈenen,nɡ,n
877,abdˈuses,abdˈuskas,s,sk
878,enoɾɡuʃesˈejs,enoɾɡuʃeskˈajs,s,sk
879,muçˈis,mˈuxa,ç,x
880,subʃˈaskan,subʃˈaska,sk,sk
881,umedesˈejs,umedˈeska,s,sk
882,tɾansponˈejs,tɾanspˈonɡa,n,nɡ
883,peɾtenesˈemos,peɾtenˈese,s,s
884,desnˈaskan,desnˈaska,sk,sk
885,desasɡˈamos,desˈasɡa,sɡ,sɡ
886,ɾejmpˈones,ɾejmpˈonɡo,n,nɡ
887,pɾedisponɡˈajs,pɾedispˈonɡa,nɡ,nɡ
888,empekeɲˈesen,empekeɲeskˈamos,s,sk
889,embeʃˈesen,embeʃˈesko,s,sk
890,ʃukstaponˈejs,ʃukstapˈonen,n,n
891,komplasˈemos,komplˈaskas,s,sk
892,inteɾpˈonɡan,inteɾpˈonɡa,nɡ,nɡ
893,dekɾˈese,dekɾeskˈamos,s,sk
894,aɡɾadˈesen,aɡɾadˈese,s,s
895,desnaskˈajs,desnˈaska,sk,sk
896,embeʃeskˈamos,embeʃˈesko,sk,sk
897,ɾekonbenɡˈajs,ɾekonbˈenɡas,nɡ,nɡ
898,uɾçˈimos,ˈuɾxan,ɾç,ɾx
899,ɾeapaɾˈesen,ɾeapaɾˈesko,s,sk
900,ɾekondˈuskas,ɾekondˈusko,sk,sk
901,ɾobustesˈemos,ɾobustˈesko,s,sk
902,sumˈeɾçen,sumeɾxˈamos,ɾç,ɾx
903,exeɾsˈamos,exˈeɾsa,ɾs,ɾs
904,faʃˈese,faʃeskˈamos,s,sk
905,sustɾˈaen,sustɾˈajɡa,,jɡ
906,supeɾpˈones,supeɾpˈonɡa,n,nɡ
907,entɾebenɡˈajs,entɾebˈenɡas,nɡ,nɡ
908,empekeɲˈeses,empekeɲˈese,s,s
909,ɾekondusˈis,ɾekondˈuskas,s,sk
910,adoleskˈajs,adolˈeskan,sk,sk
911,inteɾpˈonen,inteɾpˈonɡo,n,nɡ
912,infɾˈinçen,infɾˈinxo,nç,nx
913,deponˈemos,deponɡˈamos,n,nɡ
914,konbˈeɾçen,konbeɾçˈis,ɾç,ɾç
915,sostˈenɡa,sostjˈenes,nɡ,n
916,kondˈisen,kondˈise,s,s
917,ɾekˈajɡan,ɾekˈajɡa,jɡ,jɡ
918,ɾetoɾsˈejs,ɾetwˈeɾses,ɾs,ɾs
919,apetˈese,apetˈeskan,s,sk
920,subʃˈase,subʃˈaskan,s,sk
921,balbusˈimos,balbˈuska,s,sk
922,obedˈesen,obedeskˈamos,s,sk
923,peɾmaneskˈamos,peɾmanˈeska,sk,sk
924,ɾetwˈeɾse,ɾetwˈeɾsas,ɾs,ɾs
925,inteɾponˈemos,inteɾpˈonɡan,n,nɡ
926,kosˈamos,kˈosan,s,s
927,atɾajɡˈajs,atɾˈajɡa,jɡ,jɡ
928,adoleskˈamos,adolˈesko,sk,sk
929,supeɾbˈenɡa,supeɾbˈenɡo,nɡ,nɡ
930,eskosˈemos,eskwˈesas,s,s
931,entoɾpˈeskan,entoɾpˈeskas,sk,sk
932,enkaʃeskˈamos,enkaʃˈeskan,sk,sk
933,ɾelˈusen,ɾelˈuses,s,s
934,antediɡˈajs,antedˈiɡas,ɡ,ɡ
935,pɾodˈuses,pɾodusˈis,s,s
936,kompaɾˈeses,kompaɾeskˈamos,s,sk
937,pɾoteçˈejs,pɾotˈexo,ç,x
938,neɡɾesˈemos,neɡɾˈeska,s,sk
939,elˈiçen,elixˈajs,ç,x
940,ɾedˈusen,ɾedˈuse,s,s
941,ɾeapaɾeskˈajs,ɾeapaɾˈesko,sk,sk
942,kontɾapˈone,kontɾapˈonɡa,n,nɡ
943,destwˈeɾses,destwˈeɾsan,ɾs,ɾs
944,sobɾebˈenɡa,sobɾebenˈimos,nɡ,n
945,desmeɾesˈejs,desmeɾˈese,s,s
946,kaɾesˈejs,kaɾˈeska,s,sk
947,tɾansˈixas,tɾansˈixo,x,x
948,konflˈiçen,konfliçˈis,ç,ç
949,desfaʃˈesen,desfaʃeskˈamos,s,sk
950,tɾˈajɡa,tɾˈajɡo,jɡ,jɡ
951,subbˈenɡan,subbˈenɡas,nɡ,nɡ
952,konbeɾçˈimos,konbˈeɾxan,ɾç,ɾx
953,ɾesuɾçˈis,ɾesˈuɾxa,ɾç,ɾx
954,balbˈuses,balbusˈis,s,s
955,empobɾˈese,empobɾˈeskan,s,sk
956,enbilˈeses,enbilˈeskan,s,sk
957,ennoblesˈemos,ennoblˈeska,s,sk
958,deɾelˈinka,deɾelˈinkes,nk,nk
959,entɾetenˈemos,entɾetenɡˈamos,n,nɡ
960,foɾtalesˈemos,foɾtalˈeska,s,sk
961,opˈone,opˈonɡa,n,nɡ
962,destwˈeɾsen,destwˈeɾses,ɾs,ɾs
963,obedeskˈajs,obedˈeska,sk,sk
964,enteɾnˈese,enteɾnˈeskan,s,sk
965,subʃaskˈajs,subʃˈaska,sk,sk
966,imponˈemos,impˈonɡas,n,nɡ
967,ensombɾesˈemos,ensombɾeskˈajs,s,sk
968,kɾˈese,kɾˈeska,s,sk
969,edusˈimos,edusˈis,s,s
970,kabˈemos,kˈepa,b,p
971,akonteskˈajs,akontˈeska,sk,sk
972,akontˈese,akontˈeska,s,sk
973,muçˈis,mˈuxas,ç,x
974,eleçˈimos,elˈixa,ç,x
975,disponɡˈamos,dispˈonɡan,nɡ,nɡ
976,empobɾeskˈamos,empobɾˈeskan,sk,sk
977,ɾekondusˈis,ɾekondˈuskan,s,sk
978,distɾaˈemos,distɾˈajɡan,,jɡ
979,ɾetɾotɾaˈemos,ɾetɾotɾˈajɡas,,jɡ
980,peɾmanˈese,peɾmanˈesko,s,sk
981,uɾçˈimos,ˈuɾxa,ɾç,ɾx
982,desabˈenɡan,desabjˈene,nɡ,n
983,enlentesˈejs,enlentˈeskas,s,sk
984,adoɾmesˈemos,adoɾmˈesen,s,s
985,ɾeblandesˈejs,ɾeblandˈese,s,s
986,deskonbenɡˈajs,deskonbenˈis,nɡ,n
987,deskonosˈemos,deskonˈoskas,s,sk
988,enoɾɡuʃˈese,enoɾɡuʃˈeskas,s,sk
989,entɾebˈenɡa,entɾebjˈenen,nɡ,n
990,ɾekosˈajs,ɾekwˈesen,s,s
991,entɾebˈenɡo,entɾebjˈenes,nɡ,n
992,kaɾˈeskan,kaɾˈesko,sk,sk
993,eksˈiçen,eksˈixo,ç,x
994,sobɾebenɡˈamos,sobɾebjˈenes,nɡ,n
995,ɾediɾiçˈis,ɾediɾˈixo,ç,x
996,adˈuska,adˈusko,sk,sk
997,empekeɲeskˈamos,empekeɲˈesko,sk,sk
998,mantenɡˈamos,mantˈenɡas,nɡ,nɡ
999,atɾˈaes,atɾˈajɡas,,jɡ
1000,akˈoxan,akˈoxas,x,x
1001,imponɡˈajs,imponɡˈamos,nɡ,nɡ
1002,mˈuçes,muxˈamos,ç,x
1003,kˈabe,kepˈamos,b,p
1004,ekibˈales,ekibˈalɡo,l,lɡ
1005,fɾˈançen,fɾˈanxas,nç,nx
1006,enkaʃeskˈajs,enkaʃˈeskan,sk,sk
1007,neɡliçˈis,neɡlixˈajs,ç,x
1008,atenˈejs,atˈenɡa,n,nɡ
1009,desentumesˈejs,desentumˈesen,s,s
1010,empodɾˈeskan,empodɾˈeska,sk,sk
1011,deɾelˈinka,deɾelˈinken,nk,nk
1012,estaɾsˈimos,estaɾsˈis,ɾs,ɾs
1013,umedesˈejs,umedˈeska,s,sk
1014,deɾelˈinka,deɾelˈinke,nk,nk
1015,deskonosˈejs,deskonoskˈamos,s,sk
1016,ɾeblandˈese,ɾeblandˈesko,s,sk
1017,konbˈenɡo,konbjˈenes,nɡ,n
1018,establˈese,estableskˈamos,s,sk
1019,supeɾbˈenɡan,supeɾbˈenɡas,nɡ,nɡ
1020,diɾiçˈimos,diɾˈixa,ç,x
1021,ɾediɾˈiçen,ɾediɾixˈamos,ç,x
1022,enbilˈeses,enbilˈesko,s,sk
1023,impˈones,impˈone,n,n
1024,atɾaˈejs,atɾˈaen,,
1025,peɾmaneskˈajs,peɾmanˈeskan,sk,sk
1026,kontɾˈae,kontɾajɡˈamos,,jɡ
1027,empodɾeskˈamos,empodɾˈeskas,sk,sk
1028,distɾˈae,distɾˈajɡo,,jɡ
1029,enbexesˈemos,enbexˈeska,s,sk
1030,desnaskˈajs,desnˈasko,sk,sk
1031,ekibalˈejs,ekibalɡˈamos,l,lɡ
1032,esklaɾˈesen,esklaɾeskˈamos,s,sk
1033,adoleskˈajs,adolˈeskan,sk,sk
1034,pɾekonˈosen,pɾekonˈose,s,s
