idx,src1,src2,src1_sf,src2_sf
525,ɾeblandˈeses,ɾeblandˈeska,s,sk
526,mˈulsen,mˈulsas,ls,ls
527,estˈaɾse,estˈaɾsan,ɾs,ɾs
528,konflˈiçen,konflˈixa,ç,x
529,absteɾçˈejs,absteɾçˈemos,ɾç,ɾç
530,infɾˈinçes,infɾˈinxas,nç,nx
531,detenɡˈajs,detˈenɡa,nɡ,nɡ
532,akaesˈejs,akaˈesen,s,s
533,ɾepɾodˈuses,ɾepɾodusˈis,s,s
534,fɾunsˈamos,fɾˈunsa,ns,ns
535,ɾemˈeskan,ɾemˈeska,sk,sk
536,intɾodˈusen,intɾodˈuska,s,sk
537,ɾesuɾxˈamos,ɾesˈuɾxa,ɾx,ɾx
538,fenˈese,fenˈeskan,s,sk
539,mˈulxa,mˈulxa,lx,lx
540,aponɡˈajs,apˈonɡa,nɡ,nɡ
541,ɾuçˈimos,ɾˈuxan,ç,x
542,enoɾɡuʃesˈejs,enoɾɡuʃˈesen,s,s
543,inteɾdˈisen,inteɾdˈiɡan,s,ɡ
544,balˈejs,bˈalɡa,l,lɡ
545,absteɾçˈejs,abstˈeɾxas,ɾç,ɾx
546,elˈixan,elˈixas,x,x
547,emˈunçen,emˈunçe,nç,nç
548,ɾetenˈemos,ɾetjˈenen,n,n
549,derelˈinkas,derelˈinken,nk,nk
550,adˈuse,adˈuskas,s,sk
551,emeɾçˈejs,emˈeɾçe,ɾç,ɾç
552,estɾemesˈejs,estɾemeskˈajs,s,sk
553,konosˈejs,konˈosko,s,sk
554,padˈeses,padˈeskas,s,sk
555,inflˈiçes,infliçˈis,ç,ç
556,apetesˈemos,apetˈeses,s,s
557,desfaʃˈesen,desfaʃˈese,s,s
558,kontɾadesˈis,kontɾadiɡˈajs,s,ɡ
559,kontɾaponˈejs,kontɾaponɡˈajs,n,nɡ
560,tɾaspˈones,tɾaspˈonɡa,n,nɡ
561,komplˈasen,komplˈasko,s,sk
562,akɾˈeses,akɾˈeska,s,sk
563,empodɾˈesen,empodɾˈeska,s,sk
564,sostˈenɡan,sostˈenɡa,nɡ,nɡ
565,desabastˈeskan,desabastˈeska,sk,sk
566,atenɡˈamos,atˈenɡo,nɡ,nɡ
567,manutenˈemos,manutjˈene,n,n
568,kontɾapˈonen,kontɾapˈonɡa,n,nɡ
569,peɾtenˈeska,peɾtenˈesko,sk,sk
570,estɾemˈeses,estɾemˈeska,s,sk
571,atɾajɡˈajs,atɾˈajɡa,jɡ,jɡ
572,elixˈamos,elˈixa,x,x
573,deskonosˈejs,deskonoskˈamos,s,sk
574,sumeɾçˈis,sumeɾxˈamos,ɾç,ɾx
575,mˈulsas,mˈulso,ls,ls
576,tɾajɡˈamos,tɾˈajɡas,jɡ,jɡ
577,diɡˈamos,dˈiɡa,ɡ,ɡ
578,entɾetenɡˈajs,entɾetˈenɡa,nɡ,nɡ
579,neɡlˈixas,neɡlˈixo,x,x
580,desmeɾˈeskan,desmeɾˈeska,sk,sk
581,sostenˈejs,sostenɡˈamos,n,nɡ
582,emeɾçˈemos,emˈeɾxas,ɾç,ɾx
583,sobɾepˈonɡas,sobɾepˈonɡa,nɡ,nɡ
584,pɾedisponɡˈamos,pɾedispˈonɡa,nɡ,nɡ
585,ɾekonbˈenɡan,ɾekonbjˈene,nɡ,n
586,pɾekonˈosen,pɾekonˈoskan,s,sk
587,faboɾesˈejs,faboɾˈesko,s,sk
588,tɾadˈuse,tɾadˈuskan,s,sk
589,fˈulçen,fˈulçe,lç,lç
590,atenɡˈajs,atjˈenes,nɡ,n
591,kontɾadˈises,kontɾadˈiɡa,s,ɡ
592,konbˈeɾxan,konbˈeɾxo,ɾx,ɾx
593,maldˈise,maldˈiɡa,s,ɡ
594,desaɡɾadˈeska,desaɡɾadˈeska,sk,sk
595,entɾetˈenɡa,entɾetjˈenes,nɡ,n
596,sobɾepˈonen,sobɾeponɡˈajs,n,nɡ
597,dekɾeskˈajs,dekɾˈeskan,sk,sk
598,tɾajɡˈamos,tɾˈajɡas,jɡ,jɡ
599,ɾeelixˈajs,ɾeelˈixa,x,x
600,ɾekɾudˈeskan,ɾekɾudˈeskas,sk,sk
601,enlusˈis,enluskˈamos,s,sk
602,apˈonɡa,apˈonɡa,nɡ,nɡ
603,eskwˈeses,eskwˈesa,s,s
604,kolixˈajs,kolˈixa,x,x
605,supeɾbˈenɡo,supeɾbenˈis,nɡ,n
606,estˈaɾsa,estˈaɾsa,ɾs,ɾs
607,peɾmanˈesen,peɾmanˈesko,s,sk
608,lˈuses,lˈuskas,s,sk
609,antedesˈimos,antedˈises,s,s
610,edˈuse,eduskˈajs,s,sk
611,sobɾesˈalɡas,sobɾesalˈis,lɡ,l
612,enbexesˈemos,enbexeskˈamos,s,sk
613,desmeɾesˈejs,desmeɾˈeskan,s,sk
614,estɾemˈese,estɾemˈesko,s,sk
615,absteɾxˈajs,absteɾxˈamos,ɾx,ɾx
616,atɾˈae,atɾˈajɡa,,jɡ
617,fɾˈunsa,fɾˈunsa,ns,ns
618,enflakesˈemos,enflakˈese,s,s
619,empalideskˈamos,empalidˈeskas,sk,sk
620,satisfasˈejs,satisfˈaɡa,s,ɡ
621,abstˈeɾxa,abstˈeɾxa,ɾx,ɾx
622,deskˈosas,deskˈosen,s,s
623,amaɾiʃˈesen,amaɾiʃˈesko,s,sk
624,padeskˈamos,padˈeska,sk,sk
625,eskaɾnˈese,eskaɾnˈeska,s,sk
626,enluskˈajs,enluskˈamos,sk,sk
627,desfaboɾeskˈamos,desfaboɾˈeska,sk,sk
628,ˈasɡa,asˈis,sɡ,s
629,sobɾebenɡˈajs,sobɾebˈenɡa,nɡ,nɡ
630,balbusˈimos,balbˈuska,s,sk
631,obskuɾˈese,obskuɾˈeska,s,sk
632,empalidˈeses,empalidˈeskan,s,sk
633,apetesˈemos,apeteskˈamos,s,sk
634,ˈunsen,ˈunse,ns,ns
635,fenˈese,fenˈeskas,s,sk
636,ɾesuɾxˈajs,ɾesˈuɾxas,ɾx,ɾx
637,satisfasˈemos,satisfˈases,s,s
638,padeskˈajs,padˈesko,sk,sk
639,ataɾdˈesen,ataɾdˈeses,s,s
640,despɾotexˈamos,despɾotˈexa,x,x
641,establesˈejs,establˈeskas,s,sk
642,ɾenaskˈamos,ɾenˈaskan,sk,sk
643,sobɾepˈone,sobɾepˈonɡan,n,nɡ
644,feneskˈamos,fenˈeskan,sk,sk
645,pɾoponˈemos,pɾopˈonɡa,n,nɡ
646,ɾekonoskˈajs,ɾekonoskˈamos,sk,sk
647,enkaɾˈese,enkaɾˈeskas,s,sk
648,konbensˈamos,konbˈenso,ns,ns
649,estɾemesˈejs,estɾemeskˈamos,s,sk
650,ɾenˈases,ɾenˈaskan,s,sk
651,deskonosˈemos,deskonˈoska,s,sk
652,peɾˈese,peɾˈesko,s,sk
653,embɾutˈesen,embɾutˈeses,s,s
654,elˈiçen,elixˈajs,ç,x
655,ɾobustˈesen,ɾobustˈese,s,s
656,enflakˈeskan,enflakˈesko,sk,sk
657,ɾuxˈamos,ɾˈuxo,x,x
658,ɾeblandeskˈajs,ɾeblandˈeskan,sk,sk
659,satisfˈases,satisfˈaɡan,s,ɡ
660,sumeɾxˈamos,sumˈeɾxan,ɾx,ɾx
661,mantenˈemos,mantˈenɡas,n,nɡ
662,ɾetoɾsˈemos,ɾetwˈeɾses,ɾs,ɾs
663,deɾelˈinko,deɾelˈinke,nk,nk
664,desaɡɾadˈeses,desaɡɾadeskˈajs,s,sk
665,depˈone,depˈonɡas,n,nɡ
666,fˈunçe,funçˈimos,nç,nç
667,ɾepɾodusˈis,ɾepɾodˈuskan,s,sk
668,empodɾeskˈamos,empodɾˈesko,sk,sk
669,fɾanxˈamos,fɾˈanxo,nx,nx
670,desˈases,desˈaɡa,s,ɡ
671,detenˈejs,detjˈenen,n,n
672,mulsˈejs,mˈulso,ls,ls
673,sostˈenɡan,sostˈenɡas,nɡ,nɡ
674,aflixˈajs,aflˈixas,x,x
675,kontɾaponɡˈajs,kontɾapˈonɡas,nɡ,nɡ
676,entɾistesˈejs,entɾisteskˈajs,s,sk
677,ɾepɾodˈuse,ɾepɾodˈuskas,s,sk
678,mˈulsan,mˈulsas,ls,ls
679,supeɾbˈenɡa,supeɾbenˈis,nɡ,n
680,embɾutˈese,embɾutˈeska,s,sk
681,balbusˈimos,balbusˈis,s,s
682,ɾekoxˈajs,ɾekˈoxo,x,x
683,estɾemesˈejs,estɾemˈeska,s,sk
684,aɡɾadˈesen,aɡɾadˈesko,s,sk
685,desentumˈeses,desentumˈeskan,s,sk
686,kɾesˈejs,kɾˈeses,s,s
687,abastesˈemos,abastˈeska,s,sk
688,paɾesˈemos,paɾˈesko,s,sk
689,desabastesˈejs,desabastˈeska,s,sk
690,kompaɾesˈejs,kompaɾeskˈajs,s,sk
691,ofɾˈeskan,ofɾˈeskas,sk,sk
692,debjˈenen,debjˈenes,n,n
693,konflˈiçes,konfliçˈis,ç,ç
694,empalidˈeskan,empalidˈesko,sk,sk
695,ataɾdˈesen,ataɾdeskˈajs,s,sk
696,konˈoskas,konˈosko,sk,sk
697,apˈone,apˈonɡo,n,nɡ
698,ɾeelˈixa,ɾeelˈixa,x,x
699,korˈiçe,korˈixas,ç,x
700,ɾenˈaskan,ɾenˈaskas,sk,sk
701,ɾenˈaskan,ɾenˈaska,sk,sk
702,konbensˈejs,konbensˈajs,ns,ns
703,dispˈonɡa,dispˈonɡa,nɡ,nɡ
704,ɾejmpˈonɡas,ɾejmpˈonɡo,nɡ,nɡ
705,kompadesˈejs,kompadˈesko,s,sk
706,konflˈixa,konflˈixo,x,x
707,enkaɾesˈemos,enkaɾeskˈamos,s,sk
708,aflˈiçe,afliçˈimos,ç,ç
709,estɾemeskˈamos,estɾemˈeskas,sk,sk
710,disponˈejs,dispˈonɡa,n,nɡ
711,emˈeɾçen,emeɾxˈamos,ɾç,ɾx
712,eskaeskˈamos,eskaˈesko,sk,sk
713,imponɡˈajs,impˈonɡan,nɡ,nɡ
714,depˈonen,depˈonɡo,n,nɡ
715,ɾekompˈonɡas,ɾekompˈonɡo,nɡ,nɡ
716,distɾˈaes,distɾˈajɡa,,jɡ
717,peɾmanesˈejs,peɾmanˈeskan,s,sk
718,apetˈeskan,apetˈeska,sk,sk
719,eskaɾnˈesen,eskaɾnˈeskan,s,sk
720,ataɾdˈeses,ataɾdeskˈamos,s,sk
721,tɾaduskˈajs,tɾadˈuska,sk,sk
722,desabastˈese,desabasteskˈajs,s,sk
723,enbilˈeska,enbilˈesko,sk,sk
724,elˈiçen,elixˈajs,ç,x
725,ofɾeskˈajs,ofɾˈeskas,sk,sk
726,muxˈamos,mˈuxa,x,x
727,fenˈeskas,fenˈeska,sk,sk
728,subbˈenɡo,subbenˈimos,nɡ,n
729,ɾobustˈeskan,ɾobustˈesko,sk,sk
730,ɾeblandˈese,ɾeblandˈeska,s,sk
731,deskˈosen,deskˈoso,s,s
732,ɾedˈusen,ɾedˈuses,s,s
733,absteɾxˈajs,abstˈeɾxa,ɾx,ɾx
734,depˈonɡan,depˈonɡa,nɡ,nɡ
735,sobɾebenɡˈajs,sobɾebˈenɡa,nɡ,nɡ
736,deɾelinkˈajs,deɾelˈinken,nk,nk
737,deɾelinkˈamos,deɾelinkˈimos,nk,nk
738,empodɾˈeska,empodɾˈesko,sk,sk
739,koreçˈimos,korˈiçe,ç,ç
740,entumesˈejs,entumˈesen,s,s
741,obtenˈejs,obtenɡˈamos,n,nɡ
742,kontɾadesˈis,kontɾadˈiɡo,s,ɡ
743,elˈiçe,elˈixa,ç,x
744,derelˈinkan,derelˈinka,nk,nk
745,ɾexubeneskˈamos,ɾexubenˈeskas,sk,sk
746,obskuɾˈeskas,obskuɾˈesko,sk,sk
747,ɾesplandˈesen,ɾesplandˈeskas,s,sk
748,detenˈemos,detenɡˈajs,n,nɡ
749,desabenɡˈajs,desabˈenɡas,nɡ,nɡ
750,tɾansponˈemos,tɾanspˈonɡa,n,nɡ
751,sobɾepˈonen,sobɾepˈonɡo,n,nɡ
752,tɾasponɡˈajs,tɾaspˈonɡas,nɡ,nɡ
753,ɾepɾodˈuse,ɾepɾodˈuskas,s,sk
754,desabenˈimos,desabenˈis,n,n
755,deskonbenɡˈajs,deskonbenˈis,nɡ,n
756,supeɾbenˈis,supeɾbjˈenes,n,n
757,delˈinkan,delˈinka,nk,nk
758,empalidˈese,empalideskˈamos,s,sk
759,ˈase,asɡˈamos,s,sɡ
760,inteɾbenɡˈajs,inteɾbjˈenen,nɡ,n
761,ɾediɾixˈajs,ɾediɾˈixo,x,x
762,tɾanspˈonen,tɾanspˈones,n,n
763,ɾedusˈis,ɾedˈuska,s,sk
764,desasˈemos,desˈase,s,s
765,faʃˈese,faʃeskˈamos,s,sk
766,komplˈases,komplˈaskas,s,sk
767,enɾikˈeses,enɾikˈeska,s,sk
768,kɾˈeses,kɾˈeska,s,sk
769,inteɾbˈenɡas,inteɾbˈenɡa,nɡ,nɡ
770,afliçˈimos,afliçˈis,ç,ç
771,ɾemˈeses,ɾemˈeska,s,sk
772,asˈejs,ˈaɡas,s,ɡ
773,pospˈonɡan,pospˈonɡa,nɡ,nɡ
774,pɾoponˈejs,pɾopˈonɡo,n,nɡ
775,absteɾxˈajs,abstˈeɾxan,ɾx,ɾx
776,enduɾesˈejs,enduɾˈese,s,s
777,konbaleskˈamos,konbalˈeska,sk,sk
778,konbeɾçˈemos,konbˈeɾçen,ɾç,ɾç
779,distɾaˈemos,distɾˈajɡo,,jɡ
780,kepˈamos,kˈepa,p,p
781,deskonbˈenɡas,deskonbjˈene,nɡ,n
782,fˈulxa,fˈulxa,lx,lx
783,ɾekonoskˈamos,ɾekonˈoska,sk,sk
784,padesˈejs,padesˈemos,s,s
785,pɾoteçˈejs,pɾotˈexa,ç,x
786,enkaɾˈeses,enkaɾˈesko,s,sk
787,enlˈusen,enlˈuska,s,sk
788,despɾotˈeçes,despɾotexˈamos,ç,x
789,sobɾesˈalen,sobɾesˈales,l,l
790,ɾesˈaɾsa,ɾesˈaɾso,ɾs,ɾs
791,empodɾˈeskan,empodɾˈeska,sk,sk
792,entɾebˈenɡo,entɾebjˈenen,nɡ,n
793,ɾemˈeses,ɾemeskˈajs,s,sk
794,apaɾeskˈamos,apaɾˈeskan,sk,sk
795,ɾobustˈesen,ɾobustˈeskan,s,sk
796,aborˈeskas,aborˈeska,sk,sk
797,ɾesplandeskˈamos,ɾesplandˈesko,sk,sk
798,kondˈisen,kondˈiɡan,s,ɡ
799,fɾunsˈimos,fɾˈunsa,ns,ns
800,supeɾbˈenɡa,supeɾbenˈis,nɡ,n
801,fenesˈemos,feneskˈamos,s,sk
802,apetˈeses,apeteskˈajs,s,sk
803,kolˈiçe,kolˈixo,ç,x
804,entenebɾˈese,entenebɾˈeska,s,sk
805,apetˈeska,apetˈesko,sk,sk
806,inteɾbjˈenes,inteɾbjˈene,n,n
807,ɾestɾˈinçen,ɾestɾˈinçe,nç,nç
808,ɾetˈenɡa,ɾetjˈenes,nɡ,n
809,enneɡɾˈesen,enneɡɾˈese,s,s
810,deskˈosan,deskˈosa,s,s
811,ɾejmpˈone,ɾejmpˈonɡa,n,nɡ
812,detˈeɾçes,detˈeɾxa,ɾç,ɾx
813,inteɾponɡˈamos,inteɾpˈonɡas,nɡ,nɡ
814,adoɾmesˈemos,adoɾmˈese,s,s
815,inteɾdˈisen,inteɾdiɡˈajs,s,ɡ
816,estɾemesˈemos,estɾemˈeskan,s,sk
817,ofɾesˈemos,ofɾˈese,s,s
818,pɾodˈuse,pɾodusˈis,s,s
819,edˈuse,eduskˈamos,s,sk
820,konbaleskˈajs,konbalˈesko,sk,sk
821,obtenˈejs,obtˈenɡan,n,nɡ
822,kˈoçen,kˈoxo,ç,x
823,establˈese,establˈeskas,s,sk
824,empalidˈesen,empalidˈeses,s,s
825,ɾeeleçˈimos,ɾeelixˈamos,ç,x
826,delˈinka,delˈinko,nk,nk
827,ɾetɾaˈemos,ɾetɾˈajɡa,,jɡ
828,desmeɾesˈejs,desmeɾˈeskas,s,sk
829,ɾenasˈemos,ɾenaskˈamos,s,sk
830,tɾaduskˈajs,tɾaduskˈamos,sk,sk
831,ɾeponɡˈamos,ɾepˈonɡan,nɡ,nɡ
832,ɾˈuçe,ɾuxˈamos,ç,x
833,ɾeponɡˈamos,ɾepˈonɡan,nɡ,nɡ
834,pɾedˈisen,pɾedˈiɡa,s,ɡ
835,fˈulçe,fˈulxa,lç,lx
836,koxˈajs,kˈoxa,x,x
837,enɾoxesˈejs,enɾoxˈeska,s,sk
838,imponˈejs,imponˈemos,n,n
839,ɾestɾinçˈimos,ɾestɾˈinxan,nç,nx
840,mulçˈejs,mˈulxa,lç,lx
841,ɾobusteskˈamos,ɾobustˈeskan,sk,sk
842,ɾediɾˈiçes,ɾediɾixˈajs,ç,x
843,diɾˈiçen,diɾˈixo,ç,x
844,konbensˈejs,konbensˈemos,ns,ns
845,mantˈenɡa,mantjˈene,nɡ,n
846,embɾutˈesen,embɾutˈesko,s,sk
847,aɡɾadˈeses,aɡɾadˈesko,s,sk
848,supeɾponɡˈajs,supeɾpˈonɡo,nɡ,nɡ
849,manutenɡˈajs,manutenɡˈamos,nɡ,nɡ
850,kaˈejs,kˈaen,,
851,ɾeabastˈeskan,ɾeabastˈeska,sk,sk
852,enkanˈeskan,enkanˈeskas,sk,sk
853,desnaskˈajs,desnˈaskas,sk,sk
854,eleçˈis,elˈiçes,ç,ç
855,estɾemeskˈajs,estɾemˈeskas,sk,sk
856,ɾeapaɾesˈemos,ɾeapaɾˈese,s,s
857,ɾexubenˈeses,ɾexubeneskˈajs,s,sk
858,enbaneskˈajs,enbanˈeskas,sk,sk
859,subbenɡˈajs,subbenɡˈamos,nɡ,nɡ
860,diɾixˈamos,diɾˈixa,x,x
861,depˈonɡa,depˈonɡo,nɡ,nɡ
862,mˈulse,mˈulso,ls,ls
863,aflˈiçes,aflˈixa,ç,x
864,fɾˈançe,fɾˈanxan,nç,nx
865,kɾeskˈajs,kɾˈeskan,sk,sk
866,enbilˈeskas,enbilˈeska,sk,sk
867,aboreskˈamos,aborˈeskas,sk,sk
868,pɾebˈenɡan,pɾebenˈis,nɡ,n
869,deskonbˈenɡa,deskonbenˈis,nɡ,n
870,deɾelinkˈamos,deɾelˈinko,nk,nk
871,obtˈenɡas,obtˈenɡa,nɡ,nɡ
872,empodɾˈese,empodɾˈeskas,s,sk
873,ɾekɾudeskˈajs,ɾekɾudˈeskas,sk,sk
874,atˈenɡan,atjˈenes,nɡ,n
875,enkanˈesen,enkanˈese,s,s
876,emˈunçen,emˈunçes,nç,nç
877,komplasˈemos,komplˈases,s,s
878,ɾˈuçen,ɾˈuxa,ç,x
879,kˈabe,kepˈamos,b,p
880,desˈase,desˈasɡan,s,sɡ
881,enɾoxˈese,enɾoxˈesko,s,sk
882,enflakˈesen,enflakˈeska,s,sk
883,ɾelˈuse,ɾelˈuska,s,sk
884,ɾeelˈixan,ɾeelˈixa,x,x
885,apaɾesˈemos,apaɾˈeskas,s,sk
886,kompaɾeskˈamos,kompaɾˈeska,sk,sk
887,deskonˈoskan,deskonˈoskas,sk,sk
888,absteɾçˈejs,abstˈeɾxas,ɾç,ɾx
889,konbeɾçˈejs,konbeɾxˈajs,ɾç,ɾx
890,edˈusen,edˈuska,s,sk
891,astɾˈinçes,astɾinçˈimos,nç,nç
892,ɾekˈoçe,ɾekˈoxan,ç,x
893,peɾmanˈese,peɾmanˈeska,s,sk
894,ɾeponˈejs,ɾepˈonɡas,n,nɡ
895,inteɾpˈone,inteɾpˈonɡa,n,nɡ
896,entɾebˈenɡo,entɾebjˈenen,nɡ,n
897,debenɡˈajs,debˈenɡa,nɡ,nɡ
898,eduskˈamos,edˈuskan,sk,sk
899,ɾekonbˈenɡan,ɾekonbjˈene,nɡ,n
900,supeɾbˈenɡa,supeɾbjˈenen,nɡ,n
901,kompaɾˈeses,kompaɾˈeska,s,sk
902,peɾˈeskan,peɾˈeskas,sk,sk
903,balbusˈimos,balbuskˈamos,s,sk
904,adbenɡˈamos,adbˈenɡa,nɡ,nɡ
905,kondˈisen,kondˈiɡan,s,ɡ
906,afliçˈis,aflixˈamos,ç,x
907,abenɡˈamos,abˈenɡa,nɡ,nɡ
908,pɾedˈisen,pɾediɡˈamos,s,ɡ
909,mantenˈejs,mantjˈenen,n,n
910,enneɡɾeskˈajs,enneɡɾˈeska,sk,sk
911,atɾˈaes,atɾajɡˈajs,,jɡ
912,ɾeabasteskˈajs,ɾeabastˈeska,sk,sk
913,mantˈenɡa,mantjˈene,nɡ,n
914,entoɾpˈesen,entoɾpˈeskas,s,sk
915,amanesˈemos,amanˈesen,s,s
916,deskonbˈenɡa,deskonbenˈis,nɡ,n
917,ɾelˈuskan,ɾelˈuskas,sk,sk
918,lanɡideskˈamos,lanɡidˈeskas,sk,sk
919,kontɾaponˈemos,kontɾapˈonɡa,n,nɡ
920,kondiɡˈamos,kondˈiɡa,ɡ,ɡ
921,ɾediɾixˈajs,ɾediɾˈixo,x,x
922,antedˈises,antedˈiɡa,s,ɡ
923,konbalesˈemos,konbalˈeska,s,sk
924,pɾebalˈeska,pɾebalˈesko,sk,sk
925,mulsˈemos,mulsˈajs,ls,ls
926,ɾekˈoçes,ɾekˈoxa,ç,x
927,eskaesˈemos,eskaˈeses,s,s
928,infɾinxˈamos,infɾˈinxa,nx,nx
929,pɾekonoskˈamos,pɾekonˈoskan,sk,sk
930,ɾeabastesˈemos,ɾeabasteskˈajs,s,sk
931,ɾeeleçˈimos,ɾeelixˈamos,ç,x
932,akoçˈemos,akˈoxa,ç,x
933,aɡɾadˈeses,aɡɾadeskˈamos,s,sk
934,entɾetenˈejs,entɾetjˈene,n,n
935,satisfaɡˈamos,satisfˈaɡa,ɡ,ɡ
936,ɾekˈoçes,ɾekˈoçe,ç,ç
937,ensoɾdˈesen,ensoɾdeskˈamos,s,sk
938,enneɡɾeskˈamos,enneɡɾˈeskas,sk,sk
939,imponɡˈamos,impˈonɡa,nɡ,nɡ
940,obtenɡˈamos,obtˈenɡa,nɡ,nɡ
941,neɡlˈixas,neɡlˈixo,x,x
942,inteɾbenɡˈajs,inteɾbjˈenes,nɡ,n
943,emeɾxˈamos,emˈeɾxan,ɾx,ɾx
944,ɾestɾˈinçen,ɾestɾinçˈimos,nç,nç
945,neɡlˈiçen,neɡlˈixo,ç,x
946,entenebɾesˈemos,entenebɾˈese,s,s
947,enaltesˈemos,enaltˈesko,s,sk
948,desfaboɾesˈemos,desfaboɾˈeskan,s,sk
949,entoɾpˈeskan,entoɾpˈeska,sk,sk
950,tɾanspˈonɡan,tɾanspˈonɡa,nɡ,nɡ
951,inteɾdˈisen,inteɾdˈiɡa,s,ɡ
952,akoxˈajs,akˈoxa,x,x
953,enlentˈesen,enlentˈeska,s,sk
954,ɾuçˈis,ɾˈuxa,ç,x
955,desdiɡˈamos,desdˈiɡo,ɡ,ɡ
956,kaˈejs,kˈajɡo,,jɡ
957,antedˈisen,antediɡˈajs,s,ɡ
958,sumeɾçˈis,sumeɾxˈajs,ɾç,ɾx
959,infɾinçˈimos,infɾˈinxan,nç,nx
960,tɾadˈusen,tɾadˈusko,s,sk
961,ɾediɾˈiçe,ɾediɾˈixan,ç,x
962,ɾekonoskˈamos,ɾekonˈoska,sk,sk
963,enneɡɾˈeses,enneɡɾˈeskas,s,sk
964,mulçˈejs,mulxˈajs,lç,lx
965,apetˈeses,apetˈesko,s,sk
966,desaɡˈajs,desaɡˈamos,ɡ,ɡ
967,elˈiçen,elixˈamos,ç,x
968,dispˈonen,dispˈones,n,n
969,fˈunçen,fˈunxo,nç,nx
970,desapaɾˈeskan,desapaɾˈeska,sk,sk
971,padˈesen,padeskˈajs,s,sk
972,pˈunxa,pˈunxa,nx,nx
973,peɾeskˈajs,peɾˈeskas,sk,sk
974,adˈuskas,adˈuska,sk,sk
975,ɾemˈeskas,ɾemˈeska,sk,sk
976,ɾeelˈiçe,ɾeelˈixo,ç,x
977,ɾuxˈamos,ɾˈuxas,x,x
978,sobɾesˈale,sobɾesˈalɡas,l,lɡ
979,enfuɾˈesen,enfuɾˈese,s,s
980,xˈaka,xˈake,k,k
981,despɾotˈeçen,despɾotˈeçe,ç,ç
982,balbˈuskan,balbˈuskas,sk,sk
983,eskaɾnˈeses,eskaɾnˈeska,s,sk
984,entɾebjˈenen,entɾebjˈene,n,n
985,enalteskˈamos,enaltˈesko,sk,sk
986,amaɾiʃˈesen,amaɾiʃˈeskas,s,sk
987,konoskˈamos,konˈosko,sk,sk
988,apaɾˈese,apaɾˈeskan,s,sk
989,depˈonɡa,depˈonɡo,nɡ,nɡ
990,bˈalɡan,bˈalɡa,lɡ,lɡ
991,lanɡidesˈejs,lanɡidˈese,s,s
992,ˈasen,ˈaɡa,s,ɡ
993,enflakesˈemos,enflakˈesen,s,s
994,ɾelˈuses,ɾelˈuskan,s,sk
995,kontɾaponɡˈajs,kontɾapˈonɡas,nɡ,nɡ
996,akˈoçes,akˈoxa,ç,x
997,desaɡɾadeskˈajs,desaɡɾadeskˈamos,sk,sk
998,ɾuxˈajs,ɾˈuxo,x,x
999,maldesˈimos,maldiɡˈamos,s,ɡ
1000,konbaleskˈajs,konbalˈeskas,sk,sk
1001,neɡɾesˈejs,neɡɾˈeska,s,sk
1002,ɾekomponɡˈajs,ɾekompˈonɡo,nɡ,nɡ
1003,konbˈeɾçe,konbˈeɾxa,ɾç,ɾx
1004,desaɡɾadˈeskan,desaɡɾadˈeska,sk,sk
1005,inteɾbˈenɡan,inteɾbˈenɡa,nɡ,nɡ
1006,pɾedispˈones,pɾedispˈonɡo,n,nɡ
1007,desaɡɾadˈeskan,desaɡɾadˈeska,sk,sk
1008,korˈiçen,korˈiçe,ç,ç
1009,enflakˈeska,enflakˈesko,sk,sk
1010,desfaboɾesˈejs,desfaboɾˈesko,s,sk
1011,subbenɡˈajs,subbjˈenes,nɡ,n
1012,diɾˈiçen,diɾiçˈis,ç,ç
1013,deskonosˈejs,deskonoskˈajs,s,sk
1014,desˈasen,desˈase,s,s
1015,apaɾˈeskan,apaɾˈeskas,sk,sk
1016,obtˈenɡa,obtjˈene,nɡ,n
1017,delinkˈajs,delˈinka,nk,nk
1018,intɾoduskˈamos,intɾodˈuskas,sk,sk
1019,ɾeapaɾˈeses,ɾeapaɾˈesko,s,sk
1020,enkaneskˈamos,enkanˈesko,sk,sk
1021,aponˈemos,aponɡˈajs,n,nɡ
1022,eskaɾnˈeskan,eskaɾnˈesko,sk,sk
1023,pɾotˈeçen,pɾotexˈajs,ç,x
1024,funçˈis,funxˈajs,nç,nx
1025,empalidˈese,empalidˈeskan,s,sk
1026,desfaʃˈeses,desfaʃeskˈajs,s,sk
1027,faʃˈese,faʃˈeskas,s,sk
1028,enlentˈesen,enlenteskˈajs,s,sk
1029,padesˈemos,padˈesen,s,s
1030,abdˈuse,abduskˈamos,s,sk
1031,konbjˈenen,konbjˈene,n,n
1032,diɾˈixan,diɾˈixo,x,x
1033,desentumˈeskas,desentumˈeska,sk,sk
1034,supeɾpˈonɡas,supeɾpˈonɡa,nɡ,nɡ
1035,astɾˈinçe,astɾˈinxa,nç,nx
1036,enlentesˈejs,enlentˈesko,s,sk
1037,supeɾponɡˈamos,supeɾpˈonɡo,nɡ,nɡ
1038,delˈinko,delinkˈis,nk,nk
1039,desabenˈimos,desabjˈenen,n,n
1040,desabˈenɡa,desabjˈenen,nɡ,n
1041,empobɾeskˈamos,empobɾˈeska,sk,sk
1042,ekibˈalen,ekibˈalɡan,l,lɡ
1043,adʃasˈemos,adʃˈaska,s,sk
1044,fenˈeses,fenˈesko,s,sk
1045,desabastˈeskas,desabastˈesko,sk,sk
