idx,src1,src2,src1_sf,src2_sf
519,obtenɡˈajs,obtˈenɡo,nɡ,nɡ
520,konbˈeɾçen,konbˈeɾxan,ɾç,ɾx
521,ɾemˈese,ɾemˈeskan,s,sk
522,sumˈeɾçe,sumeɾçˈimos,ɾç,ɾç
523,paɾˈeskan,paɾˈeskas,sk,sk
524,ɾepɾodusˈis,ɾepɾodˈuska,s,sk
525,astɾˈinçen,astɾinxˈamos,nç,nx
526,ʃukstapˈonen,ʃukstapˈone,n,n
527,palidesˈemos,palidˈeses,s,s
528,kontˈenɡo,kontjˈenen,nɡ,n
529,astɾˈinçe,astɾˈinxa,nç,nx
530,indˈuskas,indˈusko,sk,sk
531,tɾˈae,tɾajɡˈamos,,jɡ
532,enbaneskˈamos,enbanˈeska,sk,sk
533,ɾexubenesˈejs,ɾexubeneskˈamos,s,sk
534,enneɡɾeskˈamos,enneɡɾˈeska,sk,sk
535,supˈonɡas,supˈonɡa,nɡ,nɡ
536,ofɾˈesen,ofɾeskˈamos,s,sk
537,empalidesˈemos,empalidˈeskan,s,sk
538,apetˈesen,apetˈeska,s,sk
539,sobɾesˈalɡo,sobɾesalˈis,lɡ,l
540,kontenˈejs,kontˈenɡa,n,nɡ
541,faʃˈese,faʃˈeska,s,sk
542,eskaɾnˈeses,eskaɾnˈeska,s,sk
543,ʃˈases,ʃaskˈamos,s,sk
544,mˈulsen,mulsˈamos,ls,ls
545,pɾobenˈimos,pɾobenˈis,n,n
546,edˈuskan,edˈuska,sk,sk
547,padˈeses,padˈesko,s,sk
548,peɾmaneskˈajs,peɾmanˈeskan,sk,sk
549,aɡɾadesˈemos,aɡɾadˈeskan,s,sk
550,enfebɾeskˈajs,enfebɾeskˈamos,sk,sk
551,neɡlˈiçe,neɡlˈixan,ç,x
552,supˈone,supˈonɡo,n,nɡ
553,kaɾˈeses,kaɾeskˈamos,s,sk
554,desentumeskˈamos,desentumˈeskas,sk,sk
555,enkaɾˈese,enkaɾeskˈajs,s,sk
556,faʃesˈejs,faʃesˈemos,s,s
557,sobɾesˈale,sobɾesˈalɡa,l,lɡ
558,enaltˈeskan,enaltˈeskas,sk,sk
559,enkaɾesˈejs,enkaɾˈeska,s,sk
560,ɡwaɾnesˈemos,ɡwaɾnˈese,s,s
561,delˈinkas,delˈinka,nk,nk
562,ɾejmponɡˈajs,ɾejmpˈonɡa,nɡ,nɡ
563,kolˈiçen,kolˈiçes,ç,ç
564,enbanˈeses,enbanˈese,s,s
565,ɾebeɾdˈeses,ɾebeɾdeskˈamos,s,sk
566,konbeɾçˈejs,konbˈeɾxo,ɾç,ɾx
567,pɾebalesˈejs,pɾebaleskˈamos,s,sk
568,koxˈamos,kˈoxa,x,x
569,enfebɾeskˈamos,enfebɾˈeskas,sk,sk
570,tɾansponˈejs,tɾansponˈemos,n,n
571,aɡɾadˈese,aɡɾadˈeska,s,sk
572,ʃukstaponˈejs,ʃukstapˈonɡa,n,nɡ
573,inteɾponɡˈajs,inteɾponɡˈamos,nɡ,nɡ
574,faboɾesˈemos,faboɾˈesen,s,s
575,sostˈenɡas,sostˈenɡa,nɡ,nɡ
576,adoleskˈamos,adolˈeskan,sk,sk
577,tenɡˈamos,tˈenɡa,nɡ,nɡ
578,fosfoɾesˈejs,fosfoɾˈeska,s,sk
579,ɾˈuçes,ɾˈuxo,ç,x
580,astɾˈinxas,astɾˈinxo,nx,nx
581,faʃesˈemos,faʃˈesko,s,sk
582,adoleskˈajs,adolˈesko,sk,sk
583,enɾaɾeskˈajs,enɾaɾeskˈamos,sk,sk
584,adbˈenɡa,adbˈenɡo,nɡ,nɡ
585,apetˈese,apetˈeskan,s,sk
586,enkˈoçe,enkˈoxo,ç,x
587,obedesˈejs,obedˈeskas,s,sk
588,enkoçˈemos,enkˈoxo,ç,x
589,enkaɾˈesen,enkaɾeskˈamos,s,sk
590,obtenˈejs,obtˈenɡan,n,nɡ
591,desabastesˈemos,desabasteskˈamos,s,sk
592,kˈajɡan,kˈajɡa,jɡ,jɡ
593,bendiɡˈajs,bendˈiɡo,ɡ,ɡ
594,astɾˈinçes,astɾinxˈamos,nç,nx
595,pɾopˈonɡan,pɾopˈonɡo,nɡ,nɡ
596,dekaˈejs,dekˈaes,,
597,edˈusen,eduskˈamos,s,sk
598,espaɾsˈajs,espaɾsˈamos,ɾs,ɾs
599,ɾemˈeskas,ɾemˈesko,sk,sk
600,suɾsˈajs,sˈuɾsa,ɾs,ɾs
601,aboresˈejs,aboresˈemos,s,s
602,empalidesˈejs,empalidˈeskan,s,sk
603,faʃˈeskas,faʃˈeska,sk,sk
604,mˈuçen,mˈuxas,ç,x
605,faʃˈeses,faʃˈeska,s,sk
606,inteɾbˈenɡo,inteɾbjˈenen,nɡ,n
607,ɾuxˈamos,ɾˈuxo,x,x
608,enɾikˈese,enɾikˈeska,s,sk
609,abastesˈemos,abastˈese,s,s
610,pˈunçe,punxˈajs,nç,nx
611,padesˈejs,padeskˈamos,s,sk
612,ɾemˈese,ɾemˈeskas,s,sk
613,ensombɾˈese,ensombɾˈeskan,s,sk
614,tenˈejs,tenˈemos,n,n
615,akontesˈemos,akontˈeses,s,s
616,pɾodˈusen,pɾodˈuse,s,s
617,mˈulçe,mˈulxa,lç,lx
618,sobɾekoxˈamos,sobɾekˈoxan,x,x
619,ɾekonosˈemos,ɾekonoskˈajs,s,sk
620,empekeɲˈeses,empekeɲˈeska,s,sk
621,pɾedesˈis,pɾedˈiɡa,s,ɡ
622,exˈeɾsen,exˈeɾsa,ɾs,ɾs
623,ˈunçes,ˈunxo,nç,nx
624,ʃukstaponˈejs,ʃukstaponɡˈajs,n,nɡ
625,detenˈemos,detjˈenen,n,n
626,mˈaɾsen,maɾsˈis,ɾs,ɾs
627,espˈaɾsen,espˈaɾse,ɾs,ɾs
628,kompaɾˈeskan,kompaɾˈeskas,sk,sk
629,sˈuɾçe,sˈuɾxan,ɾç,ɾx
630,konbeɾçˈejs,konbˈeɾçes,ɾç,ɾç
631,eskaɾnˈesen,eskaɾnˈesko,s,sk
632,enkˈoçes,enkˈoxa,ç,x
633,tenˈemos,tjˈenen,n,n
634,abstɾˈajɡan,abstɾˈajɡa,jɡ,jɡ
635,maɾsˈimos,mˈaɾsas,ɾs,ɾs
636,exeɾsˈemos,exˈeɾsas,ɾs,ɾs
637,kaˈejs,kajɡˈajs,,jɡ
638,sobɾekoçˈejs,sobɾekˈoxa,ç,x
639,faboɾˈeses,faboɾeskˈamos,s,sk
640,tɾansponɡˈajs,tɾanspˈonɡa,nɡ,nɡ
641,desabastesˈemos,desabastˈeskan,s,sk
642,abstˈeɾçe,absteɾxˈajs,ɾç,ɾx
643,fosfoɾesˈejs,fosfoɾˈeska,s,sk
644,pɾodˈuskan,pɾodˈuska,sk,sk
645,sedˈuse,sedˈuskas,s,sk
646,maɾsˈis,mˈaɾsas,ɾs,ɾs
647,fˈunçes,fˈunxas,nç,nx
648,ʃˈasen,ʃˈaskan,s,sk
649,akɾˈese,akɾˈeskas,s,sk
650,astɾinxˈajs,astɾˈinxo,nx,nx
651,kˈoçen,kˈoçe,ç,ç
652,deskonosˈemos,deskonˈosen,s,s
653,espˈaɾsen,espaɾsˈimos,ɾs,ɾs
654,enkˈoçen,enkoxˈamos,ç,x
655,eleçˈis,elˈixa,ç,x
656,pɾodˈuskas,pɾodˈuska,sk,sk
657,enfebɾesˈejs,enfebɾeskˈamos,s,sk
658,mˈulsan,mˈulsas,ls,ls
659,ɾetwˈeɾsen,ɾetwˈeɾse,ɾs,ɾs
660,deskomponˈemos,deskomponɡˈajs,n,nɡ
661,enfebɾˈeskan,enfebɾˈesko,sk,sk
662,dibˈeɾçes,dibeɾxˈamos,ɾç,ɾx
663,abduskˈajs,abdˈusko,sk,sk
664,exˈeɾses,exˈeɾse,ɾs,ɾs
665,aɡˈajs,ˈaɡo,ɡ,ɡ
666,absteɾxˈajs,abstˈeɾxa,ɾx,ɾx
667,funçˈimos,funxˈajs,nç,nx
668,pɾebaleskˈamos,pɾebalˈeskan,sk,sk
669,sobɾesalɡˈajs,sobɾesˈalɡan,lɡ,lɡ
670,desaɡɾadeskˈajs,desaɡɾadˈeskan,sk,sk
671,padˈesen,padˈeskan,s,sk
672,deskompˈonɡa,deskompˈonɡo,nɡ,nɡ
673,aboreskˈamos,aborˈeska,sk,sk
674,kˈajɡan,kˈajɡo,jɡ,jɡ
675,enkˈoçen,enkˈoxa,ç,x
676,ɾexubenˈeses,ɾexubenˈesko,s,sk
677,dispˈonɡa,dispˈonɡo,nɡ,nɡ
678,xˈake,xakˈis,k,k
679,enduɾesˈejs,enduɾˈesko,s,sk
680,enkoçˈejs,enkˈoxa,ç,x
681,enneɡɾeskˈajs,enneɡɾˈeska,sk,sk
682,apˈones,aponɡˈajs,n,nɡ
683,exeɾsˈamos,exˈeɾsa,ɾs,ɾs
684,suɾxˈajs,sˈuɾxa,ɾx,ɾx
685,apaɾˈesen,apaɾˈeskan,s,sk
686,peɾmanesˈejs,peɾmaneskˈamos,s,sk
687,pɾobˈenɡas,pɾobjˈenen,nɡ,n
688,desabastˈeses,desabastˈesko,s,sk
689,konbeɾçˈemos,konbeɾxˈajs,ɾç,ɾx
690,sostenˈemos,sostenɡˈajs,n,nɡ
691,obtenɡˈamos,obtˈenɡa,nɡ,nɡ
692,espaɾsˈis,espˈaɾsan,ɾs,ɾs
693,ɾekonosˈemos,ɾekonˈoska,s,sk
694,neɡlˈiçen,neɡlˈixa,ç,x
695,tɾanspˈonen,tɾanspˈones,n,n
696,mˈaɾsan,mˈaɾsa,ɾs,ɾs
697,deskonosˈemos,deskonˈoska,s,sk
698,enfebɾˈese,enfebɾˈeska,s,sk
699,emeɾçˈemos,emeɾxˈamos,ɾç,ɾx
700,neɡliçˈis,neɡlˈixas,ç,x
701,aɡɾadesˈejs,aɡɾadesˈemos,s,s
702,abastˈeskan,abastˈeskas,sk,sk
703,inteliçˈis,intelˈixas,ç,x
704,unçˈimos,unçˈis,nç,nç
705,bendˈisen,bendˈise,s,s
706,ensombɾesˈejs,ensombɾˈeses,s,s
707,obtenˈejs,obtˈenɡa,n,nɡ
708,ɾexubenˈese,ɾexubeneskˈajs,s,sk
709,desabastesˈejs,desabastˈesen,s,s
710,enneɡɾˈeses,enneɡɾˈeskas,s,sk
711,exˈeɾsan,exˈeɾso,ɾs,ɾs
712,ɾexubenˈeskas,ɾexubenˈeska,sk,sk
713,ʃukstapˈonɡan,ʃukstapˈonɡo,nɡ,nɡ
714,akontesˈejs,akontˈeses,s,s
715,konbˈeɾçe,konbˈeɾxas,ɾç,ɾx
716,tɾaˈejs,tɾˈajɡa,,jɡ
717,enkaɾˈeskan,enkaɾˈeskas,sk,sk
718,aboresˈemos,aborˈesko,s,sk
719,empalidˈeskan,empalidˈeska,sk,sk
720,akɾˈese,akɾˈeska,s,sk
721,desbaneskˈamos,desbanˈeskan,sk,sk
722,obtenɡˈajs,obtˈenɡa,nɡ,nɡ
723,sobɾekoçˈemos,sobɾekˈoxan,ç,x
724,aponɡˈamos,apˈonɡo,nɡ,nɡ
725,enɾikesˈemos,enɾikˈeses,s,s
726,asˈemos,ˈaɡan,s,ɡ
727,meɾˈeses,meɾeskˈamos,s,sk
728,paɾeskˈajs,paɾˈesko,sk,sk
729,ɡwaɾnesˈejs,ɡwaɾnˈesko,s,sk
730,desentumeskˈamos,desentumˈeskas,sk,sk
731,tɾanspˈonen,tɾansponɡˈamos,n,nɡ
732,adolˈeses,adolˈeskas,s,sk
733,ɾemesˈemos,ɾemˈeska,s,sk
734,espˈaɾsen,espˈaɾse,ɾs,ɾs
735,unxˈajs,ˈunxa,nx,nx
736,enɾikˈesen,enɾikˈeskas,s,sk
737,tɾansˈiçes,tɾansˈiçe,ç,ç
738,faʃeskˈamos,faʃˈeska,sk,sk
739,tɾansiçˈimos,tɾansixˈamos,ç,x
740,suɾsˈis,suɾsˈamos,ɾs,ɾs
741,pɾebalesˈejs,pɾebalˈeskas,s,sk
742,espˈaɾsa,espˈaɾso,ɾs,ɾs
743,ofɾesˈejs,ofɾˈesko,s,sk
744,inteɾbˈenɡa,inteɾbjˈenen,nɡ,n
745,apˈones,apˈonɡa,n,nɡ
746,empekeɲˈese,empekeɲeskˈajs,s,sk
747,empekeɲesˈemos,empekeɲˈeskas,s,sk
748,sobɾesalɡˈajs,sobɾesˈalɡa,lɡ,lɡ
749,intelˈiçes,intelˈixa,ç,x
750,umedesˈejs,umedˈeskan,s,sk
751,funxˈamos,fˈunxas,nx,nx
752,pɾodˈusen,pɾoduskˈamos,s,sk
753,pɾebenɡˈajs,pɾebˈenɡo,nɡ,nɡ
754,mantˈenɡan,mantˈenɡas,nɡ,nɡ
755,dekaˈejs,dekˈaes,,
756,kaɾˈesen,kaɾˈeskas,s,sk
757,faʃesˈemos,faʃeskˈajs,s,sk
758,abstɾˈajɡan,abstɾˈajɡo,jɡ,jɡ
759,mulsˈejs,mˈulso,ls,ls
760,suɾsˈimos,sˈuɾsa,ɾs,ɾs
761,mˈulxas,mˈulxa,lx,lx
762,tɾansixˈajs,tɾansˈixo,x,x
763,padeskˈajs,padˈeskan,sk,sk
764,sobɾesˈale,sobɾesˈalɡo,l,lɡ
765,enaltˈese,enaltˈeskan,s,sk
766,sumeɾxˈajs,sumˈeɾxo,ɾx,ɾx
767,enɾikˈesen,enɾikˈeska,s,sk
768,empekeɲeskˈajs,empekeɲˈeskas,sk,sk
769,enbanˈeses,enbanˈesko,s,sk
770,ensombɾˈeskan,ensombɾˈeskas,sk,sk
771,kondˈise,kondiɡˈamos,s,ɡ
772,desapaɾesˈemos,desapaɾeskˈamos,s,sk
773,dibeɾxˈamos,dibˈeɾxas,ɾx,ɾx
774,neɡlˈiçe,neɡlˈixa,ç,x
775,pɾoponˈemos,pɾopˈonɡas,n,nɡ
776,desabastesˈejs,desabastˈese,s,s
777,mantjˈenes,mantjˈene,n,n
778,anoʧˈesen,anoʧˈese,s,s
779,apetˈese,apetˈesko,s,sk
780,astɾinçˈimos,astɾˈinxa,nç,nx
781,faboɾˈeses,faboɾeskˈajs,s,sk
782,faʃeskˈajs,faʃˈeskan,sk,sk
783,kaɾesˈemos,kaɾˈeses,s,s
784,akontˈeses,akonteskˈajs,s,sk
785,padesˈejs,padˈeskas,s,sk
786,mulçˈejs,mulxˈajs,lç,lx
787,desentumˈese,desentumˈesko,s,sk
788,konbeɾxˈajs,konbˈeɾxan,ɾx,ɾx
789,umedesˈemos,umedˈese,s,s
790,exˈeɾsen,exˈeɾsa,ɾs,ɾs
791,ˈunçe,ˈunxan,nç,nx
792,sostenˈemos,sostjˈenes,n,n
793,absteɾçˈemos,abstˈeɾxas,ɾç,ɾx
794,tɾanspˈones,tɾanspˈonɡa,n,nɡ
795,ʃukstapˈonen,ʃukstapˈonɡa,n,nɡ
796,sostˈenɡo,sostjˈene,nɡ,n
797,akontˈeses,akonteskˈamos,s,sk
798,desaɡɾadˈesen,desaɡɾadˈesko,s,sk
799,ʃˈases,ʃˈaskas,s,sk
800,ensombɾesˈemos,ensombɾˈeskan,s,sk
801,bendˈises,bendˈiɡan,s,ɡ
802,enɾoxˈeskas,enɾoxˈeska,sk,sk
803,enɾoxesˈejs,enɾoxˈeska,s,sk
804,ɾetoɾsˈamos,ɾetwˈeɾsen,ɾs,ɾs
805,tɾansponɡˈajs,tɾanspˈonɡa,nɡ,nɡ
806,obedeskˈajs,obedˈeska,sk,sk
807,ekibalˈejs,ekibˈalɡo,l,lɡ
808,delˈinka,delˈinken,nk,nk
809,paɾesˈemos,paɾˈesen,s,s
810,sedusˈis,sedˈuskas,s,sk
811,enɾaɾˈeskan,enɾaɾˈeska,sk,sk
812,umedesˈemos,umedeskˈajs,s,sk
813,espˈaɾse,espˈaɾsan,ɾs,ɾs
814,eskaɾneskˈamos,eskaɾnˈesko,sk,sk
815,funçˈis,fˈunxo,nç,nx
816,pɾoponɡˈajs,pɾoponɡˈamos,nɡ,nɡ
817,fosfoɾˈesen,fosfoɾeskˈamos,s,sk
818,pɾebˈenɡa,pɾebjˈenes,nɡ,n
819,enfebɾesˈemos,enfebɾeskˈajs,s,sk
820,exˈeɾsen,exˈeɾsan,ɾs,ɾs
821,abastesˈejs,abastesˈemos,s,s
822,eleçˈis,elˈixo,ç,x
823,ɾebeɾdˈeska,ɾebeɾdˈesko,sk,sk
824,obtenˈemos,obtˈenɡa,n,nɡ
825,aboresˈemos,aboreskˈajs,s,sk
826,konbˈeɾxa,konbˈeɾxo,ɾx,ɾx
827,mˈaɾsen,mˈaɾsa,ɾs,ɾs
828,neɡlˈiçen,neɡlˈiçes,ç,ç
829,desapaɾˈeses,desapaɾˈeska,s,sk
830,pɾoponˈemos,pɾoponɡˈajs,n,nɡ
831,espaɾsˈimos,espˈaɾsas,ɾs,ɾs
832,desabasteskˈajs,desabastˈeskan,sk,sk
833,dispˈone,dispˈonɡa,n,nɡ
834,ekibˈalen,ekibˈales,l,l
835,anoʧˈesen,anoʧˈeskan,s,sk
836,abastesˈejs,abastˈeses,s,s
837,enbanˈese,enbanˈeskas,s,sk
838,faʃeskˈamos,faʃˈeskas,sk,sk
839,sˈuɾsa,sˈuɾso,ɾs,ɾs
840,enaltesˈejs,enaltˈeskas,s,sk
841,kondˈiɡas,kondˈiɡa,ɡ,ɡ
842,adbˈenɡa,adbenˈis,nɡ,n
843,kˈaen,kˈajɡa,,jɡ
844,edˈusen,edˈuskas,s,sk
845,paɾˈesen,paɾeskˈamos,s,sk
846,koleçˈis,kolˈixas,ç,x
847,bendˈises,bendˈiɡan,s,ɡ
848,ʃaskˈamos,ʃˈaskan,sk,sk
849,suɾçˈis,suɾxˈajs,ɾç,ɾx
850,enkˈoçes,enkˈoxo,ç,x
851,inteɾpˈonen,inteɾponɡˈamos,n,nɡ
852,pˈunçe,pˈunxo,nç,nx
853,ɾˈuçen,ɾˈuxo,ç,x
854,sˈuɾçen,sˈuɾxo,ɾç,ɾx
855,pɾebˈenɡo,pɾebenˈimos,nɡ,n
856,anoʧesˈejs,anoʧesˈemos,s,s
857,enfebɾesˈemos,enfebɾˈesko,s,sk
858,obedesˈejs,obedˈeska,s,sk
859,ɾetwˈeɾsen,ɾetwˈeɾso,ɾs,ɾs
860,inteɾponˈejs,inteɾpˈonɡas,n,nɡ
861,empalidˈeska,empalidˈesko,sk,sk
862,dispˈonen,disponɡˈamos,n,nɡ
863,enbanˈesen,enbanˈesko,s,sk
864,pɾedˈisen,pɾedˈise,s,s
865,emˈeɾxa,emˈeɾxo,ɾx,ɾx
866,fosfoɾˈesen,fosfoɾˈeses,s,s
867,mulsˈejs,mulsˈemos,ls,ls
868,sˈuɾsen,sˈuɾse,ɾs,ɾs
869,dibˈeɾçen,dibeɾxˈamos,ɾç,ɾx
870,fosfoɾˈesen,fosfoɾeskˈamos,s,sk
871,ˈasen,aɡˈamos,s,ɡ
872,dekajɡˈamos,dekˈajɡa,jɡ,jɡ
873,suɾsˈimos,sˈuɾsa,ɾs,ɾs
874,pɾebenɡˈajs,pɾebenˈimos,nɡ,n
875,sobɾesˈalen,sobɾesalˈimos,l,l
876,kontenˈemos,kontjˈenes,n,n
877,sostˈenɡo,sostjˈenes,nɡ,n
878,sobɾesˈalɡa,sobɾesalˈimos,lɡ,l
879,maɾsˈamos,mˈaɾso,ɾs,ɾs
880,peɾmanˈesen,peɾmaneskˈamos,s,sk
881,dekaˈejs,dekaˈemos,,
882,deskompˈone,deskompˈonɡa,n,nɡ
883,ɾˈuçes,ɾuxˈamos,ç,x
884,bendˈise,bendiɡˈajs,s,ɡ
885,ɾuçˈimos,ɾuçˈis,ç,ç
886,kontjˈenes,kontjˈene,n,n
887,tɾansponˈejs,tɾanspˈonɡo,n,nɡ
888,funçˈis,fˈunxas,nç,nx
889,ɾekonosˈemos,ɾekonˈosko,s,sk
890,desentumˈeses,desentumˈesko,s,sk
891,espaɾsˈimos,espˈaɾsa,ɾs,ɾs
892,dekajɡˈajs,dekˈajɡas,jɡ,jɡ
893,apˈones,apˈonɡan,n,nɡ
894,sedˈuse,sedusˈis,s,s
895,dekajɡˈajs,dekˈajɡa,jɡ,jɡ
896,supˈonɡas,supˈonɡa,nɡ,nɡ
897,maɾsˈamos,mˈaɾsa,ɾs,ɾs
898,enaltesˈejs,enaltˈesko,s,sk
899,pɾodˈuska,pɾodˈuska,sk,sk
900,enɾikˈeska,enɾikˈeska,sk,sk
901,maɾsˈimos,mˈaɾsa,ɾs,ɾs
902,dekˈaen,dekˈajɡas,,jɡ
903,sobɾesalɡˈajs,sobɾesˈalɡa,lɡ,lɡ
904,meɾˈeses,meɾeskˈajs,s,sk
905,tɾansponˈejs,tɾanspˈonɡas,n,nɡ
906,xˈaka,xˈaka,k,k
907,empalidˈeskan,empalidˈeskas,sk,sk
908,adbˈenɡa,adbjˈene,nɡ,n
909,enneɡɾesˈemos,enneɡɾˈesko,s,sk
910,kondˈisen,kondˈiɡas,s,ɡ
911,abdˈuskas,abdˈuska,sk,sk
912,apetesˈejs,apetˈese,s,s
913,tenˈejs,tˈenɡo,n,nɡ
914,asˈemos,aɡˈamos,s,ɡ
915,abasteskˈajs,abastˈesko,sk,sk
916,faʃˈesen,faʃˈeska,s,sk
917,enduɾesˈemos,enduɾˈeses,s,s
918,bendesˈimos,bendiɡˈamos,s,ɡ
919,ɾetwˈeɾses,ɾetwˈeɾsas,ɾs,ɾs
920,tɾanspˈonɡan,tɾanspˈonɡa,nɡ,nɡ
921,enduɾˈeska,enduɾˈesko,sk,sk
922,sedˈuse,seduskˈamos,s,sk
923,fosfoɾeskˈajs,fosfoɾˈeskan,sk,sk
924,asˈemos,ˈasen,s,s
925,absteɾxˈamos,abstˈeɾxan,ɾx,ɾx
926,enaltˈeses,enaltˈese,s,s
927,xakˈajs,xˈaka,k,k
928,deskonˈosen,deskonˈoses,s,s
929,emeɾxˈajs,emˈeɾxan,ɾx,ɾx
930,tɾaˈemos,tɾajɡˈamos,,jɡ
931,desapaɾˈeses,desapaɾˈeska,s,sk
932,astɾˈinçes,astɾinxˈajs,nç,nx
933,exˈeɾse,exeɾsˈamos,ɾs,ɾs
934,bendiɡˈajs,bendˈiɡan,ɡ,ɡ
935,umedˈese,umedˈeskan,s,sk
936,abstˈeɾxan,abstˈeɾxas,ɾx,ɾx
937,enkaɾˈeskan,enkaɾˈeska,sk,sk
938,fosfoɾˈesen,fosfoɾˈesko,s,sk
939,desaɡɾadˈese,desaɡɾadˈeskas,s,sk
940,padesˈejs,padˈeska,s,sk
941,peɾmanˈesen,peɾmanˈeskan,s,sk
942,pɾedispˈonen,pɾedispˈone,n,n
943,koçˈejs,koçˈemos,ç,ç
944,ɾebeɾdesˈejs,ɾebeɾdˈese,s,s
945,desaɡɾadˈese,desaɡɾadˈesko,s,sk
946,ɾejmpˈonen,ɾejmpˈone,n,n
947,bendiɡˈamos,bendˈiɡa,ɡ,ɡ
948,mantenɡˈamos,mantˈenɡas,nɡ,nɡ
949,fˈunçes,funxˈamos,nç,nx
950,palidesˈemos,palidˈeses,s,s
951,desapaɾesˈejs,desapaɾˈeska,s,sk
952,ekibˈalen,ekibˈalɡa,l,lɡ
953,intelˈixan,intelˈixa,x,x
954,empekeɲeskˈamos,empekeɲˈeskas,sk,sk
955,pɾebalˈesen,pɾebalˈeses,s,s
956,edˈuskan,edˈuska,sk,sk
957,empekeɲˈesen,empekeɲˈeskan,s,sk
958,kontɾaˈasen,kontɾaaɡˈajs,s,ɡ
959,umedeskˈamos,umedˈeskas,sk,sk
960,meɾeskˈajs,meɾˈeskan,sk,sk
961,tenɡˈamos,tjˈene,nɡ,n
962,enaltˈeskan,enaltˈeskas,sk,sk
963,desentumesˈemos,desentumˈeskan,s,sk
964,elˈiçe,elixˈamos,ç,x
965,desˈase,desasˈis,s,s
966,enkoçˈemos,enkoxˈajs,ç,x
967,sˈuɾçen,sˈuɾçe,ɾç,ɾç
968,enaltˈeskas,enaltˈeska,sk,sk
969,mantjˈenen,mantjˈenes,n,n
970,ɾepɾoduskˈamos,ɾepɾodˈuska,sk,sk
971,astɾˈinxa,astɾˈinxo,nx,nx
972,desaɡɾadˈeses,desaɡɾadˈeska,s,sk
973,kolˈiçes,kolˈixo,ç,x
974,ekibˈalɡa,ekibˈalɡa,lɡ,lɡ
975,sumeɾçˈimos,sumeɾçˈis,ɾç,ɾç
976,ʃukstaponˈejs,ʃukstapˈonɡo,n,nɡ
977,tɾansˈiçe,tɾansixˈamos,ç,x
978,desabastˈesen,desabastˈeskan,s,sk
979,padˈeses,padˈesko,s,sk
980,ɾebeɾdˈeskan,ɾebeɾdˈeska,sk,sk
981,tɾanspˈone,tɾansponɡˈajs,n,nɡ
982,kondˈises,kondˈiɡan,s,ɡ
983,pɾedˈisen,pɾediɡˈajs,s,ɡ
984,fosfoɾesˈemos,fosfoɾˈeskas,s,sk
985,enɾikˈese,enɾikˈeska,s,sk
986,koleçˈis,kolˈiçe,ç,ç
987,ɾekonˈose,ɾekonˈosko,s,sk
988,pɾobˈenɡan,pɾobˈenɡo,nɡ,nɡ
989,funxˈamos,fˈunxa,nx,nx
990,enaltˈese,enaltˈeskan,s,sk
991,koçˈejs,kˈoxo,ç,x
992,kontɾaˈaɡas,kontɾaˈaɡa,ɡ,ɡ
993,ʃukstaponˈemos,ʃukstapˈone,n,n
994,kontˈenɡan,kontˈenɡa,nɡ,nɡ
995,suponɡˈamos,supˈonɡan,nɡ,nɡ
996,inteɾbˈenɡa,inteɾbjˈene,nɡ,n
997,enkoxˈajs,enkˈoxo,x,x
998,ɡwaɾnˈesen,ɡwaɾnˈese,s,s
999,sˈuɾsas,sˈuɾso,ɾs,ɾs
1000,ɾebeɾdˈeska,ɾebeɾdˈesko,sk,sk
1001,adoleskˈamos,adolˈeska,sk,sk
1002,pɾedˈisen,pɾedˈiɡan,s,ɡ
1003,sˈuɾçes,suɾçˈimos,ɾç,ɾç
1004,kontɾaˈaɡas,kontɾaˈaɡa,ɡ,ɡ
1005,ɾetwˈeɾsen,ɾetwˈeɾso,ɾs,ɾs
1006,umedesˈemos,umedeskˈamos,s,sk
1007,edusˈis,edˈusko,s,sk
1008,kontɾaasˈejs,kontɾaˈaɡo,s,ɡ
1009,kˈajɡas,kˈajɡa,jɡ,jɡ
1010,empekeɲˈesen,empekeɲˈeska,s,sk
1011,enɾoxˈeska,enɾoxˈesko,sk,sk
1012,ɾebeɾdeskˈamos,ɾebeɾdˈeska,sk,sk
1013,suɾsˈamos,sˈuɾsan,ɾs,ɾs
1014,paɾˈeskan,paɾˈeska,sk,sk
1015,enneɡɾesˈemos,enneɡɾˈesen,s,s
1016,inteɾbenɡˈajs,inteɾbenɡˈamos,nɡ,nɡ
1017,tɾˈajɡas,tɾˈajɡa,jɡ,jɡ
1018,aponɡˈamos,apˈonɡa,nɡ,nɡ
1019,kˈaes,kajɡˈajs,,jɡ
1020,bendˈisen,bendˈiɡas,s,ɡ
1021,enfebɾˈesen,enfebɾeskˈajs,s,sk
1022,kondˈiɡan,kondˈiɡas,ɡ,ɡ
1023,desbanˈeses,desbaneskˈajs,s,sk
1024,ˈaɡas,ˈaɡo,ɡ,ɡ
1025,sobɾesalɡˈamos,sobɾesˈalɡa,lɡ,lɡ
1026,enɾoxesˈejs,enɾoxˈeskan,s,sk
1027,meɾesˈejs,meɾesˈemos,s,s
1028,ekibˈalen,ekibˈalɡas,l,lɡ
1029,edˈuska,edˈusko,sk,sk
1030,pɾediɡˈamos,pɾedˈiɡa,ɡ,ɡ
1031,ɾekonosˈejs,ɾekonoskˈamos,s,sk
1032,pɾebenˈis,pɾebjˈenes,n,n
1033,ʃukstapˈonɡa,ʃukstapˈonɡo,nɡ,nɡ
