idx,tgt,lemma,lemma_sf,tgt_sf
1399,kontɾˈajɡo,kontɾaˈeɾ,,jɡ
1400,kontɾˈajɡas,kontɾaˈeɾ,,jɡ
1401,desabenɡˈajs,desabenˈiɾ,n,nɡ
1403,establˈesen,establesˈeɾ,s,s
1407,eskaɾnˈese,eskaɾnesˈeɾ,s,s
1409,kontɾˈajɡa,kontɾaˈeɾ,,jɡ
1411,entɾetjˈene,entɾetenˈeɾ,n,n
1414,entɾetenˈemos,entɾetenˈeɾ,n,n
1416,tɾˈae,tɾaˈeɾ,,
1417,supˈonen,suponˈeɾ,n,n
1418,ɾebˈenɡan,ɾebenˈiɾ,n,nɡ
1427,abastesˈemos,abastesˈeɾ,s,s
1428,eskaɾnesˈejs,eskaɾnesˈeɾ,s,s
1430,konbˈenɡas,konbenˈiɾ,n,nɡ
1435,antepˈone,anteponˈeɾ,n,n
1438,konbˈeɾçen,konbeɾçˈeɾ,ɾç,ɾç
1441,konbˈeɾçe,konbeɾçˈeɾ,ɾç,ɾç
1443,ɾekondˈuses,ɾekondusˈiɾ,s,s
1445,entɾetenˈejs,entɾetenˈeɾ,n,n
1449,enɾoxˈeses,enɾoxesˈeɾ,s,s
1451,enɾoxesˈejs,enɾoxesˈeɾ,s,s
1452,entoɾpˈeska,entoɾpesˈeɾ,s,sk
1454,ˈasen,asˈeɾ,s,s
1455,desabˈenɡan,desabenˈiɾ,n,nɡ
1458,konbjˈenes,konbenˈiɾ,n,n
1461,tɾadˈuse,tɾadusˈiɾ,s,s
1462,ˈunxan,unçˈiɾ,nç,nx
1466,desdˈiɡa,desdesˈiɾ,s,ɡ
1468,ɾekwˈese,ɾekosˈeɾ,s,s
1473,fɾˈunsen,fɾunsˈiɾ,ns,ns
1474,konbˈenɡan,konbenˈiɾ,n,nɡ
1475,pɾedˈiɡas,pɾedesˈiɾ,s,ɡ
1476,abastˈeskas,abastesˈeɾ,s,sk
1478,enlˈuskas,enlusˈiɾ,s,sk
1485,fɾˈunsen,fɾunsˈiɾ,ns,ns
1487,detɾajɡˈajs,detɾaˈeɾ,,jɡ
1488,pɾediɡˈamos,pɾedesˈiɾ,s,ɡ
1490,eksˈiçe,eksiçˈiɾ,ç,ç
1491,ˈuɾxan,uɾçˈiɾ,ɾç,ɾx
1496,enlˈuse,enlusˈiɾ,s,s
1499,despɾoteçˈemos,despɾoteçˈeɾ,ç,ç
1502,fɾunsˈamos,fɾunsˈiɾ,ns,ns
1503,emˈulxan,emulçˈeɾ,lç,lx
1504,kˈoçes,koçˈeɾ,ç,ç
1507,anteponɡˈajs,anteponˈeɾ,n,nɡ
1509,desdˈisen,desdesˈiɾ,s,s
1513,enlokˈeska,enlokesˈeɾ,s,sk
1518,koxˈajs,koçˈeɾ,ç,x
1522,entɾetjˈene,entɾetenˈeɾ,n,n
1523,fɾˈunsa,fɾunsˈiɾ,ns,ns
1524,desdˈisen,desdesˈiɾ,s,s
1527,despɾotˈexan,despɾoteçˈeɾ,ç,x
1532,entoɾpesˈejs,entoɾpesˈeɾ,s,s
1534,uɾçˈis,uɾçˈiɾ,ɾç,ɾç
1536,enlˈusen,enlusˈiɾ,s,s
1537,ɾekomponˈejs,ɾekomponˈeɾ,n,n
1541,desɡwaɾnˈeskas,desɡwaɾnesˈeɾ,s,sk
1543,kontɾˈajɡo,kontɾaˈeɾ,,jɡ
1544,pɾekonosˈemos,pɾekonosˈeɾ,s,s
1545,elˈixa,eleçˈiɾ,ç,x
1548,ˈunçes,unçˈiɾ,nç,nç
1550,neɡlˈixas,neɡliçˈiɾ,ç,x
1551,sˈalɡas,salˈiɾ,l,lɡ
1554,enɾoxeskˈajs,enɾoxesˈeɾ,s,sk
1558,entɾetenˈejs,entɾetenˈeɾ,n,n
1559,enlˈusko,enlusˈiɾ,s,sk
1561,kˈoçes,koçˈeɾ,ç,ç
1562,entɾetjˈenen,entɾetenˈeɾ,n,n
1563,empobɾeskˈamos,empobɾesˈeɾ,s,sk
1566,empobɾˈesen,empobɾesˈeɾ,s,s
1569,tɾaduskˈajs,tɾadusˈiɾ,s,sk
1571,ɾekwˈesen,ɾekosˈeɾ,s,s
1572,pɾedˈiɡo,pɾedesˈiɾ,s,ɡ
1574,despɾotˈexa,despɾoteçˈeɾ,ç,x
1581,ˈunçen,unçˈiɾ,nç,nç
1584,obedeskˈajs,obedesˈeɾ,s,sk
1594,entoɾpˈeska,entoɾpesˈeɾ,s,sk
1596,ɾekompˈonɡo,ɾekomponˈeɾ,n,nɡ
1598,suponɡˈajs,suponˈeɾ,n,nɡ
1600,pɾedesˈis,pɾedesˈiɾ,s,s
1604,ɾekwˈeso,ɾekosˈeɾ,s,s
1605,empobɾˈeska,empobɾesˈeɾ,s,sk
1607,ɾekondˈusko,ɾekondusˈiɾ,s,sk
1616,neɡlˈiçen,neɡliçˈiɾ,ç,ç
1619,entoɾpˈesen,entoɾpesˈeɾ,s,s
1621,ɾekosˈamos,ɾekosˈeɾ,s,s
1624,ɾekwˈeso,ɾekosˈeɾ,s,s
1630,enlokesˈemos,enlokesˈeɾ,s,s
1631,detɾajɡˈajs,detɾaˈeɾ,,jɡ
1635,establˈeskan,establesˈeɾ,s,sk
1638,asˈejs,asˈeɾ,s,s
1643,tɾadˈusen,tɾadusˈiɾ,s,s
1649,desdˈiɡan,desdesˈiɾ,s,ɡ
1653,tɾadˈuse,tɾadusˈiɾ,s,s
1657,fɾˈunso,fɾunsˈiɾ,ns,ns
1658,abasteskˈajs,abastesˈeɾ,s,sk
1659,entoɾpesˈejs,entoɾpesˈeɾ,s,s
1668,unxˈajs,unçˈiɾ,nç,nx
1671,kontɾaˈemos,kontɾaˈeɾ,,
1676,entɾetˈenɡas,entɾetenˈeɾ,n,nɡ
1679,ɾekomponɡˈajs,ɾekomponˈeɾ,n,nɡ
1680,pɾedˈises,pɾedesˈiɾ,s,s
1683,enkaʃˈeska,enkaʃesˈeɾ,s,sk
1687,pɾekonˈose,pɾekonosˈeɾ,s,s
1692,ˈunçen,unçˈiɾ,nç,nç
1693,pɾedˈiɡa,pɾedesˈiɾ,s,ɡ
1695,pɾekonoskˈajs,pɾekonosˈeɾ,s,sk
1696,enɾoxesˈejs,enɾoxesˈeɾ,s,s
1699,enɾoxˈesen,enɾoxesˈeɾ,s,s
1700,entɾetenɡˈamos,entɾetenˈeɾ,n,nɡ
1701,ɾekonduskˈajs,ɾekondusˈiɾ,s,sk
1708,supˈone,suponˈeɾ,n,n
1718,tɾˈajɡa,tɾaˈeɾ,,jɡ
1719,suponˈejs,suponˈeɾ,n,n
1720,tɾadˈuska,tɾadusˈiɾ,s,sk
1721,ɾekompˈonɡo,ɾekomponˈeɾ,n,nɡ
1723,ɾediɾˈixa,ɾediɾiçˈiɾ,ç,x
1725,despɾotˈexo,despɾoteçˈeɾ,ç,x
1727,tɾadusˈimos,tɾadusˈiɾ,s,s
1729,establˈeskas,establesˈeɾ,s,sk
1737,detɾˈaen,detɾaˈeɾ,,
1738,eskaɾnˈeskas,eskaɾnesˈeɾ,s,sk
1739,entoɾpˈeska,entoɾpesˈeɾ,s,sk
1740,kˈoxo,koçˈeɾ,ç,x
1749,ɾediɾˈiçe,ɾediɾiçˈiɾ,ç,ç
1750,enkaʃˈeses,enkaʃesˈeɾ,s,s
1753,ɾekompˈones,ɾekomponˈeɾ,n,n
1754,fɾˈunso,fɾunsˈiɾ,ns,ns
1760,eskaɾneskˈajs,eskaɾnesˈeɾ,s,sk
1763,salˈis,salˈiɾ,l,l
1768,desabenˈis,desabenˈiɾ,n,n
1769,enkaʃˈeskan,enkaʃesˈeɾ,s,sk
1770,ɾediɾiçˈimos,ɾediɾiçˈiɾ,ç,ç
1771,enlokˈesko,enlokesˈeɾ,s,sk
1773,enlˈusko,enlusˈiɾ,s,sk
1777,pɾedˈisen,pɾedesˈiɾ,s,s
1778,desabenˈis,desabenˈiɾ,n,n
1780,kontɾˈae,kontɾaˈeɾ,,
1784,supˈonɡan,suponˈeɾ,n,nɡ
1790,obedˈeskan,obedesˈeɾ,s,sk
1791,ɾediɾixˈamos,ɾediɾiçˈiɾ,ç,x
1793,despɾotexˈajs,despɾoteçˈeɾ,ç,x
1794,empobɾˈesko,empobɾesˈeɾ,s,sk
1795,eskaɾneskˈamos,eskaɾnesˈeɾ,s,sk
1797,ɾekonduskˈajs,ɾekondusˈiɾ,s,sk
1799,despɾoteçˈemos,despɾoteçˈeɾ,ç,ç
1803,desabˈenɡo,desabenˈiɾ,n,nɡ
1804,entoɾpˈesen,entoɾpesˈeɾ,s,s
1807,enlˈusen,enlusˈiɾ,s,s
1809,desdˈiɡas,desdesˈiɾ,s,ɡ
1811,despɾoteçˈemos,despɾoteçˈeɾ,ç,ç
1813,asˈejs,asˈeɾ,s,s
1815,pɾedˈises,pɾedesˈiɾ,s,s
1817,pɾekonˈoska,pɾekonosˈeɾ,s,sk
1819,pɾekonoskˈajs,pɾekonosˈeɾ,s,sk
1824,ɾekwˈesa,ɾekosˈeɾ,s,s
1825,enɾoxˈese,enɾoxesˈeɾ,s,s
1830,konbˈenɡa,konbenˈiɾ,n,nɡ
1834,elˈixan,eleçˈiɾ,ç,x
1835,entoɾpesˈemos,entoɾpesˈeɾ,s,s
1840,obedˈeska,obedesˈeɾ,s,sk
1846,enkaʃeskˈajs,enkaʃesˈeɾ,s,sk
1853,kontɾˈajɡo,kontɾaˈeɾ,,jɡ
1854,pɾedˈiɡas,pɾedesˈiɾ,s,ɡ
1856,ɾekompˈonɡas,ɾekomponˈeɾ,n,nɡ
1858,entoɾpeskˈajs,entoɾpesˈeɾ,s,sk
1863,ɾediɾixˈajs,ɾediɾiçˈiɾ,ç,x
1880,kontɾˈajɡo,kontɾaˈeɾ,,jɡ
1882,entoɾpˈeska,entoɾpesˈeɾ,s,sk
1887,empobɾˈesen,empobɾesˈeɾ,s,s
1889,desɡwaɾnˈesen,desɡwaɾnesˈeɾ,s,s
1891,despɾotˈexa,despɾoteçˈeɾ,ç,x
1895,ɾekondˈusko,ɾekondusˈiɾ,s,sk
1897,enlokeskˈamos,enlokesˈeɾ,s,sk
1909,konbenˈimos,konbenˈiɾ,n,n
1911,enɾoxeskˈamos,enɾoxesˈeɾ,s,sk
1914,pɾekonˈoskas,pɾekonosˈeɾ,s,sk
1915,neɡlˈiçen,neɡliçˈiɾ,ç,ç
1916,fɾˈunse,fɾunsˈiɾ,ns,ns
1917,ɾekomponɡˈajs,ɾekomponˈeɾ,n,nɡ
1920,neɡlixˈamos,neɡliçˈiɾ,ç,x
1922,suponˈemos,suponˈeɾ,n,n
1926,pɾedesˈis,pɾedesˈiɾ,s,s
1927,desabˈenɡan,desabenˈiɾ,n,nɡ
1931,ɾekompˈonɡas,ɾekomponˈeɾ,n,nɡ
1932,eksˈixo,eksiçˈiɾ,ç,x
1935,ɾekondˈuse,ɾekondusˈiɾ,s,s
1936,eksixˈamos,eksiçˈiɾ,ç,x
1937,entɾetˈenɡas,entɾetenˈeɾ,n,nɡ
1942,kontɾˈae,kontɾaˈeɾ,,
1944,obedˈeska,obedesˈeɾ,s,sk
1945,kontɾaˈemos,kontɾaˈeɾ,,
1948,konbeɾxˈamos,konbeɾçˈeɾ,ɾç,ɾx
1950,abastˈeskas,abastesˈeɾ,s,sk
1952,tɾadˈuses,tɾadusˈiɾ,s,s
1954,salɡˈajs,salˈiɾ,l,lɡ
1957,elˈixan,eleçˈiɾ,ç,x
1958,despɾotˈeçen,despɾoteçˈeɾ,ç,ç
1960,konbjˈenen,konbenˈiɾ,n,n
1961,neɡlˈixas,neɡliçˈiɾ,ç,x
1963,enlˈuskas,enlusˈiɾ,s,sk
1964,ɾekwˈesan,ɾekosˈeɾ,s,s
1965,ɾekondusˈis,ɾekondusˈiɾ,s,s
1966,anteponɡˈajs,anteponˈeɾ,n,nɡ
1969,enkaʃeskˈamos,enkaʃesˈeɾ,s,sk
1972,eskaɾnˈeska,eskaɾnesˈeɾ,s,sk
1974,enlokˈesen,enlokesˈeɾ,s,s
1975,desdˈiɡa,desdesˈiɾ,s,ɡ
1977,neɡlˈiçes,neɡliçˈiɾ,ç,ç
1986,enluskˈajs,enlusˈiɾ,s,sk
1988,entɾetˈenɡan,entɾetenˈeɾ,n,nɡ
1989,ɾekondˈuse,ɾekondusˈiɾ,s,s
1993,supˈone,suponˈeɾ,n,n
1994,entɾetˈenɡa,entɾetenˈeɾ,n,nɡ
1999,akɾesˈejs,akɾesˈeɾ,s,s
2001,salˈimos,salˈiɾ,l,l
2003,neɡlˈixas,neɡliçˈiɾ,ç,x
2004,supˈonɡo,suponˈeɾ,n,nɡ
2005,eksˈixas,eksiçˈiɾ,ç,x
2006,desdˈises,desdesˈiɾ,s,s
2008,ɾediɾˈiçes,ɾediɾiçˈiɾ,ç,ç
2012,sˈalɡo,salˈiɾ,l,lɡ
2013,ɾediɾˈixas,ɾediɾiçˈiɾ,ç,x
2015,ɾekondˈuskan,ɾekondusˈiɾ,s,sk
2016,ɾebjˈene,ɾebenˈiɾ,n,n
2020,kontɾˈajɡa,kontɾaˈeɾ,,jɡ
2024,tɾajɡˈamos,tɾaˈeɾ,,jɡ
2025,enkaʃˈeses,enkaʃesˈeɾ,s,s
2029,ɾekondusˈimos,ɾekondusˈiɾ,s,s
2034,pɾekonˈoska,pɾekonosˈeɾ,s,sk
2037,emˈulçes,emulçˈeɾ,lç,lç
2040,tɾadusˈis,tɾadusˈiɾ,s,s
2041,ɾekompˈonen,ɾekomponˈeɾ,n,n
2048,enkaʃeskˈajs,enkaʃesˈeɾ,s,sk
2049,kˈoxa,koçˈeɾ,ç,x
2050,pɾekonˈose,pɾekonosˈeɾ,s,s
2056,enɾoxesˈemos,enɾoxesˈeɾ,s,s
2057,koxˈajs,koçˈeɾ,ç,x
2059,enlokesˈejs,enlokesˈeɾ,s,s
2061,ˈunxo,unçˈiɾ,nç,nx
2065,desɡwaɾnesˈejs,desɡwaɾnesˈeɾ,s,s
2069,abastˈeskas,abastesˈeɾ,s,sk
2070,empobɾˈese,empobɾesˈeɾ,s,s
2071,kontɾajɡˈajs,kontɾaˈeɾ,,jɡ
2072,konbˈeɾxas,konbeɾçˈeɾ,ɾç,ɾx
2076,eksˈixa,eksiçˈiɾ,ç,x
2077,ˈuɾxa,uɾçˈiɾ,ɾç,ɾx
2079,antepˈonɡas,anteponˈeɾ,n,nɡ
2081,konbˈenɡa,konbenˈiɾ,n,nɡ
2083,entɾetˈenɡa,entɾetenˈeɾ,n,nɡ
2084,empobɾˈeska,empobɾesˈeɾ,s,sk
2087,desɡwaɾnˈeses,desɡwaɾnesˈeɾ,s,s
2091,supˈonɡo,suponˈeɾ,n,nɡ
2093,neɡlˈixas,neɡliçˈiɾ,ç,x
2096,enɾoxˈeska,enɾoxesˈeɾ,s,sk
2102,entoɾpˈeska,entoɾpesˈeɾ,s,sk
2107,enlokˈeses,enlokesˈeɾ,s,s
2108,supˈonɡo,suponˈeɾ,n,nɡ
2111,konbˈeɾxa,konbeɾçˈeɾ,ɾç,ɾx
2113,desdˈisen,desdesˈiɾ,s,s
2114,establesˈejs,establesˈeɾ,s,s
2116,eksˈixa,eksiçˈiɾ,ç,x
2118,ɾekwˈesas,ɾekosˈeɾ,s,s
2119,desabenˈimos,desabenˈiɾ,n,n
2121,tɾˈae,tɾaˈeɾ,,
2123,abastˈesen,abastesˈeɾ,s,s
2125,sˈale,salˈiɾ,l,l
2127,ɾediɾixˈajs,ɾediɾiçˈiɾ,ç,x
2129,elˈiçen,eleçˈiɾ,ç,ç
2130,empobɾˈese,empobɾesˈeɾ,s,s
2133,ɾebˈenɡa,ɾebenˈiɾ,n,nɡ
2134,desɡwaɾnˈesko,desɡwaɾnesˈeɾ,s,sk
2140,pɾedˈise,pɾedesˈiɾ,s,s
2141,unxˈajs,unçˈiɾ,nç,nx
2145,enkaʃˈeska,enkaʃesˈeɾ,s,sk
2148,enkaʃˈeska,enkaʃesˈeɾ,s,sk
2149,konbˈenɡo,konbenˈiɾ,n,nɡ
2152,enlokˈesen,enlokesˈeɾ,s,s
2154,entɾetenˈejs,entɾetenˈeɾ,n,n
2163,desabˈenɡas,desabenˈiɾ,n,nɡ
2165,neɡlˈiçen,neɡliçˈiɾ,ç,ç
2166,emulxˈamos,emulçˈeɾ,lç,lx
2167,kontɾˈajɡas,kontɾaˈeɾ,,jɡ
2170,pɾediɡˈajs,pɾedesˈiɾ,s,ɡ
2179,elˈixa,eleçˈiɾ,ç,x
2184,konbeɾçˈejs,konbeɾçˈeɾ,ɾç,ɾç
2188,empobɾeskˈajs,empobɾesˈeɾ,s,sk
2189,enkaʃˈeska,enkaʃesˈeɾ,s,sk
2191,entoɾpˈeskas,entoɾpesˈeɾ,s,sk
2192,akɾˈeses,akɾesˈeɾ,s,s
2193,enɾoxesˈemos,enɾoxesˈeɾ,s,s
2194,ˈase,asˈeɾ,s,s
2198,enɾoxˈeses,enɾoxesˈeɾ,s,s
2199,ɾekompˈonɡo,ɾekomponˈeɾ,n,nɡ
2206,desɡwaɾnˈese,desɡwaɾnesˈeɾ,s,s
2207,enlokˈesen,enlokesˈeɾ,s,s
2209,establesˈejs,establesˈeɾ,s,s
2212,eksixˈajs,eksiçˈiɾ,ç,x
2213,sˈalɡa,salˈiɾ,l,lɡ
2217,akɾeskˈamos,akɾesˈeɾ,s,sk
2221,asˈejs,asˈeɾ,s,s
2222,ˈaɡas,asˈeɾ,s,ɡ
2223,pɾedesˈis,pɾedesˈiɾ,s,s
2227,ɾekondˈuses,ɾekondusˈiɾ,s,s
2228,eksˈiçe,eksiçˈiɾ,ç,ç
2230,ˈuɾçes,uɾçˈiɾ,ɾç,ɾç
2231,tɾadˈuska,tɾadusˈiɾ,s,sk
2232,emˈulxo,emulçˈeɾ,lç,lx
2234,akɾesˈemos,akɾesˈeɾ,s,s
2237,elˈixa,eleçˈiɾ,ç,x
2239,akɾˈeskas,akɾesˈeɾ,s,sk
2241,ɾebjˈenen,ɾebenˈiɾ,n,n
2243,pɾekonoskˈajs,pɾekonosˈeɾ,s,sk
2246,konbˈenɡan,konbenˈiɾ,n,nɡ
2248,supˈonɡas,suponˈeɾ,n,nɡ
2250,ˈase,asˈeɾ,s,s
2251,enlˈuska,enlusˈiɾ,s,sk
2253,ˈase,asˈeɾ,s,s
2256,entoɾpˈeska,entoɾpesˈeɾ,s,sk
2259,kˈoxo,koçˈeɾ,ç,x
2261,desɡwaɾnˈese,desɡwaɾnesˈeɾ,s,s
2262,ɾediɾˈixas,ɾediɾiçˈiɾ,ç,x
2264,enlˈuses,enlusˈiɾ,s,s
2265,obedˈese,obedesˈeɾ,s,s
2266,despɾotˈexa,despɾoteçˈeɾ,ç,x
2269,detɾˈae,detɾaˈeɾ,,
2270,despɾotˈeçe,despɾoteçˈeɾ,ç,ç
2271,despɾotˈexo,despɾoteçˈeɾ,ç,x
2272,eksixˈajs,eksiçˈiɾ,ç,x
2273,ˈases,asˈeɾ,s,s
2278,ɾekonduskˈamos,ɾekondusˈiɾ,s,sk
2280,desɡwaɾnˈeskan,desɡwaɾnesˈeɾ,s,sk
2283,establˈeskan,establesˈeɾ,s,sk
2285,elˈixa,eleçˈiɾ,ç,x
2286,salˈimos,salˈiɾ,l,l
2287,ɾekompˈonɡa,ɾekomponˈeɾ,n,nɡ
2289,eskaɾneskˈamos,eskaɾnesˈeɾ,s,sk
2290,pɾedˈiɡa,pɾedesˈiɾ,s,ɡ
2299,kontɾaˈemos,kontɾaˈeɾ,,
2300,empobɾˈeskan,empobɾesˈeɾ,s,sk
2304,kontɾˈaen,kontɾaˈeɾ,,
2306,eskaɾnˈesen,eskaɾnesˈeɾ,s,s
2307,establˈesen,establesˈeɾ,s,s
2313,desabenˈimos,desabenˈiɾ,n,n
2314,akɾˈese,akɾesˈeɾ,s,s
2317,suponˈejs,suponˈeɾ,n,n
2320,elixˈamos,eleçˈiɾ,ç,x
2323,establˈeska,establesˈeɾ,s,sk
2324,emˈulçen,emulçˈeɾ,lç,lç
2326,desdiɡˈajs,desdesˈiɾ,s,ɡ
2328,konbjˈene,konbenˈiɾ,n,n
2333,empobɾˈese,empobɾesˈeɾ,s,s
2336,desdˈiɡan,desdesˈiɾ,s,ɡ
2339,desabˈenɡo,desabenˈiɾ,n,nɡ
2340,eksixˈamos,eksiçˈiɾ,ç,x
2341,despɾotexˈamos,despɾoteçˈeɾ,ç,x
2343,desdesˈimos,desdesˈiɾ,s,s
2344,ɾekondˈuska,ɾekondusˈiɾ,s,sk
2345,elˈixan,eleçˈiɾ,ç,x
2346,ɾekwˈesen,ɾekosˈeɾ,s,s
2349,ˈunxas,unçˈiɾ,nç,nx
2351,tɾaˈemos,tɾaˈeɾ,,
2359,kontɾˈaen,kontɾaˈeɾ,,
2363,abastˈeses,abastesˈeɾ,s,s
2371,desabenɡˈamos,desabenˈiɾ,n,nɡ
2373,antepˈone,anteponˈeɾ,n,n
2377,empobɾˈeses,empobɾesˈeɾ,s,s
2378,tɾˈajɡa,tɾaˈeɾ,,jɡ
2379,anteponˈejs,anteponˈeɾ,n,n
2381,enlokˈeskas,enlokesˈeɾ,s,sk
2383,ɾekwˈese,ɾekosˈeɾ,s,s
2384,ɾediɾˈiçe,ɾediɾiçˈiɾ,ç,ç
2385,akɾˈeskas,akɾesˈeɾ,s,sk
2389,pɾekonoskˈajs,pɾekonosˈeɾ,s,sk
2396,ɾekondusˈis,ɾekondusˈiɾ,s,s
2404,pɾekonˈosen,pɾekonosˈeɾ,s,s
2413,entoɾpesˈejs,entoɾpesˈeɾ,s,s
2415,konbjˈene,konbenˈiɾ,n,n
2417,detɾˈajɡas,detɾaˈeɾ,,jɡ
2421,enlˈuskan,enlusˈiɾ,s,sk
2431,entoɾpˈeskan,entoɾpesˈeɾ,s,sk
2433,desabˈenɡo,desabenˈiɾ,n,nɡ
2435,uɾçˈimos,uɾçˈiɾ,ɾç,ɾç
2437,fɾˈunsen,fɾunsˈiɾ,ns,ns
2453,eksiçˈimos,eksiçˈiɾ,ç,ç
2459,ɾediɾˈixa,ɾediɾiçˈiɾ,ç,x
2465,despɾotˈeçe,despɾoteçˈeɾ,ç,ç
2467,enlokˈeskas,enlokesˈeɾ,s,sk
2468,ˈaɡa,asˈeɾ,s,ɡ
2475,enluskˈamos,enlusˈiɾ,s,sk
2481,enɾoxˈeska,enɾoxesˈeɾ,s,sk
2482,tɾadˈuska,tɾadusˈiɾ,s,sk
2486,supˈonɡa,suponˈeɾ,n,nɡ
2489,emˈulxa,emulçˈeɾ,lç,lx
2492,entoɾpˈeses,entoɾpesˈeɾ,s,s
2493,desabjˈenen,desabenˈiɾ,n,n
2500,enlokeskˈamos,enlokesˈeɾ,s,sk
2501,kontɾaˈemos,kontɾaˈeɾ,,
2503,despɾotˈeçe,despɾoteçˈeɾ,ç,ç
2505,neɡlixˈamos,neɡliçˈiɾ,ç,x
2506,enɾoxˈeses,enɾoxesˈeɾ,s,s
2507,tɾadusˈis,tɾadusˈiɾ,s,s
2513,eksˈixas,eksiçˈiɾ,ç,x
2516,neɡlˈixo,neɡliçˈiɾ,ç,x
2518,ɾekondˈuses,ɾekondusˈiɾ,s,s
2526,estableskˈamos,establesˈeɾ,s,sk
2530,tɾaduskˈamos,tɾadusˈiɾ,s,sk
2532,desabˈenɡo,desabenˈiɾ,n,nɡ
2533,entoɾpˈesko,entoɾpesˈeɾ,s,sk
2538,enlokˈese,enlokesˈeɾ,s,s
2546,empobɾeskˈamos,empobɾesˈeɾ,s,sk
2548,kˈoçe,koçˈeɾ,ç,ç
2552,ɾekondˈuses,ɾekondusˈiɾ,s,s
2554,entoɾpˈeska,entoɾpesˈeɾ,s,sk
2555,ɾebˈenɡan,ɾebenˈiɾ,n,nɡ
2557,enkaʃˈese,enkaʃesˈeɾ,s,s
2559,entɾetenˈemos,entɾetenˈeɾ,n,n
2561,obedeskˈajs,obedesˈeɾ,s,sk
2567,konbeɾxˈajs,konbeɾçˈeɾ,ɾç,ɾx
2568,tɾˈajɡa,tɾaˈeɾ,,jɡ
2580,ˈuɾxa,uɾçˈiɾ,ɾç,ɾx
2583,desabjˈene,desabenˈiɾ,n,n
2586,enluskˈajs,enlusˈiɾ,s,sk
2590,kontɾaˈejs,kontɾaˈeɾ,,
2592,neɡlˈixa,neɡliçˈiɾ,ç,x
2594,abastˈeska,abastesˈeɾ,s,sk
2595,unçˈis,unçˈiɾ,nç,nç
2597,ɾekosˈemos,ɾekosˈeɾ,s,s
2600,desdesˈimos,desdesˈiɾ,s,s
2601,ɾekondˈuse,ɾekondusˈiɾ,s,s
2602,emulxˈajs,emulçˈeɾ,lç,lx
2605,kˈoçes,koçˈeɾ,ç,ç
2606,empobɾˈeska,empobɾesˈeɾ,s,sk
2610,desɡwaɾnˈeskan,desɡwaɾnesˈeɾ,s,sk
2612,ɾekondusˈis,ɾekondusˈiɾ,s,s
2613,neɡlˈixo,neɡliçˈiɾ,ç,x
2617,ˈunxa,unçˈiɾ,nç,nx
2618,ɾekompˈonen,ɾekomponˈeɾ,n,n
2621,ɾekondusˈis,ɾekondusˈiɾ,s,s
2624,enluskˈamos,enlusˈiɾ,s,sk
2626,eksixˈajs,eksiçˈiɾ,ç,x
2627,obedˈesen,obedesˈeɾ,s,s
2629,salˈimos,salˈiɾ,l,l
2632,establˈese,establesˈeɾ,s,s
2633,fɾunsˈis,fɾunsˈiɾ,ns,ns
2635,pɾedˈiɡan,pɾedesˈiɾ,s,ɡ
2636,desabˈenɡas,desabenˈiɾ,n,nɡ
2639,eskaɾneskˈamos,eskaɾnesˈeɾ,s,sk
2642,neɡlˈiçen,neɡliçˈiɾ,ç,ç
2646,emulçˈejs,emulçˈeɾ,lç,lç
2648,uɾçˈimos,uɾçˈiɾ,ɾç,ɾç
2650,establˈeskas,establesˈeɾ,s,sk
2651,uɾxˈajs,uɾçˈiɾ,ɾç,ɾx
2656,kontɾˈajɡa,kontɾaˈeɾ,,jɡ
2657,elˈixa,eleçˈiɾ,ç,x
2658,enlokesˈejs,enlokesˈeɾ,s,s
2661,ɾebjˈene,ɾebenˈiɾ,n,n
2668,obedˈeskas,obedesˈeɾ,s,sk
2673,desɡwaɾnesˈemos,desɡwaɾnesˈeɾ,s,s
2674,empobɾesˈemos,empobɾesˈeɾ,s,s
2678,entoɾpeskˈajs,entoɾpesˈeɾ,s,sk
2682,eskaɾneskˈamos,eskaɾnesˈeɾ,s,sk
2683,ɾebjˈenen,ɾebenˈiɾ,n,n
2686,ˈuɾxas,uɾçˈiɾ,ɾç,ɾx
2689,ɾekwˈesa,ɾekosˈeɾ,s,s
2690,akɾesˈejs,akɾesˈeɾ,s,s
2693,despɾotexˈamos,despɾoteçˈeɾ,ç,x
2696,fɾˈunsa,fɾunsˈiɾ,ns,ns
2698,ɾebjˈenes,ɾebenˈiɾ,n,n
2707,ɾekwˈesan,ɾekosˈeɾ,s,s
2711,ɾediɾˈiçe,ɾediɾiçˈiɾ,ç,ç
2713,supˈonɡa,suponˈeɾ,n,nɡ
2714,akɾˈesen,akɾesˈeɾ,s,s
2715,konbjˈenes,konbenˈiɾ,n,n
2716,ɾekomponɡˈamos,ɾekomponˈeɾ,n,nɡ
2722,ɾebjˈene,ɾebenˈiɾ,n,n
2725,entoɾpˈeska,entoɾpesˈeɾ,s,sk
2726,ɾebˈenɡan,ɾebenˈiɾ,n,nɡ
2733,ˈunxa,unçˈiɾ,nç,nx
2739,abastˈesen,abastesˈeɾ,s,s
2740,desabenɡˈajs,desabenˈiɾ,n,nɡ
2741,kontɾˈaen,kontɾaˈeɾ,,
2742,supˈonɡa,suponˈeɾ,n,nɡ
2744,neɡliçˈis,neɡliçˈiɾ,ç,ç
2747,ɾediɾˈixas,ɾediɾiçˈiɾ,ç,x
