idx,tgt,lemma,lemma_sf,tgt_sf
488,deponˈemos,deponˈeɾ,n,n
489,adolˈeska,adolesˈeɾ,s,sk
490,eskaɾneskˈajs,eskaɾnesˈeɾ,s,sk
491,ɾebˈenɡan,ɾebenˈiɾ,n,nɡ
492,desfaʃˈeskas,desfaʃesˈeɾ,s,sk
493,sumˈeɾxo,sumeɾçˈiɾ,ɾç,ɾx
494,lanɡidˈesko,lanɡidesˈeɾ,s,sk
495,deskompˈonɡa,deskomponˈeɾ,n,nɡ
496,ɾeelˈiçes,ɾeeleçˈiɾ,ç,ç
497,pɾodˈuskas,pɾodusˈiɾ,s,sk
498,establˈesen,establesˈeɾ,s,s
499,ɾobustˈesen,ɾobustesˈeɾ,s,s
500,inteɾpˈonɡas,inteɾponˈeɾ,n,nɡ
501,enkaʃesˈejs,enkaʃesˈeɾ,s,s
502,fˈulçen,fulçˈiɾ,lç,lç
503,ɾelusˈis,ɾelusˈiɾ,s,s
504,kontɾaˈaɡan,kontɾaasˈeɾ,s,ɡ
505,desnˈasen,desnasˈeɾ,s,s
506,tˈenɡas,tenˈeɾ,n,nɡ
507,intelixˈajs,inteliçˈiɾ,ç,x
508,manutenˈejs,manutenˈeɾ,n,n
509,desɡwaɾneskˈajs,desɡwaɾnesˈeɾ,s,sk
510,supˈonen,suponˈeɾ,n,n
511,supeɾponˈemos,supeɾponˈeɾ,n,n
512,uɾxˈajs,uɾçˈiɾ,ɾç,ɾx
513,emˈunxas,emunçˈeɾ,nç,nx
514,akaˈeses,akaesˈeɾ,s,s
515,enɡɾandˈeskas,enɡɾandesˈeɾ,s,sk
516,dekˈae,dekaˈeɾ,,
517,konbeɾçˈejs,konbeɾçˈeɾ,ɾç,ɾç
518,empekeɲˈeska,empekeɲesˈeɾ,s,sk
519,peɾˈesen,peɾesˈeɾ,s,s
520,pɾediɡˈamos,pɾedesˈiɾ,s,ɡ
521,ɾekondˈuskas,ɾekondusˈiɾ,s,sk
522,peɾtenˈeska,peɾtenesˈeɾ,s,sk
523,pɾedispˈonen,pɾedisponˈeɾ,n,n
524,espˈaɾsen,espaɾsˈiɾ,ɾs,ɾs
525,detˈenɡa,detenˈeɾ,n,nɡ
526,mˈuxo,muçˈiɾ,ç,x
527,sedˈuskas,sedusˈiɾ,s,sk
528,enkaɾˈeses,enkaɾesˈeɾ,s,s
529,enɾoxeskˈamos,enɾoxesˈeɾ,s,sk
530,fˈinçen,finçˈiɾ,nç,nç
531,enɾoxˈesko,enɾoxesˈeɾ,s,sk
532,konflˈixa,konfliçˈiɾ,ç,x
533,inflˈiçe,infliçˈiɾ,ç,ç
534,entɾebjˈenes,entɾebenˈiɾ,n,n
535,ˈunxo,unçˈiɾ,nç,nx
536,desentumˈeskas,desentumesˈeɾ,s,sk
537,kɾˈesen,kɾesˈeɾ,s,s
538,satisfasˈejs,satisfasˈeɾ,s,s
539,detˈenɡas,detenˈeɾ,n,nɡ
540,sostˈenɡo,sostenˈeɾ,n,nɡ
541,neɡɾˈeska,neɡɾesˈeɾ,s,sk
542,ɾetɾˈajɡan,ɾetɾaˈeɾ,,jɡ
543,eskaˈeska,eskaesˈeɾ,s,sk
544,pɾotˈeçen,pɾoteçˈeɾ,ç,ç
545,enkaʃeskˈajs,enkaʃesˈeɾ,s,sk
546,adˈuskan,adusˈiɾ,s,sk
547,ɾeblandˈeses,ɾeblandesˈeɾ,s,s
548,kˈosas,kosˈeɾ,s,s
549,kontɾˈajɡan,kontɾaˈeɾ,,jɡ
550,eskaˈeskan,eskaesˈeɾ,s,sk
551,ɾeapaɾˈeskas,ɾeapaɾesˈeɾ,s,sk
552,pɾekonosˈejs,pɾekonosˈeɾ,s,s
553,pɾeestablˈeskas,pɾeestablesˈeɾ,s,sk
554,entɾebenɡˈajs,entɾebenˈiɾ,n,nɡ
555,adˈuskan,adusˈiɾ,s,sk
556,entɾistesˈejs,entɾistesˈeɾ,s,s
557,fɾˈunses,fɾunsˈiɾ,ns,ns
558,destwˈeɾsa,destoɾsˈeɾ,ɾs,ɾs
559,pɾeestablesˈemos,pɾeestablesˈeɾ,s,s
560,enlentˈeskas,enlentesˈeɾ,s,sk
561,enlentˈeska,enlentesˈeɾ,s,sk
562,entoɾpˈeses,entoɾpesˈeɾ,s,s
563,arˈeses,aresˈiɾ,s,s
564,ɾekonˈoska,ɾekonosˈeɾ,s,sk
565,estɾemˈeska,estɾemesˈeɾ,s,sk
566,enduɾˈeses,enduɾesˈeɾ,s,s
567,pɾodˈusen,pɾodusˈiɾ,s,s
568,esklaɾeskˈajs,esklaɾesˈeɾ,s,sk
569,ennoblˈeska,ennoblesˈeɾ,s,sk
570,konbeɾxˈamos,konbeɾçˈeɾ,ɾç,ɾx
571,ɾesˈuɾxa,ɾesuɾçˈiɾ,ɾç,ɾx
572,adolˈeses,adolesˈeɾ,s,s
573,akˈoxo,akoçˈeɾ,ç,x
574,emˈunxas,emunçˈeɾ,nç,nx
575,desabenɡˈamos,desabenˈiɾ,n,nɡ
576,kontɾaponˈemos,kontɾaponˈeɾ,n,n
577,ɾesˈuɾxa,ɾesuɾçˈiɾ,ɾç,ɾx
578,umedeskˈajs,umedesˈeɾ,s,sk
579,ɾebeɾdˈese,ɾebeɾdesˈeɾ,s,s
580,kopɾodˈuska,kopɾodusˈiɾ,s,sk
581,ekibˈalɡan,ekibalˈeɾ,l,lɡ
582,subʃˈaska,subʃasˈeɾ,s,sk
583,meɾˈeska,meɾesˈeɾ,s,sk
584,desabastˈeskan,desabastesˈeɾ,s,sk
585,ɾobustesˈemos,ɾobustesˈeɾ,s,s
586,pɾodˈuskan,pɾodusˈiɾ,s,sk
587,empodɾesˈejs,empodɾesˈeɾ,s,s
588,mantenɡˈamos,mantenˈeɾ,n,nɡ
589,desdˈiɡas,desdesˈiɾ,s,ɡ
590,apˈonɡa,aponˈeɾ,n,nɡ
591,intelˈixa,inteliçˈiɾ,ç,x
592,enteɾnˈeskas,enteɾnesˈeɾ,s,sk
593,destoɾsˈejs,destoɾsˈeɾ,ɾs,ɾs
594,ɾobusteskˈamos,ɾobustesˈeɾ,s,sk
595,sˈuɾses,suɾsˈiɾ,ɾs,ɾs
596,ɾedˈuska,ɾedusˈiɾ,s,sk
597,ˈuɾçen,uɾçˈiɾ,ɾç,ɾç
598,kontɾabenˈimos,kontɾabenˈiɾ,n,n
599,empodɾˈeska,empodɾesˈeɾ,s,sk
600,desɡwaɾneskˈamos,desɡwaɾnesˈeɾ,s,sk
601,tjˈenes,tenˈeɾ,n,n
602,enbilesˈemos,enbilesˈeɾ,s,s
603,sobɾebˈenɡa,sobɾebenˈiɾ,n,nɡ
604,eskaˈeska,eskaesˈeɾ,s,sk
605,sˈuɾso,suɾsˈiɾ,ɾs,ɾs
606,enɾoxˈeska,enɾoxesˈeɾ,s,sk
607,ɾuçˈimos,ɾuçˈiɾ,ç,ç
608,enaltesˈemos,enaltesˈeɾ,s,s
609,estableskˈamos,establesˈeɾ,s,sk
610,ɾobustesˈemos,ɾobustesˈeɾ,s,s
611,asˈejs,asˈeɾ,s,s
612,enteɾnˈesen,enteɾnesˈeɾ,s,s
613,apetˈeses,apetesˈeɾ,s,s
614,mˈaɾsa,maɾsˈiɾ,ɾs,ɾs
615,obedeskˈamos,obedesˈeɾ,s,sk
616,enalteskˈamos,enaltesˈeɾ,s,sk
617,komplaskˈamos,komplasˈeɾ,s,sk
618,entɾebenˈis,entɾebenˈiɾ,n,n
619,estˈaɾsas,estaɾsˈiɾ,ɾs,ɾs
620,eksixˈajs,eksiçˈiɾ,ç,x
621,exˈeɾse,exeɾsˈeɾ,ɾs,ɾs
622,eskosˈamos,eskosˈeɾ,s,s
623,enbilesˈejs,enbilesˈeɾ,s,s
624,nˈase,nasˈeɾ,s,s
625,kepˈajs,kabˈeɾ,b,p
626,enalteskˈajs,enaltesˈeɾ,s,sk
627,tɾadˈuska,tɾadusˈiɾ,s,sk
628,fɾˈanxas,fɾançˈiɾ,nç,nx
629,deskompˈonɡo,deskomponˈeɾ,n,nɡ
630,ɾeˈaɡo,ɾeasˈeɾ,s,ɡ
631,sustɾˈaes,sustɾaˈeɾ,,
632,exeɾsˈajs,exeɾsˈeɾ,ɾs,ɾs
633,ɡwaɾneskˈamos,ɡwaɾnesˈeɾ,s,sk
634,konbalesˈemos,konbalesˈeɾ,s,s
635,tɾanspˈone,tɾansponˈeɾ,n,n
636,ɾedˈuskan,ɾedusˈiɾ,s,sk
637,enkaʃˈeses,enkaʃesˈeɾ,s,s
638,oponˈemos,oponˈeɾ,n,n
639,mˈuxan,muçˈiɾ,ç,x
640,sˈuɾxas,suɾçˈiɾ,ɾç,ɾx
641,desnˈaska,desnasˈeɾ,s,sk
642,konbˈeɾxan,konbeɾçˈeɾ,ɾç,ɾx
643,satisfaɡˈamos,satisfasˈeɾ,s,ɡ
644,ɡwaɾneskˈamos,ɡwaɾnesˈeɾ,s,sk
645,entɾebˈenɡa,entɾebenˈiɾ,n,nɡ
646,enɾaɾˈeskas,enɾaɾesˈeɾ,s,sk
647,enteɾnˈeskan,enteɾnesˈeɾ,s,sk
648,subbenɡˈamos,subbenˈiɾ,n,nɡ
649,sedˈuses,sedusˈiɾ,s,s
650,kɾesˈemos,kɾesˈeɾ,s,s
651,sobɾebˈenɡo,sobɾebenˈiɾ,n,nɡ
652,pɾekonoskˈajs,pɾekonosˈeɾ,s,sk
653,deskomponˈemos,deskomponˈeɾ,n,n
654,empobɾˈesko,empobɾesˈeɾ,s,sk
655,balbˈuskas,balbusˈiɾ,s,sk
656,esklaɾeskˈamos,esklaɾesˈeɾ,s,sk
657,kompaɾˈese,kompaɾesˈeɾ,s,s
658,asˈemos,asˈeɾ,s,s
659,obedˈeska,obedesˈeɾ,s,sk
660,deɾelˈinke,deɾelinkˈiɾ,nk,nk
661,ɾobustˈeska,ɾobustesˈeɾ,s,sk
662,ɾetɾadusˈimos,ɾetɾadusˈiɾ,s,s
663,desobedesˈejs,desobedesˈeɾ,s,s
664,kosˈemos,kosˈeɾ,s,s
665,exeɾsˈamos,exeɾsˈeɾ,ɾs,ɾs
666,imponɡˈamos,imponˈeɾ,n,nɡ
667,ɾeelixˈamos,ɾeeleçˈiɾ,ç,x
668,sumˈeɾçen,sumeɾçˈiɾ,ɾç,ɾç
669,peɾmanˈeskan,peɾmanesˈeɾ,s,sk
670,apetesˈemos,apetesˈeɾ,s,s
671,dˈiɡa,desˈiɾ,s,ɡ
672,sedˈuse,sedusˈiɾ,s,s
673,umedˈeses,umedesˈeɾ,s,s
674,abstˈeɾxan,absteɾçˈeɾ,ɾç,ɾx
675,komplˈaska,komplasˈeɾ,s,sk
676,suɾçˈis,suɾçˈiɾ,ɾç,ɾç
677,empodɾˈesko,empodɾesˈeɾ,s,sk
678,ɾesˈaɾses,ɾesaɾsˈiɾ,ɾs,ɾs
679,eɾixˈamos,eɾiçˈiɾ,ç,x
680,akaesˈejs,akaesˈeɾ,s,s
681,ɾediɾiçˈimos,ɾediɾiçˈiɾ,ç,ç
682,enbexˈeska,enbexesˈeɾ,s,sk
683,kompaɾˈeska,kompaɾesˈeɾ,s,sk
684,empodɾˈesko,empodɾesˈeɾ,s,sk
685,ennoblˈesko,ennoblesˈeɾ,s,sk
686,enɾoxesˈejs,enɾoxesˈeɾ,s,s
687,peɾmanˈeses,peɾmanesˈeɾ,s,s
688,neɡliçˈis,neɡliçˈiɾ,ç,ç
689,ɾelˈuska,ɾelusˈiɾ,s,sk
690,ɾetɾˈaen,ɾetɾaˈeɾ,,
691,konbeɾxˈamos,konbeɾçˈeɾ,ɾç,ɾx
692,ɾedˈusko,ɾedusˈiɾ,s,sk
693,eskaˈeskas,eskaesˈeɾ,s,sk
694,kondˈuskas,kondusˈiɾ,s,sk
695,adolˈese,adolesˈeɾ,s,s
696,fˈulxo,fulçˈiɾ,lç,lx
697,enoɾɡuʃˈese,enoɾɡuʃesˈeɾ,s,s
698,entɾebenˈimos,entɾebenˈiɾ,n,n
699,manutjˈenen,manutenˈeɾ,n,n
700,apetˈesko,apetesˈeɾ,s,sk
701,ɾetɾotɾˈajɡa,ɾetɾotɾaˈeɾ,,jɡ
702,tɾansponˈejs,tɾansponˈeɾ,n,n
703,tɾˈaen,tɾaˈeɾ,,
704,sumˈeɾxas,sumeɾçˈiɾ,ɾç,ɾx
705,dekɾˈeses,dekɾesˈeɾ,s,s
706,faboɾˈeses,faboɾesˈeɾ,s,s
707,ˈuɾxas,uɾçˈiɾ,ɾç,ɾx
708,akɾˈeses,akɾesˈeɾ,s,s
709,ɾepˈonɡo,ɾeponˈeɾ,n,nɡ
710,desmeɾˈeska,desmeɾesˈeɾ,s,sk
711,ɾexubenesˈemos,ɾexubenesˈeɾ,s,s
712,desfaʃesˈejs,desfaʃesˈeɾ,s,s
713,dekɾˈesko,dekɾesˈeɾ,s,sk
714,desabastˈesko,desabastesˈeɾ,s,sk
715,balbˈuse,balbusˈiɾ,s,s
716,paɾesˈemos,paɾesˈeɾ,s,s
717,ɾedˈiɡa,ɾedesˈiɾ,s,ɡ
718,enlokˈesen,enlokesˈeɾ,s,s
719,pɾedispˈonɡas,pɾedisponˈeɾ,n,nɡ
720,ofɾˈeska,ofɾesˈeɾ,s,sk
721,ɾebˈenɡo,ɾebenˈiɾ,n,nɡ
722,ˈuɾçes,uɾçˈiɾ,ɾç,ɾç
723,enɾoxˈesko,enɾoxesˈeɾ,s,sk
724,peɾtenˈese,peɾtenesˈeɾ,s,s
725,fˈinxa,finçˈiɾ,nç,nx
726,adoleskˈajs,adolesˈeɾ,s,sk
727,intelˈiçen,inteliçˈiɾ,ç,ç
728,enlentˈeska,enlentesˈeɾ,s,sk
729,peɾesˈemos,peɾesˈeɾ,s,s
730,destwˈeɾsa,destoɾsˈeɾ,ɾs,ɾs
731,akontˈesen,akontesˈeɾ,s,s
732,enbexesˈejs,enbexesˈeɾ,s,s
733,eɾˈixas,eɾiçˈiɾ,ç,x
734,fˈulçen,fulçˈiɾ,lç,lç
735,dispˈonɡan,disponˈeɾ,n,nɡ
736,antedˈise,antedesˈiɾ,s,s
737,inteɾponˈejs,inteɾponˈeɾ,n,n
738,desobedˈesen,desobedesˈeɾ,s,s
739,kodiɾˈixa,kodiɾiçˈiɾ,ç,x
740,konbˈeɾçes,konbeɾçˈeɾ,ɾç,ɾç
741,esklaɾˈese,esklaɾesˈeɾ,s,s
742,fɾunsˈamos,fɾunsˈiɾ,ns,ns
743,akˈoxo,akoçˈeɾ,ç,x
744,infliçˈis,infliçˈiɾ,ç,ç
745,supˈones,suponˈeɾ,n,n
746,obedˈeska,obedesˈeɾ,s,sk
747,akoxˈajs,akoçˈeɾ,ç,x
748,atjˈene,atenˈeɾ,n,n
749,kontɾajɡˈamos,kontɾaˈeɾ,,jɡ
750,obedesˈemos,obedesˈeɾ,s,s
751,entɾistesˈejs,entɾistesˈeɾ,s,s
752,edusˈimos,edusˈiɾ,s,s
753,ensoɾdˈeskan,ensoɾdesˈeɾ,s,sk
754,muxˈajs,muçˈiɾ,ç,x
755,mˈaɾsa,maɾsˈiɾ,ɾs,ɾs
756,detenˈemos,detenˈeɾ,n,n
757,ɾekondˈuskas,ɾekondusˈiɾ,s,sk
758,desentumesˈejs,desentumesˈeɾ,s,s
759,kontɾaˈaɡan,kontɾaasˈeɾ,s,ɡ
760,kaɾˈeskas,kaɾesˈeɾ,s,sk
761,tenˈemos,tenˈeɾ,n,n
762,ɾedesˈimos,ɾedesˈiɾ,s,s
763,desnˈaskas,desnasˈeɾ,s,sk
764,ɾesuɾçˈis,ɾesuɾçˈiɾ,ɾç,ɾç
765,umedesˈemos,umedesˈeɾ,s,s
766,entɾebˈenɡas,entɾebenˈiɾ,n,nɡ
767,enduɾˈesen,enduɾesˈeɾ,s,s
768,umedˈese,umedesˈeɾ,s,s
769,nˈasko,nasˈeɾ,s,sk
770,diɾˈiçen,diɾiçˈiɾ,ç,ç
771,fɾunsˈajs,fɾunsˈiɾ,ns,ns
772,kopɾodusˈis,kopɾodusˈiɾ,s,s
773,ɾetɾotɾˈaen,ɾetɾotɾaˈeɾ,,
774,faʃeskˈamos,faʃesˈeɾ,s,sk
775,enteɾnˈese,enteɾnesˈeɾ,s,s
776,peɾtenˈeses,peɾtenesˈeɾ,s,s
777,enɾoxeskˈajs,enɾoxesˈeɾ,s,sk
778,desɡwaɾnˈeskan,desɡwaɾnesˈeɾ,s,sk
779,ɾetɾotɾˈae,ɾetɾotɾaˈeɾ,,
780,kopɾodˈuska,kopɾodusˈiɾ,s,sk
781,edˈuse,edusˈiɾ,s,s
782,paɾˈeska,paɾesˈeɾ,s,sk
783,desfaʃeskˈamos,desfaʃesˈeɾ,s,sk
784,ˈunçes,unçˈiɾ,nç,nç
785,deɾelˈinko,deɾelinkˈiɾ,nk,nk
786,derelˈinka,derelinkˈiɾ,nk,nk
787,desabjˈene,desabenˈiɾ,n,n
788,estɾemˈesen,estɾemesˈeɾ,s,s
789,desfaʃˈeskan,desfaʃesˈeɾ,s,sk
790,antedˈises,antedesˈiɾ,s,s
791,sobɾesˈalɡan,sobɾesalˈiɾ,l,lɡ
792,foɾtalˈeska,foɾtalesˈeɾ,s,sk
793,empobɾˈesen,empobɾesˈeɾ,s,s
794,eɾiçˈimos,eɾiçˈiɾ,ç,ç
795,kaɾˈeskas,kaɾesˈeɾ,s,sk
796,entumeskˈajs,entumesˈeɾ,s,sk
797,enteɾnˈeska,enteɾnesˈeɾ,s,sk
798,ɾekˈajɡa,ɾekaˈeɾ,,jɡ
799,atɾajɡˈajs,atɾaˈeɾ,,jɡ
800,desnˈase,desnasˈeɾ,s,s
801,fenesˈejs,fenesˈeɾ,s,s
802,deskonbenˈis,deskonbenˈiɾ,n,n
803,adoɾmˈeska,adoɾmesˈeɾ,s,sk
804,enfebɾˈese,enfebɾesˈeɾ,s,s
805,ɾexubenˈeskas,ɾexubenesˈeɾ,s,sk
806,balbˈuska,balbusˈiɾ,s,sk
807,enduɾesˈemos,enduɾesˈeɾ,s,s
808,embeʃeskˈajs,embeʃesˈeɾ,s,sk
809,deɾelˈinkan,deɾelinkˈiɾ,nk,nk
810,kˈepan,kabˈeɾ,b,p
811,fenesˈejs,fenesˈeɾ,s,s
812,embɾuteskˈamos,embɾutesˈeɾ,s,sk
813,aboresˈejs,aboresˈeɾ,s,s
814,ɾepˈonɡas,ɾeponˈeɾ,n,nɡ
815,embɾutˈesen,embɾutesˈeɾ,s,s
816,sˈuɾçe,suɾçˈiɾ,ɾç,ɾç
817,konbˈeɾçe,konbeɾçˈeɾ,ɾç,ɾç
818,meɾˈeskan,meɾesˈeɾ,s,sk
819,konbalˈese,konbalesˈeɾ,s,s
820,estˈaɾses,estaɾsˈiɾ,ɾs,ɾs
821,eskwˈeso,eskosˈeɾ,s,s
822,deskonbenˈimos,deskonbenˈiɾ,n,n
823,konbˈenɡan,konbenˈiɾ,n,nɡ
824,enkoxˈajs,enkoçˈeɾ,ç,x
825,ennoblˈeska,ennoblesˈeɾ,s,sk
826,aboreskˈamos,aboresˈeɾ,s,sk
827,entɾetenɡˈamos,entɾetenˈeɾ,n,nɡ
828,ɾekondˈuskas,ɾekondusˈiɾ,s,sk
829,ɾˈuçes,ɾuçˈiɾ,ç,ç
830,asˈimos,asˈiɾ,s,s
831,ɾesplandˈesen,ɾesplandesˈeɾ,s,s
832,enduɾˈeska,enduɾesˈeɾ,s,sk
833,entɾistˈesen,entɾistesˈeɾ,s,s
834,tɾˈaes,tɾaˈeɾ,,
835,apetesˈejs,apetesˈeɾ,s,s
836,ɾetɾadˈuskas,ɾetɾadusˈiɾ,s,sk
837,derelinkˈis,derelinkˈiɾ,nk,nk
838,empalidˈeskas,empalidesˈeɾ,s,sk
839,empalidˈese,empalidesˈeɾ,s,s
840,enduɾˈese,enduɾesˈeɾ,s,s
841,ɾeˈaɡan,ɾeasˈeɾ,s,ɡ
842,enkaʃˈeska,enkaʃesˈeɾ,s,sk
843,komplˈaska,komplasˈeɾ,s,sk
844,empalidˈesen,empalidesˈeɾ,s,s
845,neɡɾˈeska,neɡɾesˈeɾ,s,sk
846,ɾesˈaɾsas,ɾesaɾsˈiɾ,ɾs,ɾs
847,embɾutˈese,embɾutesˈeɾ,s,s
848,abastesˈemos,abastesˈeɾ,s,s
849,aborˈeskas,aboresˈeɾ,s,sk
850,inflˈiçes,infliçˈiɾ,ç,ç
851,mˈaɾses,maɾsˈiɾ,ɾs,ɾs
852,aɡˈajs,asˈeɾ,s,ɡ
853,entɾebenɡˈajs,entɾebenˈiɾ,n,nɡ
854,kaɾˈesko,kaɾesˈeɾ,s,sk
855,intelˈiçen,inteliçˈiɾ,ç,ç
856,enlokesˈejs,enlokesˈeɾ,s,s
857,subbˈenɡas,subbenˈiɾ,n,nɡ
858,tɾadusˈis,tɾadusˈiɾ,s,s
859,entoɾpesˈemos,entoɾpesˈeɾ,s,s
860,fulxˈajs,fulçˈiɾ,lç,lx
861,subʃˈaskan,subʃasˈeɾ,s,sk
862,bendesˈimos,bendesˈiɾ,s,s
863,infɾˈinçes,infɾinçˈiɾ,nç,nç
864,pɾedispˈonɡan,pɾedisponˈeɾ,n,nɡ
865,konflˈiçes,konfliçˈiɾ,ç,ç
866,derelinkˈajs,derelinkˈiɾ,nk,nk
867,desnasˈemos,desnasˈeɾ,s,s
868,sobɾesalˈimos,sobɾesalˈiɾ,l,l
869,deskonbˈenɡa,deskonbenˈiɾ,n,nɡ
870,manutjˈenen,manutenˈeɾ,n,n
871,fɾˈanxan,fɾançˈiɾ,nç,nx
872,ekibˈalɡo,ekibalˈeɾ,l,lɡ
873,aɡˈajs,asˈeɾ,s,ɡ
874,enbilˈesen,enbilesˈeɾ,s,s
875,enkaʃeskˈajs,enkaʃesˈeɾ,s,sk
876,enbileskˈamos,enbilesˈeɾ,s,sk
877,dispˈonen,disponˈeɾ,n,n
878,enbileskˈamos,enbilesˈeɾ,s,sk
879,ɡwaɾnˈeskas,ɡwaɾnesˈeɾ,s,sk
880,tjˈene,tenˈeɾ,n,n
881,infɾˈinxas,infɾinçˈiɾ,nç,nx
882,empobɾˈesen,empobɾesˈeɾ,s,s
883,naskˈajs,nasˈeɾ,s,sk
884,ɾekondˈuska,ɾekondusˈiɾ,s,sk
885,nasˈemos,nasˈeɾ,s,s
886,empodɾˈesen,empodɾesˈeɾ,s,s
887,detˈenɡas,detenˈeɾ,n,nɡ
888,akaeskˈajs,akaesˈeɾ,s,sk
889,kondˈises,kondesˈiɾ,s,s
890,ɾobustˈesko,ɾobustesˈeɾ,s,sk
891,pɾodˈuse,pɾodusˈiɾ,s,s
892,desɡwaɾnˈeska,desɡwaɾnesˈeɾ,s,sk
893,desabˈenɡan,desabenˈiɾ,n,nɡ
894,apetˈeska,apetesˈeɾ,s,sk
895,sedˈuskan,sedusˈiɾ,s,sk
896,ɾeabastesˈemos,ɾeabastesˈeɾ,s,s
897,ɾexubeneskˈamos,ɾexubenesˈeɾ,s,sk
898,enkˈoxa,enkoçˈeɾ,ç,x
899,desabastˈesen,desabastesˈeɾ,s,s
900,enaltˈeskas,enaltesˈeɾ,s,sk
901,entoɾpeskˈajs,entoɾpesˈeɾ,s,sk
902,pɾodˈusen,pɾodusˈiɾ,s,s
903,desabastˈeskan,desabastesˈeɾ,s,sk
904,enɡɾandˈeska,enɡɾandesˈeɾ,s,sk
905,eskaˈeska,eskaesˈeɾ,s,sk
906,deskonbˈenɡa,deskonbenˈiɾ,n,nɡ
907,pɾedispˈonɡa,pɾedisponˈeɾ,n,nɡ
908,ɡwaɾnˈese,ɡwaɾnesˈeɾ,s,s
909,ennobleskˈajs,ennoblesˈeɾ,s,sk
910,ɾelˈuska,ɾelusˈiɾ,s,sk
911,ɾeestablˈeskan,ɾeestablesˈeɾ,s,sk
912,peɾtenesˈemos,peɾtenesˈeɾ,s,s
913,pɾeestablˈeskas,pɾeestablesˈeɾ,s,sk
914,peɾmanˈesko,peɾmanesˈeɾ,s,sk
915,satisfˈaɡan,satisfasˈeɾ,s,ɡ
916,deskonbˈenɡas,deskonbenˈiɾ,n,nɡ
917,entɾisteskˈamos,entɾistesˈeɾ,s,sk
918,despɾotˈexan,despɾoteçˈeɾ,ç,x
919,diɾˈixa,diɾiçˈiɾ,ç,x
920,ɾesˈuɾxa,ɾesuɾçˈiɾ,ɾç,ɾx
921,kˈepas,kabˈeɾ,b,p
922,konbˈeɾçes,konbeɾçˈeɾ,ɾç,ɾç
923,sedˈuses,sedusˈiɾ,s,s
924,mˈuxa,muçˈiɾ,ç,x
925,enfebɾˈese,enfebɾesˈeɾ,s,s
926,tenˈemos,tenˈeɾ,n,n
927,fenˈeskas,fenesˈeɾ,s,sk
928,manutˈenɡa,manutenˈeɾ,n,nɡ
929,akaˈeses,akaesˈeɾ,s,s
930,dekɾˈesko,dekɾesˈeɾ,s,sk
931,aresˈimos,aresˈiɾ,s,s
932,aborˈeskas,aboresˈeɾ,s,sk
933,ɾuxˈajs,ɾuçˈiɾ,ç,x
934,manutˈenɡo,manutenˈeɾ,n,nɡ
935,edˈuskan,edusˈiɾ,s,sk
936,dekˈaen,dekaˈeɾ,,
937,suɾxˈajs,suɾçˈiɾ,ɾç,ɾx
938,sostenɡˈajs,sostenˈeɾ,n,nɡ
939,komplasˈejs,komplasˈeɾ,s,s
940,pɾotˈeçen,pɾoteçˈeɾ,ç,ç
941,akaeskˈamos,akaesˈeɾ,s,sk
942,pɾedˈiɡa,pɾedesˈiɾ,s,ɡ
943,enoɾɡuʃesˈejs,enoɾɡuʃesˈeɾ,s,s
944,lanɡidˈeskan,lanɡidesˈeɾ,s,sk
945,enɾaɾˈeses,enɾaɾesˈeɾ,s,s
946,ɾesplandˈeskan,ɾesplandesˈeɾ,s,sk
947,desfaʃeskˈamos,desfaʃesˈeɾ,s,sk
948,desentumeskˈamos,desentumesˈeɾ,s,sk
949,foɾtalˈese,foɾtalesˈeɾ,s,s
950,fɾˈunsas,fɾunsˈiɾ,ns,ns
951,supˈonen,suponˈeɾ,n,n
952,enaltesˈejs,enaltesˈeɾ,s,s
953,disponˈejs,disponˈeɾ,n,n
954,antedˈiɡo,antedesˈiɾ,s,ɡ
955,obedˈese,obedesˈeɾ,s,s
956,mˈuxas,muçˈiɾ,ç,x
957,peɾmanˈeses,peɾmanesˈeɾ,s,s
958,floɾesˈejs,floɾesˈeɾ,s,s
959,enɾaɾeskˈamos,enɾaɾesˈeɾ,s,sk
960,ɾeblandeskˈamos,ɾeblandesˈeɾ,s,sk
961,kˈosan,kosˈeɾ,s,s
962,kodiɾixˈajs,kodiɾiçˈiɾ,ç,x
963,diɾˈiçe,diɾiçˈiɾ,ç,ç
964,ɾedesˈimos,ɾedesˈiɾ,s,s
965,enbexˈeska,enbexesˈeɾ,s,sk
966,enbexesˈemos,enbexesˈeɾ,s,s
967,entɾetˈenɡo,entɾetenˈeɾ,n,nɡ
968,lanɡidˈeskas,lanɡidesˈeɾ,s,sk
969,supeɾponˈejs,supeɾponˈeɾ,n,n
970,faboɾeskˈajs,faboɾesˈeɾ,s,sk
971,ɾuçˈimos,ɾuçˈiɾ,ç,ç
972,adolˈeskan,adolesˈeɾ,s,sk
973,distɾˈajɡa,distɾaˈeɾ,,jɡ
974,deskompˈonen,deskomponˈeɾ,n,n
975,estɾemesˈejs,estɾemesˈeɾ,s,s
976,esklaɾeskˈajs,esklaɾesˈeɾ,s,sk
977,komplˈasen,komplasˈeɾ,s,s
978,foɾtalˈeskan,foɾtalesˈeɾ,s,sk
979,destwˈeɾso,destoɾsˈeɾ,ɾs,ɾs
980,tɾanspˈones,tɾansponˈeɾ,n,n
981,faboɾˈeska,faboɾesˈeɾ,s,sk
982,subʃasˈemos,subʃasˈeɾ,s,s
