idx,tgt,tgt_sf
973,kolˈiçen,ç
974,ekibˈale,l
975,sumeɾxˈajs,ɾx
976,ʃukstapˈone,n
977,tɾansˈixa,x
978,desabasteskˈajs,sk
979,padeskˈamos,sk
980,ɾebeɾdesˈejs,s
981,tɾanspˈonɡa,nɡ
982,kondˈise,s
983,pɾedˈises,s
984,fosfoɾˈesen,s
985,enɾikˈesko,sk
986,kolixˈajs,x
987,ɾekonoskˈajs,sk
988,pɾobjˈenen,n
989,fˈunçes,nç
990,enaltˈesko,sk
991,kˈoxan,x
992,kontɾaˈaɡa,ɡ
993,ʃukstapˈonɡo,nɡ
994,kontenˈemos,n
995,suponɡˈajs,nɡ
996,inteɾbenˈis,n
997,enkˈoçen,ç
998,ɡwaɾnˈeses,s
999,suɾsˈamos,ɾs
1000,ɾebeɾdˈese,s
1001,adolˈesko,sk
1002,pɾedˈise,s
1003,sˈuɾxan,ɾx
1004,kontɾaˈases,s
1005,ɾetwˈeɾses,ɾs
1006,umedˈesen,s
1007,edˈuses,s
1008,kontɾaˈaɡa,ɡ
1009,kaˈejs,
1010,empekeɲesˈejs,s
1011,enɾoxˈeskas,sk
1012,ɾebeɾdesˈemos,s
1013,sˈuɾsen,ɾs
1014,paɾˈeses,s
1015,enneɡɾˈese,s
1016,inteɾbˈenɡo,nɡ
1017,tɾˈaes,
1018,apˈonɡas,nɡ
1019,kˈajɡan,jɡ
1020,bendˈise,s
1021,enfebɾˈeskan,sk
1022,kondˈisen,s
1023,desbanˈeska,sk
1024,ˈase,s
1025,sobɾesalˈimos,l
1026,enɾoxesˈemos,s
1027,meɾˈeskas,sk
1028,ekibˈalɡan,lɡ
1029,edusˈis,s
1030,pɾedˈisen,s
1031,ɾekonˈoses,s
1032,pɾebˈenɡas,nɡ
1033,ʃukstaponˈemos,n
1034,ɾˈuxa,x
1035,neɡlˈixas,x
1036,padˈeskas,sk
1037,ɾekonosˈemos,s
1038,abdˈuska,sk
1039,apaɾˈeska,sk
1040,unçˈis,nç
1041,enfebɾˈeskan,sk
1042,mˈuxas,x
1043,pɾebˈenɡan,nɡ
1044,tɾˈajɡo,jɡ
1045,abduskˈamos,sk
1046,konbˈeɾxa,ɾx
1047,abasteskˈamos,sk
1048,ʃasˈemos,s
1049,ekibalɡˈamos,lɡ
1050,desabasteskˈajs,sk
1051,adbenɡˈamos,nɡ
1052,eskaɾnesˈemos,s
1053,pɾebenˈimos,n
1054,mantˈenɡan,nɡ
1055,suponˈemos,n
1056,obedˈeses,s
1057,kompaɾˈesko,sk
1058,tɾansˈixa,x
1059,inteɾbˈenɡan,nɡ
1060,pˈunxa,nx
1061,kontɾaˈaɡas,ɡ
1062,enfebɾˈeses,s
1063,absteɾçˈemos,ɾç
1064,ɾebeɾdˈeska,sk
1065,intelˈixa,x
1066,dibˈeɾçe,ɾç
1067,umedeskˈajs,sk
1068,suɾsˈajs,ɾs
1069,kondˈiɡa,ɡ
1070,ɾexubenesˈejs,s
1071,abstɾajɡˈamos,jɡ
1072,mantˈenɡan,nɡ
1073,espaɾsˈajs,ɾs
1074,aborˈeska,sk
1075,pˈunxo,nx
1076,abasteskˈajs,sk
1077,ɾˈuçes,ç
1078,inteɾbˈenɡan,nɡ
1079,pɾobenɡˈamos,nɡ
1080,ofɾˈeskas,sk
1081,emˈeɾxas,ɾx
1082,anoʧeskˈamos,sk
1083,mˈulsa,ls
1084,kondˈises,s
1085,sˈuɾxa,ɾx
1086,detˈenɡa,nɡ
1087,tˈenɡa,nɡ
1088,mˈuxo,x
1089,inteɾpˈonen,n
1090,delinkˈis,nk
1091,sostjˈene,n
1092,sˈuɾse,ɾs
1093,kˈoxan,x
1094,pɾebalˈesko,sk
1095,koxˈamos,x
1096,elˈiçe,ç
1097,elˈiçes,ç
1098,deskonˈose,s
1099,padˈeskas,sk
1100,pɾebalˈeskan,sk
1101,desentumˈesko,sk
1102,mantˈenɡa,nɡ
1103,pɾodˈuse,s
1104,enkaɾˈeska,sk
1105,punçˈis,nç
1106,intelˈixo,x
1107,enɾoxˈeska,sk
1108,anoʧˈese,s
1109,sedˈuskas,sk
1110,ensombɾˈesko,sk
1111,sˈuɾsa,ɾs
1112,padˈeskas,sk
1113,deskonˈoskan,sk
1114,kˈoxa,x
1115,faʃˈeska,sk
1116,ɾejmpˈonɡan,nɡ
1117,enaltˈesen,s
1118,sumˈeɾçes,ɾç
1119,akɾˈeses,s
1120,ɾetoɾsˈajs,ɾs
1121,enɾikeskˈamos,sk
1122,neɡliçˈis,ç
1123,detjˈenes,n
1124,ɾetoɾsˈemos,ɾs
1125,desabastˈeskas,sk
1126,disponˈejs,n
1127,ʃukstapˈonɡo,nɡ
1128,pɾebalˈeska,sk
1129,akɾˈeskan,sk
1130,dibˈeɾxo,ɾx
1131,abstˈeɾxas,ɾx
1132,faboɾˈese,s
1133,enneɡɾˈeskan,sk
1134,desasˈis,s
1135,deskompˈonɡas,nɡ
1136,dibˈeɾçen,ɾç
1137,ɾekonoskˈamos,sk
1138,ekibˈalɡo,lɡ
1139,umedˈesen,s
1140,faʃˈese,s
1141,ɡwaɾnˈeses,s
1142,ekibalˈejs,l
1143,fosfoɾeskˈajs,sk
1144,konbˈeɾxa,ɾx
1145,akɾeskˈamos,sk
1146,mulsˈemos,ls
1147,kontˈenɡa,nɡ
1148,antedˈises,s
1149,kontɾaˈaɡan,ɡ
1150,inteɾbjˈenes,n
1151,sobɾesˈale,l
1152,ʃˈase,s
1153,mulsˈemos,ls
1154,sumˈeɾxa,ɾx
1155,eleçˈimos,ç
1156,detˈenɡan,nɡ
1157,desabastˈeses,s
1158,ɾˈuxan,x
1159,apetˈeskan,sk
1160,akɾˈeskan,sk
1161,akɾˈesen,s
1162,inteɾbjˈene,n
1163,aborˈeska,sk
1164,mˈulsa,ls
1165,ˈunçes,nç
1166,pɾedˈiɡan,ɡ
1167,aɡɾadˈese,s
1168,adolˈeska,sk
1169,enkaɾeskˈamos,sk
1170,asˈejs,s
1171,espˈaɾso,ɾs
1172,paɾˈesko,sk
1173,enbanˈeska,sk
1174,deskonoskˈamos,sk
1175,mˈuxa,x
1176,enfebɾˈeskas,sk
1177,pɾodˈuse,s
1178,ɾexubenesˈemos,s
1179,pɾedˈiɡa,ɡ
1180,abdusˈimos,s
1181,ɾekonˈosen,s
1182,apˈonɡas,nɡ
1183,bendesˈis,s
1184,seduskˈamos,sk
1185,pɾebalˈeskan,sk
1186,mˈuxas,x
1187,desentumˈeska,sk
1188,exˈeɾsa,ɾs
1189,aɡɾadˈese,s
1190,suɾçˈimos,ɾç
1191,espaɾsˈajs,ɾs
1192,astɾinxˈamos,nx
1193,konbeɾçˈemos,ɾç
1194,ˈunçes,nç
1195,obedˈesko,sk
1196,ɡwaɾneskˈamos,sk
1197,pˈunxan,nx
1198,tɾanspˈonɡa,nɡ
1199,deskonˈose,s
1200,enbanˈeska,sk
1201,muxˈamos,x
1202,enɾikesˈejs,s
1203,empekeɲˈeskas,sk
1204,akontˈese,s
1205,faʃeskˈajs,sk
1206,ɾˈuxa,x
1207,ɡwaɾnˈesen,s
1208,emˈeɾxo,ɾx
1209,desˈases,s
1210,ˈaɡo,ɡ
1211,supˈones,n
1212,konbˈeɾxan,ɾx
1213,dibeɾçˈimos,ɾç
1214,faboɾesˈemos,s
1215,apetˈeskan,sk
1216,enaltˈeska,sk
1217,aboresˈejs,s
1218,ɾepɾodusˈis,s
1219,konbˈeɾçes,ɾç
1220,dibeɾxˈajs,ɾx
1221,enɾikesˈejs,s
1222,adbjˈenen,n
1223,intelˈiçe,ç
1224,sostenˈejs,n
1225,apaɾesˈemos,s
1226,obtˈenɡan,nɡ
1227,ɾejmpˈonɡan,nɡ
1228,pɾebenˈis,n
1229,adbenɡˈamos,nɡ
1230,mantˈenɡo,nɡ
1231,inteɾponˈejs,n
1232,mˈulçe,lç
1233,antedˈiɡas,ɡ
1234,kolixˈajs,x
1235,eskaɾnesˈejs,s
1236,neɡlˈixa,x
1237,sobɾesˈalɡo,lɡ
1238,ˈunçen,nç
1239,sumeɾçˈis,ɾç
1240,enɾoxesˈejs,s
1241,ɾebeɾdeskˈamos,sk
1242,emˈeɾçes,ɾç
1243,ɾetoɾsˈemos,ɾs
1244,faboɾeskˈajs,sk
1245,akɾeskˈajs,sk
1246,empekeɲˈeska,sk
1247,sumeɾxˈamos,ɾx
1248,ɾexubeneskˈajs,sk
1249,kˈoçes,ç
1250,ensombɾeskˈamos,sk
1251,enbanˈeskas,sk
1252,desbanˈeskan,sk
1253,kontenˈemos,n
1254,pɾebalˈeska,sk
1255,pɾebjˈenes,n
1256,desbanˈesen,s
1257,desasɡˈamos,sɡ
1258,palidesˈejs,s
1259,desaɡɾadˈesko,sk
1260,meɾesˈemos,s
1261,apeteskˈamos,sk
1262,enɾoxˈese,s
1263,enneɡɾˈeska,sk
1264,palidesˈemos,s
1265,eskaɾneskˈajs,sk
1266,ɾetwˈeɾso,ɾs
1267,enɾikesˈejs,s
1268,ɾemˈeskas,sk
1269,paɾeskˈamos,sk
1270,intelˈixas,x
1271,ekibalˈejs,l
1272,aborˈeska,sk
1273,pˈunxa,nx
1274,obedˈesko,sk
1275,sˈuɾses,ɾs
1276,ɾebeɾdeskˈamos,sk
1277,kontɾaˈasen,s
1278,palidesˈejs,s
1279,sedˈuskas,sk
1280,kˈajɡan,jɡ
1281,ɡwaɾnˈesko,sk
1282,sˈuɾxo,ɾx
1283,tɾˈajɡa,jɡ
1284,sˈuɾçes,ɾç
1285,empekeɲˈesko,sk
1286,empalidˈeskan,sk
1287,ɾebeɾdˈeskan,sk
1288,empalideskˈamos,sk
1289,fˈunxan,nx
1290,tɾˈajɡa,jɡ
1291,koxˈajs,x
1292,exˈeɾso,ɾs
1293,padˈesko,sk
1294,aborˈeses,s
1295,abstɾˈajɡas,jɡ
1296,mˈuçen,ç
1297,enneɡɾesˈemos,s
1298,pɾedisponɡˈamos,nɡ
1299,obtenɡˈamos,nɡ
1300,enɾikˈeska,sk
1301,akontˈese,s
1302,espˈaɾsas,ɾs
1303,pˈunxa,nx
1304,supˈonɡan,nɡ
1305,ˈunçen,nç
1306,pɾodusˈis,s
1307,fosfoɾesˈemos,s
1308,ɾemˈeska,sk
1309,kˈaes,
1310,kaɾˈesko,sk
1311,mˈaɾso,ɾs
1312,abstɾˈajɡo,jɡ
1313,enɾikˈesko,sk
1314,ɾuçˈimos,ç
1315,enkˈoçes,ç
1316,sobɾekoxˈajs,x
1317,pɾebalˈesko,sk
1318,enbanˈeska,sk
1319,enɾoxesˈemos,s
1320,inteɾpˈonen,n
1321,enɾoxˈesko,sk
1322,sedˈusen,s
1323,pɾobˈenɡa,nɡ
1324,ɾebeɾdˈeses,s
1325,ɾemˈeska,sk
1326,pˈunxo,nx
1327,umedˈese,s
1328,pˈunçe,nç
1329,pɾodˈuska,sk
1330,sedˈuskan,sk
1331,kaɾˈese,s
1332,mulsˈejs,ls
1333,ʃukstapˈonɡas,nɡ
1334,sobɾesalɡˈamos,lɡ
1335,ɾemˈesko,sk
1336,kˈajɡa,jɡ
1337,dekˈajɡa,jɡ
1338,deskonoskˈamos,sk
1339,paɾeskˈamos,sk
1340,abstɾˈajɡas,jɡ
1341,ɾexubeneskˈajs,sk
1342,desaɡɾadeskˈamos,sk
1343,akɾeskˈajs,sk
1344,abstɾˈajɡa,jɡ
1345,inteɾpˈonɡo,nɡ
1346,sobɾesalɡˈajs,lɡ
1347,desabastˈeskas,sk
1348,ɡwaɾnˈeska,sk
1349,sumˈeɾçe,ɾç
1350,akontˈeskas,sk
1351,desbanˈeskas,sk
1352,adoleskˈamos,sk
1353,sumˈeɾxan,ɾx
1354,desaɡɾadˈesko,sk
1355,pɾedispˈonɡa,nɡ
1356,neɡlˈixan,x
1357,mantenˈejs,n
1358,adolesˈemos,s
1359,apetˈeskan,sk
1360,sedˈuskan,sk
1361,ɾˈuçes,ç
1362,ensombɾˈesen,s
1363,meɾˈeskas,sk
1364,desˈasɡan,sɡ
1365,peɾmanˈeses,s
1366,kaˈejs,
1367,tɾansˈixo,x
1368,ɾepɾodˈusen,s
1369,anoʧˈeses,s
1370,pɾebˈenɡa,nɡ
1371,aɡɾadesˈejs,s
1372,elixˈamos,x
1373,adbjˈenen,n
1374,enɾikˈeska,sk
1375,mˈulçes,lç
1376,pɾedispˈonɡa,nɡ
1377,enfebɾeskˈamos,sk
1378,abduskˈamos,sk
1379,tɾanspˈonɡo,nɡ
1380,aponɡˈamos,nɡ
1381,desentumeskˈamos,sk
1382,dispˈonɡas,nɡ
1383,empalidesˈemos,s
1384,ɾˈuxa,x
1385,desabastesˈemos,s
1386,deskonˈosko,sk
1387,enɾaɾesˈemos,s
1388,indˈuse,s
1389,desaɡɾadˈesen,s
1390,apaɾˈeska,sk
1391,deskompˈonen,n
1392,enaltˈeskan,sk
1393,ekibalˈejs,l
1394,padˈeskan,sk
1395,elˈixo,x
1396,inteɾpˈonɡas,nɡ
1397,enɾaɾˈeses,s
1398,kˈae,
1399,sˈuɾçen,ɾç
1400,kˈaen,
1401,ɾebeɾdeskˈamos,sk
1402,ɾexubenˈeska,sk
1403,konbˈeɾxas,ɾx
1404,sostˈenɡo,nɡ
1405,ɾemˈesen,s
1406,desabastesˈemos,s
1407,suponˈemos,n
1408,enneɡɾesˈejs,s
1409,suɾsˈajs,ɾs
1410,pɾedispˈonɡas,nɡ
1411,enneɡɾeskˈajs,sk
1412,aboresˈemos,s
1413,konbˈeɾçen,ɾç
1414,empalidˈeska,sk
1415,ˈunxas,nx
1416,dekˈaen,
1417,adbˈenɡa,nɡ
1418,pɾedˈiɡas,ɡ
1419,punxˈajs,nx
1420,ˈunxa,nx
1421,empalidˈeskas,sk
1422,ʃasˈemos,s
1423,enaltˈese,s
1424,apaɾˈeskan,sk
1425,enkˈoçe,ç
1426,suponɡˈamos,nɡ
1427,tɾansˈixo,x
1428,obtjˈenen,n
1429,tɾajɡˈajs,jɡ
1430,palidˈeses,s
1431,enkaɾˈeska,sk
1432,mˈulxa,lx
1433,sobɾekoçˈemos,ç
1434,enkaɾˈeska,sk
1435,ɾemˈesen,s
1436,exˈeɾso,ɾs
1437,konbˈeɾxa,ɾx
1438,ensombɾesˈemos,s
1439,ekibˈale,l
1440,ɾepɾodˈuse,s
1441,enfebɾˈesko,sk
1442,suɾsˈamos,ɾs
1443,kontenˈemos,n
1444,astɾˈinxan,nx
1445,ɾexubenˈeskan,sk
1446,dekajɡˈamos,jɡ
1447,deskonˈose,s
1448,mˈaɾsen,ɾs
1449,sˈuɾxas,ɾx
1450,konbˈeɾçes,ɾç
1451,astɾˈinçes,nç
1452,mˈulsen,ls
1453,ekibˈalɡo,lɡ
1454,intelixˈamos,x
1455,kolˈiçe,ç
1456,adbˈenɡan,nɡ
1457,apaɾeskˈajs,sk
1458,sumeɾxˈamos,ɾx
1459,ɾejmponɡˈamos,nɡ
1460,xakˈamos,k
1461,bendˈise,s
1462,apˈonɡo,nɡ
1463,dibˈeɾxas,ɾx
1464,pɾopˈones,n
1465,sumeɾçˈimos,ɾç
1466,tɾˈae,
1467,enaltˈeses,s
1468,detjˈenes,n
1469,sobɾekˈoxo,x
1470,aponˈemos,n
1471,ɾepɾodˈuska,sk
1472,ɾexubeneskˈajs,sk
1473,deskomponɡˈajs,nɡ
1474,obedesˈemos,s
1475,ɾebeɾdesˈemos,s
1476,desabasteskˈamos,sk
1477,sˈuɾxa,ɾx
1478,aɡɾadˈesko,sk
1479,adbenɡˈajs,nɡ
1480,meɾˈeses,s
1481,ensombɾeskˈamos,sk
1482,adolˈeska,sk
1483,enduɾˈeska,sk
1484,suɾsˈimos,ɾs
1485,edˈuskas,sk
1486,tɾansˈiçen,ç
1487,inteɾbjˈenes,n
1488,umedesˈejs,s
1489,intelˈixan,x
1490,pɾodˈusen,s
1491,empekeɲˈese,s
1492,abastˈesen,s
1493,ɾebeɾdeskˈamos,sk
1494,pɾedispˈonɡas,nɡ
1495,pɾopˈonen,n
1496,ekibˈale,l
1497,apˈone,n
1498,tɾansponɡˈamos,nɡ
1499,apˈonɡan,nɡ
1500,pˈunxas,nx
1501,kontˈenɡo,nɡ
1502,desbaneskˈamos,sk
1503,sostjˈenes,n
1504,enneɡɾˈesen,s
1505,kolˈixas,x
1506,ɾetwˈeɾsas,ɾs
1507,enneɡɾˈesko,sk
1508,faboɾeskˈamos,sk
1509,sobɾesalˈimos,l
1510,desapaɾˈeskan,sk
1511,abstɾˈajɡas,jɡ
1512,kˈoçen,ç
1513,mˈaɾsa,ɾs
1514,dispˈonɡan,nɡ
1515,ekibˈales,l
1516,pɾopˈonɡan,nɡ
1517,palidˈeses,s
1518,detˈenɡa,nɡ
1519,ˈunxa,nx
1520,ofɾˈesen,s
1521,detˈenɡan,nɡ
1522,maɾsˈamos,ɾs
1523,intelˈixa,x
1524,edˈuses,s
1525,edusˈis,s
1526,ɾejmpˈone,n
1527,aɡɾadˈeskas,sk
1528,konbˈeɾxan,ɾx
1529,enkˈoxan,x
1530,dibˈeɾçes,ɾç
1531,koxˈamos,x
1532,inteɾbˈenɡan,nɡ
1533,ensombɾˈeskan,sk
1534,enbanˈeska,sk
1535,indˈuskas,sk
1536,inteɾpˈonɡas,nɡ
1537,espaɾsˈimos,ɾs
1538,padesˈemos,s
1539,kontɾaasˈemos,s
1540,enfebɾeskˈamos,sk
1541,ekibˈalɡan,lɡ
1542,apetˈeses,s
1543,mˈulxan,lx
1544,exˈeɾsen,ɾs
1545,sumˈeɾxa,ɾx
1546,paɾˈeses,s
1547,ofɾesˈejs,s
1548,pɾedesˈis,s
1549,apˈone,n
1550,umedˈeses,s
1551,sobɾekˈoxas,x
1552,desentumˈesen,s
1553,enɾaɾeskˈamos,sk
1554,delˈinke,nk
1555,tɾˈajɡas,jɡ
1556,desentumˈeskan,sk
1557,tɾansixˈajs,x
1558,adolˈeskas,sk
1559,aborˈeskan,sk
1560,neɡlixˈamos,x
1561,edˈuska,sk
1562,enaltˈeska,sk
1563,ekibˈales,l
1564,akɾˈese,s
1565,induskˈamos,sk
1566,empekeɲˈesen,s
1567,desaɡɾadesˈejs,s
1568,ɾejmpˈonen,n
1569,faboɾˈeska,sk
1570,ɾexubenˈesko,sk
1571,desapaɾˈeska,sk
1572,ɾebeɾdeskˈajs,sk
1573,enbaneskˈamos,sk
1574,xˈaka,k
1575,pɾebjˈenes,n
1576,adolˈesen,s
1577,supˈonen,n
1578,mulxˈamos,lx
1579,delˈinke,nk
1580,ɾetoɾsˈajs,ɾs
1581,desabasteskˈamos,sk
1582,ɾekonosˈejs,s
1583,enɾoxˈeskas,sk
1584,ɾebeɾdˈese,s
1585,inteɾbjˈenes,n
1586,adolˈeses,s
1587,obedˈesen,s
1588,desapaɾˈeses,s
1589,ɾepɾoduskˈamos,sk
1590,koleçˈis,ç
1591,aɡɾadˈesen,s
1592,muçˈis,ç
1593,asˈemos,s
1594,kontˈenɡa,nɡ
1595,umedeskˈajs,sk
1596,ensombɾˈeska,sk
1597,pɾobenɡˈamos,nɡ
1598,pɾopˈone,n
1599,ʃˈaskan,sk
1600,apetˈeska,sk
1601,enaltˈesen,s
1602,desbanˈeska,sk
1603,emeɾçˈejs,ɾç
1604,faʃˈese,s
1605,ɾebeɾdˈeses,s
1606,desˈasɡa,sɡ
1607,konbˈeɾçes,ɾç
1608,ɡwaɾnˈese,s
1609,fˈunçe,nç
1610,asˈejs,s
1611,umedˈesko,sk
1612,emeɾçˈemos,ɾç
1613,sumˈeɾxo,ɾx
1614,ofɾˈeskas,sk
1615,fosfoɾesˈejs,s
1616,ɾekonˈoska,sk
1617,enɾikˈeskan,sk
1618,eduskˈamos,sk
1619,abastˈeskan,sk
1620,ɾemˈeskan,sk
1621,ɾekonoskˈamos,sk
1622,enbanesˈemos,s
1623,padˈesko,sk
1624,absteɾxˈajs,ɾx
1625,ensombɾˈeskas,sk
1626,faboɾˈeskas,sk
1627,pɾoduskˈajs,sk
1628,neɡlixˈajs,x
1629,akɾeskˈajs,sk
1630,faboɾˈeskan,sk
1631,kontɾaaɡˈajs,ɡ
1632,dekˈaes,
1633,konbˈeɾçen,ɾç
1634,mantenˈemos,n
1635,neɡlˈiçen,ç
1636,sobɾesˈalɡa,lɡ
1637,umedesˈemos,s
1638,unçˈimos,nç
1639,desentumˈeska,sk
1640,enkaɾˈesen,s
1641,enɾaɾˈesen,s
1642,inteliçˈimos,ç
1643,fˈunxa,nx
1644,sumˈeɾçe,ɾç
1645,enneɡɾesˈemos,s
1646,enneɡɾˈeska,sk
1647,pɾedispˈones,n
1648,desbaneskˈamos,sk
1649,abstˈeɾxo,ɾx
1650,sostˈenɡa,nɡ
1651,adbenɡˈamos,nɡ
1652,sumeɾçˈimos,ɾç
1653,sˈuɾsas,ɾs
1654,faboɾesˈemos,s
1655,pɾobjˈenen,n
1656,sobɾekˈoxa,x
1657,adolˈeses,s
1658,edusˈimos,s
1659,desapaɾesˈemos,s
1660,dispˈonɡan,nɡ
1661,ɾemˈesko,sk
1662,enneɡɾˈesko,sk
1663,mˈuçe,ç
1664,abstɾˈajɡa,jɡ
1665,enɾoxˈesko,sk
1666,aɡɾadˈeskan,sk
1667,tenɡˈamos,nɡ
1668,ɾetwˈeɾso,ɾs
1669,suɾçˈimos,ɾç
1670,enkaɾeskˈajs,sk
1671,enbanesˈemos,s
1672,intelˈixo,x
1673,sobɾesˈalen,l
1674,emeɾçˈemos,ɾç
1675,eskaɾnˈesko,sk
1676,pɾobenɡˈajs,nɡ
1677,pɾedisponɡˈamos,nɡ
1678,desaɡɾadˈesko,sk
1679,pɾopˈonen,n
1680,suponɡˈajs,nɡ
1681,apaɾeskˈamos,sk
1682,anoʧˈeska,sk
1683,fˈunxa,nx
1684,enɾikˈeska,sk
1685,xakˈamos,k
1686,adolˈesen,s
1687,dekˈajɡa,jɡ
1688,enneɡɾesˈemos,s
1689,sobɾesˈale,l
1690,ˈunxas,nx
1691,mˈulxan,lx
1692,pˈunxo,nx
1693,pɾebˈenɡa,nɡ
1694,fosfoɾˈeses,s
1695,pɾebˈenɡa,nɡ
1696,emˈeɾxa,ɾx
1697,anoʧˈese,s
1698,exˈeɾsan,ɾs
1699,sobɾesalˈimos,l
1700,maɾsˈimos,ɾs
1701,dekˈajɡa,jɡ
1702,faʃˈese,s
1703,ɾekonoskˈamos,sk
1704,ekibˈale,l
1705,deskonˈoskan,sk
1706,obedˈeses,s
1707,mˈaɾsa,ɾs
1708,sostˈenɡo,nɡ
1709,enkoçˈemos,ç
1710,enduɾˈesen,s
1711,pɾedispˈonɡa,nɡ
1712,desapaɾeskˈamos,sk
1713,inteɾbjˈene,n
1714,antedesˈis,s
1715,kaɾˈeska,sk
1716,ekibˈalɡo,lɡ
1717,pɾedˈiɡa,ɡ
1718,adbjˈenes,n
1719,enkˈoxa,x
1720,fˈunxas,nx
1721,kaɾˈeses,s
1722,enkˈoxan,x
1723,empekeɲˈeses,s
1724,pɾedesˈis,s
1725,abstɾajɡˈajs,jɡ
1726,mulxˈamos,lx
1727,ɾˈuxo,x
1728,pɾebenˈimos,n
1729,paɾˈesko,sk
1730,desbanˈeska,sk
1731,pɾodˈuskas,sk
1732,ɡwaɾnˈeska,sk
1733,enkˈoxa,x
1734,enɾaɾˈesen,s
1735,emeɾxˈamos,ɾx
1736,ɾepɾodˈuska,sk
1737,tɾanspˈonɡan,nɡ
1738,desbanˈeska,sk
1739,pɾebaleskˈajs,sk
1740,empekeɲˈeses,s
1741,kˈoxa,x
1742,ʃukstaponˈejs,n
1743,pɾebˈenɡan,nɡ
1744,emˈeɾçen,ɾç
1745,tɾˈajɡas,jɡ
1746,dekˈajɡas,jɡ
1747,ɡwaɾnˈeskas,sk
1748,ɾebeɾdˈesko,sk
1749,anoʧeskˈajs,sk
1750,enduɾˈeskas,sk
1751,enɾaɾˈesko,sk
1752,apaɾˈeses,s
1753,enduɾeskˈajs,sk
1754,ekibˈalɡan,lɡ
1755,enneɡɾˈeses,s
1756,ɾepɾodusˈimos,s
1757,anoʧˈesko,sk
1758,elˈixas,x
1759,ˈunxa,nx
1760,intelixˈajs,x
1761,elˈixo,x
1762,supˈonɡa,nɡ
1763,kontɾaˈase,s
1764,desaɡɾadeskˈamos,sk
1765,neɡlˈiçen,ç
1766,ɾebeɾdˈeses,s
1767,kontɾaˈaɡo,ɡ
1768,paɾˈeska,sk
1769,umedˈeska,sk
1770,mulçˈemos,lç
1771,mˈaɾsas,ɾs
1772,ɾejmpˈonɡo,nɡ
1773,mˈuxan,x
1774,ʃukstapˈone,n
1775,apeteskˈajs,sk
1776,detenˈemos,n
1777,disponˈejs,n
1778,pɾebˈenɡan,nɡ
1779,indˈuskas,sk
1780,abastˈeska,sk
1781,empalidˈesen,s
1782,ensombɾesˈemos,s
1783,enɾaɾˈeska,sk
1784,deskonˈoska,sk
1785,ɾebeɾdˈeska,sk
1786,enɾikˈeskan,sk
1787,indˈuses,s
1788,sostˈenɡa,nɡ
1789,ɾekonosˈemos,s
1790,padˈese,s
1791,ensombɾeskˈajs,sk
1792,tɾanspˈonɡo,nɡ
1793,desapaɾeskˈamos,sk
1794,aɡɾadˈeska,sk
1795,neɡlˈiçe,ç
1796,pɾedˈise,s
1797,ˈases,s
1798,aponˈemos,n
1799,enneɡɾeskˈajs,sk
1800,obtˈenɡan,nɡ
1801,eduskˈamos,sk
1802,faboɾˈese,s
1803,inteliçˈis,ç
1804,faʃˈesko,sk
1805,tɾansponˈejs,n
1806,inteliçˈis,ç
1807,sedˈusen,s
1808,dekajɡˈajs,jɡ
1809,tɾansˈiçes,ç
1810,eskaɾnˈese,s
1811,sumˈeɾçes,ɾç
1812,indˈusko,sk
1813,tɾˈajɡa,jɡ
1814,anoʧˈeskan,sk
1815,enduɾˈeses,s
1816,ˈunxan,nx
1817,astɾˈinxas,nx
1818,ɾexubeneskˈajs,sk
1819,desapaɾˈeska,sk
1820,abstɾaˈemos,
1821,edˈuses,s
1822,ekibˈalen,l
1823,kontjˈenes,n
1824,emeɾxˈamos,ɾx
1825,peɾmanesˈejs,s
1826,kolˈiçe,ç
1827,aɡɾadˈeska,sk
1828,espˈaɾses,ɾs
1829,kaɾˈesko,sk
1830,ekibalɡˈajs,lɡ
1831,obedˈese,s
1832,delinkˈimos,nk
1833,eleçˈimos,ç
1834,faʃˈeses,s
1835,koxˈamos,x
1836,suɾxˈamos,ɾx
1837,kˈajɡo,jɡ
1838,ɾebeɾdesˈemos,s
1839,astɾinxˈamos,nx
1840,edusˈimos,s
1841,kontenˈemos,n
1842,ɾebeɾdˈesko,sk
1843,kolˈiçen,ç
1844,kaɾesˈemos,s
1845,mˈulso,ls
1846,ɾetwˈeɾsen,ɾs
1847,adbenɡˈajs,nɡ
1848,emeɾxˈajs,ɾx
1849,eskaɾneskˈamos,sk
1850,obtjˈene,n
1851,apˈonɡo,nɡ
1852,enbanˈeskas,sk
1853,mˈuxa,x
1854,inteɾponɡˈamos,nɡ
1855,kolˈiçe,ç
1856,empekeɲesˈemos,s
1857,deskonˈoska,sk
1858,kˈajɡa,jɡ
1859,palidˈeska,sk
1860,kˈajɡo,jɡ
1861,aboresˈejs,s
1862,indusˈis,s
1863,faʃˈeska,sk
1864,kˈoxo,x
1865,meɾˈese,s
1866,ɾemˈese,s
1867,paɾˈeska,sk
1868,desabastesˈejs,s
1869,eskaɾnˈesen,s
1870,abstˈeɾxa,ɾx
1871,inteɾponɡˈajs,nɡ
1872,obtjˈenes,n
1873,astɾˈinxan,nx
1874,umedesˈemos,s
1875,ɾemesˈemos,s
1876,sumˈeɾçe,ɾç
1877,pɾedˈise,s
1878,akɾˈeses,s
1879,kaɾˈese,s
1880,ʃˈases,s
1881,seduskˈamos,sk
