condition,run,model,triples_seen_in_training,frequency
50L_50NL,3,50L_50NL_3_2,"('n', 'nɡ', 'n')",42
50L_50NL,3,50L_50NL_3_2,"('n', 'nɡ', 'n')",42
50L_50NL,3,50L_50NL_3_2,"('n', 'nɡ', 'n')",42
50L_50NL,3,50L_50NL_3_2,"('n', 'nɡ', 'n')",42
50L_50NL,3,50L_50NL_3_2,"('n', 'n', 'n')",16
50L_50NL,3,50L_50NL_3_2,"('n', 'n', 'n')",16
50L_50NL,3,50L_50NL_3_2,"('n', 'nɡ', 'n')",42
50L_50NL,3,50L_50NL_3_2,"('n', 'nɡ', 'n')",42
50L_50NL,3,50L_50NL_3_2,"('n', 'nɡ', 'n')",42
50L_50NL,3,50L_50NL_3_2,"('n', 'nɡ', 'n')",42
50L_50NL,3,50L_50NL_3_2,"('n', 'nɡ', 'n')",42
50L_50NL,3,50L_50NL_3_2,"('n', 'nɡ', 'n')",42
50L_50NL,3,50L_50NL_3_2,"('n', 'nɡ', 'n')",42
50L_50NL,3,50L_50NL_3_2,"('n', 'n', 'n')",16
50L_50NL,3,50L_50NL_3_2,"('n', 'n', 'n')",16
50L_50NL,3,50L_50NL_3_2,"('nɡ', 'nɡ', 'n')",31
50L_50NL,3,50L_50NL_3_2,"('nɡ', 'nɡ', 'n')",31
50L_50NL,3,50L_50NL_3_2,"('nɡ', 'nɡ', 'n')",31
50L_50NL,3,50L_50NL_3_2,"('nɡ', 'nɡ', 'n')",31
50L_50NL,3,50L_50NL_3_2,"('nɡ', 'nɡ', 'n')",31
50L_50NL,3,50L_50NL_3_2,"('nɡ', 'nɡ', 'n')",31
50L_50NL,3,50L_50NL_3_2,"('nɡ', 'n', 'n')",18
50L_50NL,3,50L_50NL_3_2,"('nɡ', 'n', 'n')",18
50L_50NL,3,50L_50NL_3_2,"('nɡ', 'nɡ', 'n')",31
50L_50NL,3,50L_50NL_3_2,"('nɡ', 'nɡ', 'n')",31
50L_50NL,3,50L_50NL_3_2,"('nɡ', 'nɡ', 'n')",31
50L_50NL,3,50L_50NL_3_2,"('nɡ', 'n', 'n')",18
50L_50NL,3,50L_50NL_3_2,"('nɡ', 'n', 'n')",18
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ç', 'ç', 'x')",38
50L_50NL,3,50L_50NL_3_2,"('ç', 'ç', 'x')",38
50L_50NL,3,50L_50NL_3_2,"('s', 's', 'sk')",23
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",35
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",35
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",35
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",35
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",35
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",35
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('ɡ', 'ɡ', 's')",205
50L_50NL,3,50L_50NL_3_2,"('ɡ', 'ɡ', 's')",205
50L_50NL,3,50L_50NL_3_2,"('ɡ', 'ɡ', 's')",205
50L_50NL,3,50L_50NL_3_2,"('ɡ', 'ɡ', 's')",205
50L_50NL,3,50L_50NL_3_2,"('ɡ', 'ɡ', 's')",205
50L_50NL,3,50L_50NL_3_2,"('ɡ', 'ɡ', 's')",205
50L_50NL,3,50L_50NL_3_2,"('ɡ', 'ɡ', 's')",205
50L_50NL,3,50L_50NL_3_2,"('ɡ', 'ɡ', 's')",205
50L_50NL,3,50L_50NL_3_2,"('ɡ', 'ɡ', 's')",205
50L_50NL,3,50L_50NL_3_2,"('ɡ', 'ɡ', 's')",205
50L_50NL,3,50L_50NL_3_2,"('ɡ', 'ɡ', 's')",205
50L_50NL,3,50L_50NL_3_2,"('ɡ', 'ɡ', 's')",205
50L_50NL,3,50L_50NL_3_2,"('ɡ', 'ɡ', 's')",205
50L_50NL,3,50L_50NL_3_2,"('ɡ', 'ɡ', 's')",205
50L_50NL,3,50L_50NL_3_2,"('ɡ', 'ɡ', 's')",205
50L_50NL,3,50L_50NL_3_2,"('ɡ', 'ɡ', 's')",205
50L_50NL,3,50L_50NL_3_2,"('ɡ', 'ɡ', 's')",205
50L_50NL,3,50L_50NL_3_2,"('ɡ', 'ɡ', 's')",205
50L_50NL,3,50L_50NL_3_2,"('ɡ', 'ɡ', 's')",205
50L_50NL,3,50L_50NL_3_2,"('ɡ', 'ɡ', 's')",205
50L_50NL,3,50L_50NL_3_2,"('ɡ', 'ɡ', 's')",205
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",35
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",35
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",35
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",35
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",35
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",35
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('ɡ', 'ɡ', 's')",205
50L_50NL,3,50L_50NL_3_2,"('ɡ', 'ɡ', 's')",205
50L_50NL,3,50L_50NL_3_2,"('ɡ', 'ɡ', 's')",205
50L_50NL,3,50L_50NL_3_2,"('ɡ', 'ɡ', 's')",205
50L_50NL,3,50L_50NL_3_2,"('ɡ', 'ɡ', 's')",205
50L_50NL,3,50L_50NL_3_2,"('ɡ', 'ɡ', 's')",205
50L_50NL,3,50L_50NL_3_2,"('ɡ', 'ɡ', 's')",205
50L_50NL,3,50L_50NL_3_2,"('ɡ', 'ɡ', 's')",205
50L_50NL,3,50L_50NL_3_2,"('ɡ', 'ɡ', 's')",205
50L_50NL,3,50L_50NL_3_2,"('ɡ', 'ɡ', 's')",205
50L_50NL,3,50L_50NL_3_2,"('ɡ', 'ɡ', 's')",205
50L_50NL,3,50L_50NL_3_2,"('ɡ', 'ɡ', 's')",205
50L_50NL,3,50L_50NL_3_2,"('ɡ', 'ɡ', 's')",205
50L_50NL,3,50L_50NL_3_2,"('ɡ', 'ɡ', 's')",205
50L_50NL,3,50L_50NL_3_2,"('ɡ', 'ɡ', 's')",205
50L_50NL,3,50L_50NL_3_2,"('ɡ', 'ɡ', 's')",205
50L_50NL,3,50L_50NL_3_2,"('ɡ', 'ɡ', 's')",205
50L_50NL,3,50L_50NL_3_2,"('ɡ', 'ɡ', 's')",205
50L_50NL,3,50L_50NL_3_2,"('ɡ', 'ɡ', 's')",205
50L_50NL,3,50L_50NL_3_2,"('ɡ', 'ɡ', 's')",205
50L_50NL,3,50L_50NL_3_2,"('ɡ', 'ɡ', 's')",205
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",35
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",35
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",35
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",35
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",35
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",35
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('ɡ', 'ɡ', 's')",205
50L_50NL,3,50L_50NL_3_2,"('ɡ', 'ɡ', 's')",205
50L_50NL,3,50L_50NL_3_2,"('ɡ', 'ɡ', 's')",205
50L_50NL,3,50L_50NL_3_2,"('ɡ', 'ɡ', 's')",205
50L_50NL,3,50L_50NL_3_2,"('ɡ', 'ɡ', 's')",205
50L_50NL,3,50L_50NL_3_2,"('ɡ', 'ɡ', 's')",205
50L_50NL,3,50L_50NL_3_2,"('ɡ', 'ɡ', 's')",205
50L_50NL,3,50L_50NL_3_2,"('ɡ', 'ɡ', 's')",205
50L_50NL,3,50L_50NL_3_2,"('ɡ', 'ɡ', 's')",205
50L_50NL,3,50L_50NL_3_2,"('ɡ', 'ɡ', 's')",205
50L_50NL,3,50L_50NL_3_2,"('ɡ', 'ɡ', 's')",205
50L_50NL,3,50L_50NL_3_2,"('ɡ', 'ɡ', 's')",205
50L_50NL,3,50L_50NL_3_2,"('ɡ', 'ɡ', 's')",205
50L_50NL,3,50L_50NL_3_2,"('ɡ', 'ɡ', 's')",205
50L_50NL,3,50L_50NL_3_2,"('ɡ', 'ɡ', 's')",205
50L_50NL,3,50L_50NL_3_2,"('ɡ', 'ɡ', 's')",205
50L_50NL,3,50L_50NL_3_2,"('ɡ', 'ɡ', 's')",205
50L_50NL,3,50L_50NL_3_2,"('ɡ', 'ɡ', 's')",205
50L_50NL,3,50L_50NL_3_2,"('ɡ', 'ɡ', 's')",205
50L_50NL,3,50L_50NL_3_2,"('ɡ', 'ɡ', 's')",205
50L_50NL,3,50L_50NL_3_2,"('ɡ', 'ɡ', 's')",205
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",35
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",35
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",35
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",35
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",35
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",35
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('ɡ', 'ɡ', 's')",205
50L_50NL,3,50L_50NL_3_2,"('ɡ', 'ɡ', 's')",205
50L_50NL,3,50L_50NL_3_2,"('ɡ', 'ɡ', 's')",205
50L_50NL,3,50L_50NL_3_2,"('ɡ', 'ɡ', 's')",205
50L_50NL,3,50L_50NL_3_2,"('ɡ', 'ɡ', 's')",205
50L_50NL,3,50L_50NL_3_2,"('ɡ', 'ɡ', 's')",205
50L_50NL,3,50L_50NL_3_2,"('ɡ', 'ɡ', 's')",205
50L_50NL,3,50L_50NL_3_2,"('ɡ', 'ɡ', 's')",205
50L_50NL,3,50L_50NL_3_2,"('ɡ', 'ɡ', 's')",205
50L_50NL,3,50L_50NL_3_2,"('ɡ', 'ɡ', 's')",205
50L_50NL,3,50L_50NL_3_2,"('ɡ', 'ɡ', 's')",205
50L_50NL,3,50L_50NL_3_2,"('ɡ', 'ɡ', 's')",205
50L_50NL,3,50L_50NL_3_2,"('ɡ', 'ɡ', 's')",205
50L_50NL,3,50L_50NL_3_2,"('ɡ', 'ɡ', 's')",205
50L_50NL,3,50L_50NL_3_2,"('ɡ', 'ɡ', 's')",205
50L_50NL,3,50L_50NL_3_2,"('ɡ', 'ɡ', 's')",205
50L_50NL,3,50L_50NL_3_2,"('ɡ', 'ɡ', 's')",205
50L_50NL,3,50L_50NL_3_2,"('ɡ', 'ɡ', 's')",205
50L_50NL,3,50L_50NL_3_2,"('ɡ', 'ɡ', 's')",205
50L_50NL,3,50L_50NL_3_2,"('ɡ', 'ɡ', 's')",205
50L_50NL,3,50L_50NL_3_2,"('ɡ', 'ɡ', 's')",205
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",35
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",35
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",35
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",35
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",35
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",35
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('s', 'ɡ', 's')",147
50L_50NL,3,50L_50NL_3_2,"('ɡ', 'ɡ', 's')",205
50L_50NL,3,50L_50NL_3_2,"('ɡ', 'ɡ', 's')",205
50L_50NL,3,50L_50NL_3_2,"('ɡ', 'ɡ', 's')",205
50L_50NL,3,50L_50NL_3_2,"('ɡ', 'ɡ', 's')",205
50L_50NL,3,50L_50NL_3_2,"('ɡ', 'ɡ', 's')",205
50L_50NL,3,50L_50NL_3_2,"('ɡ', 'ɡ', 's')",205
50L_50NL,3,50L_50NL_3_2,"('ɡ', 'ɡ', 's')",205
50L_50NL,3,50L_50NL_3_2,"('ɡ', 'ɡ', 's')",205
50L_50NL,3,50L_50NL_3_2,"('ɡ', 'ɡ', 's')",205
50L_50NL,3,50L_50NL_3_2,"('ɡ', 'ɡ', 's')",205
50L_50NL,3,50L_50NL_3_2,"('ɡ', 'ɡ', 's')",205
50L_50NL,3,50L_50NL_3_2,"('ɡ', 'ɡ', 's')",205
50L_50NL,3,50L_50NL_3_2,"('ɡ', 'ɡ', 's')",205
50L_50NL,3,50L_50NL_3_2,"('ɡ', 'ɡ', 's')",205
50L_50NL,3,50L_50NL_3_2,"('ɡ', 'ɡ', 's')",205
50L_50NL,3,50L_50NL_3_2,"('ɡ', 'ɡ', 's')",205
50L_50NL,3,50L_50NL_3_2,"('ɡ', 'ɡ', 's')",205
