condition,run,model,triples_seen_in_training,frequency
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'ç')",83
50L_50NL,3,50L_50NL_3_1,"('ç', 'ç', 'ç')",21
50L_50NL,3,50L_50NL_3_1,"('ç', 'ç', 'ç')",21
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'ç')",83
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'ç')",83
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'ç')",83
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'ç')",83
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'ç')",83
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'ç')",83
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'ç')",83
50L_50NL,3,50L_50NL_3_1,"('ç', 'ç', 'ç')",21
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'ç')",83
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'ç')",83
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'ç')",83
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'ç')",83
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'ç')",83
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'ç')",83
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'ç')",83
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'ç')",83
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'ç')",83
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'ç')",83
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'ç')",83
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'ç')",83
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'ç')",83
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'ç')",83
50L_50NL,3,50L_50NL_3_1,"('x', 'x', 'ç')",45
50L_50NL,3,50L_50NL_3_1,"('x', 'x', 'ç')",45
50L_50NL,3,50L_50NL_3_1,"('x', 'x', 'ç')",45
50L_50NL,3,50L_50NL_3_1,"('x', 'x', 'ç')",45
50L_50NL,3,50L_50NL_3_1,"('x', 'x', 'ç')",45
50L_50NL,3,50L_50NL_3_1,"('x', 'x', 'ç')",45
50L_50NL,3,50L_50NL_3_1,"('x', 'x', 'ç')",45
50L_50NL,3,50L_50NL_3_1,"('x', 'x', 'ç')",45
50L_50NL,3,50L_50NL_3_1,"('x', 'x', 'ç')",45
50L_50NL,3,50L_50NL_3_1,"('x', 'x', 'ç')",45
50L_50NL,3,50L_50NL_3_1,"('x', 'x', 'ç')",45
50L_50NL,3,50L_50NL_3_1,"('x', 'x', 'ç')",45
50L_50NL,3,50L_50NL_3_1,"('x', 'x', 'ç')",45
50L_50NL,3,50L_50NL_3_1,"('x', 'x', 'ç')",45
50L_50NL,3,50L_50NL_3_1,"('x', 'x', 'ç')",45
50L_50NL,3,50L_50NL_3_1,"('x', 'x', 'ç')",45
50L_50NL,3,50L_50NL_3_1,"('x', 'x', 'ç')",45
50L_50NL,3,50L_50NL_3_1,"('x', 'x', 'ç')",45
50L_50NL,3,50L_50NL_3_1,"('x', 'x', 'ç')",45
50L_50NL,3,50L_50NL_3_1,"('x', 'x', 'ç')",45
50L_50NL,3,50L_50NL_3_1,"('x', 'x', 'ç')",45
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'ç')",83
50L_50NL,3,50L_50NL_3_1,"('ç', 'ç', 'ç')",21
50L_50NL,3,50L_50NL_3_1,"('ç', 'ç', 'ç')",21
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'ç')",83
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'ç')",83
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'ç')",83
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'ç')",83
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'ç')",83
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'ç')",83
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'ç')",83
50L_50NL,3,50L_50NL_3_1,"('ç', 'ç', 'ç')",21
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'ç')",83
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'ç')",83
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'ç')",83
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'ç')",83
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'ç')",83
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'ç')",83
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'ç')",83
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'ç')",83
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'ç')",83
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'ç')",83
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'ç')",83
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'ç')",83
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'ç')",83
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'ç')",83
50L_50NL,3,50L_50NL_3_1,"('x', 'x', 'ç')",45
50L_50NL,3,50L_50NL_3_1,"('x', 'x', 'ç')",45
50L_50NL,3,50L_50NL_3_1,"('x', 'x', 'ç')",45
50L_50NL,3,50L_50NL_3_1,"('x', 'x', 'ç')",45
50L_50NL,3,50L_50NL_3_1,"('x', 'x', 'ç')",45
50L_50NL,3,50L_50NL_3_1,"('x', 'x', 'ç')",45
50L_50NL,3,50L_50NL_3_1,"('x', 'x', 'ç')",45
50L_50NL,3,50L_50NL_3_1,"('x', 'x', 'ç')",45
50L_50NL,3,50L_50NL_3_1,"('x', 'x', 'ç')",45
50L_50NL,3,50L_50NL_3_1,"('x', 'x', 'ç')",45
50L_50NL,3,50L_50NL_3_1,"('x', 'x', 'ç')",45
50L_50NL,3,50L_50NL_3_1,"('x', 'x', 'ç')",45
50L_50NL,3,50L_50NL_3_1,"('x', 'x', 'ç')",45
50L_50NL,3,50L_50NL_3_1,"('x', 'x', 'ç')",45
50L_50NL,3,50L_50NL_3_1,"('x', 'x', 'ç')",45
50L_50NL,3,50L_50NL_3_1,"('x', 'x', 'ç')",45
50L_50NL,3,50L_50NL_3_1,"('x', 'x', 'ç')",45
50L_50NL,3,50L_50NL_3_1,"('x', 'x', 'ç')",45
50L_50NL,3,50L_50NL_3_1,"('x', 'x', 'ç')",45
50L_50NL,3,50L_50NL_3_1,"('x', 'x', 'ç')",45
50L_50NL,3,50L_50NL_3_1,"('x', 'x', 'ç')",45
50L_50NL,3,50L_50NL_3_1,"('ç', 'ç', 'ç')",21
50L_50NL,3,50L_50NL_3_1,"('ç', 'ç', 'ç')",21
50L_50NL,3,50L_50NL_3_1,"('ç', 'ç', 'ç')",21
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'ç')",83
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'ç')",83
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'ç')",83
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'ç')",83
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'ç')",83
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'ç')",83
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'ç')",83
50L_50NL,3,50L_50NL_3_1,"('ç', 'ç', 'ç')",21
50L_50NL,3,50L_50NL_3_1,"('ç', 'ç', 'ç')",21
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'ç')",83
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'ç')",83
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'ç')",83
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'ç')",83
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'ç')",83
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'ç')",83
50L_50NL,3,50L_50NL_3_1,"('x', 'x', 'ç')",45
50L_50NL,3,50L_50NL_3_1,"('ç', 'ç', 'ç')",21
50L_50NL,3,50L_50NL_3_1,"('ç', 'ç', 'ç')",21
50L_50NL,3,50L_50NL_3_1,"('ç', 'ç', 'ç')",21
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'ç')",83
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'ç')",83
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'ç')",83
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'ç')",83
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'ç')",83
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'ç')",83
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'ç')",83
50L_50NL,3,50L_50NL_3_1,"('ç', 'ç', 'ç')",21
50L_50NL,3,50L_50NL_3_1,"('ç', 'ç', 'ç')",21
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'ç')",83
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'ç')",83
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'ç')",83
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'ç')",83
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'ç')",83
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'ç')",83
50L_50NL,3,50L_50NL_3_1,"('x', 'x', 'ç')",45
50L_50NL,3,50L_50NL_3_1,"('ç', 'ç', 'ç')",21
50L_50NL,3,50L_50NL_3_1,"('ç', 'ç', 'ç')",21
50L_50NL,3,50L_50NL_3_1,"('ç', 'ç', 'ç')",21
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'ç')",83
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'ç')",83
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'ç')",83
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'ç')",83
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'ç')",83
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'ç')",83
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'ç')",83
50L_50NL,3,50L_50NL_3_1,"('ç', 'ç', 'ç')",21
50L_50NL,3,50L_50NL_3_1,"('ç', 'ç', 'ç')",21
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'ç')",83
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'ç')",83
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'ç')",83
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'ç')",83
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'ç')",83
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'ç')",83
50L_50NL,3,50L_50NL_3_1,"('x', 'x', 'ç')",45
50L_50NL,3,50L_50NL_3_1,"('ç', 'ç', 'x')",49
50L_50NL,3,50L_50NL_3_1,"('ç', 'ç', 'x')",49
50L_50NL,3,50L_50NL_3_1,"('ç', 'ç', 'x')",49
50L_50NL,3,50L_50NL_3_1,"('ç', 'ç', 'x')",49
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'x')",77
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'x')",77
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'x')",77
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'x')",77
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'x')",77
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'x')",77
50L_50NL,3,50L_50NL_3_1,"('ç', 'ç', 'x')",49
50L_50NL,3,50L_50NL_3_1,"('ç', 'ç', 'x')",49
50L_50NL,3,50L_50NL_3_1,"('ç', 'ç', 'x')",49
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'x')",77
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'x')",77
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'x')",77
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'x')",77
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'x')",77
50L_50NL,3,50L_50NL_3_1,"('x', 'x', 'x')",7
50L_50NL,3,50L_50NL_3_1,"('ç', 'ç', 'x')",49
50L_50NL,3,50L_50NL_3_1,"('ç', 'ç', 'x')",49
50L_50NL,3,50L_50NL_3_1,"('ç', 'ç', 'x')",49
50L_50NL,3,50L_50NL_3_1,"('ç', 'ç', 'x')",49
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'x')",77
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'x')",77
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'x')",77
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'x')",77
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'x')",77
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'x')",77
50L_50NL,3,50L_50NL_3_1,"('ç', 'ç', 'x')",49
50L_50NL,3,50L_50NL_3_1,"('ç', 'ç', 'x')",49
50L_50NL,3,50L_50NL_3_1,"('ç', 'ç', 'x')",49
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'x')",77
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'x')",77
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'x')",77
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'x')",77
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'x')",77
50L_50NL,3,50L_50NL_3_1,"('x', 'x', 'x')",7
50L_50NL,3,50L_50NL_3_1,"('ç', 'ç', 'x')",49
50L_50NL,3,50L_50NL_3_1,"('ç', 'ç', 'x')",49
50L_50NL,3,50L_50NL_3_1,"('ç', 'ç', 'x')",49
50L_50NL,3,50L_50NL_3_1,"('ç', 'ç', 'x')",49
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'x')",77
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'x')",77
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'x')",77
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'x')",77
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'x')",77
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'x')",77
50L_50NL,3,50L_50NL_3_1,"('ç', 'ç', 'x')",49
50L_50NL,3,50L_50NL_3_1,"('ç', 'ç', 'x')",49
50L_50NL,3,50L_50NL_3_1,"('ç', 'ç', 'x')",49
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'x')",77
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'x')",77
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'x')",77
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'x')",77
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'x')",77
50L_50NL,3,50L_50NL_3_1,"('x', 'x', 'x')",7
50L_50NL,3,50L_50NL_3_1,"('ç', 'ç', 'x')",49
50L_50NL,3,50L_50NL_3_1,"('ç', 'ç', 'x')",49
50L_50NL,3,50L_50NL_3_1,"('ç', 'ç', 'x')",49
50L_50NL,3,50L_50NL_3_1,"('ç', 'ç', 'x')",49
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'x')",77
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'x')",77
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'x')",77
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'x')",77
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'x')",77
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'x')",77
50L_50NL,3,50L_50NL_3_1,"('ç', 'ç', 'x')",49
50L_50NL,3,50L_50NL_3_1,"('ç', 'ç', 'x')",49
50L_50NL,3,50L_50NL_3_1,"('ç', 'ç', 'x')",49
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'x')",77
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'x')",77
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'x')",77
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'x')",77
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'x')",77
50L_50NL,3,50L_50NL_3_1,"('x', 'x', 'x')",7
50L_50NL,3,50L_50NL_3_1,"('ç', 'ç', 'x')",49
50L_50NL,3,50L_50NL_3_1,"('ç', 'ç', 'x')",49
50L_50NL,3,50L_50NL_3_1,"('ç', 'ç', 'x')",49
50L_50NL,3,50L_50NL_3_1,"('ç', 'ç', 'x')",49
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'x')",77
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'x')",77
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'x')",77
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'x')",77
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'x')",77
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'x')",77
50L_50NL,3,50L_50NL_3_1,"('ç', 'ç', 'x')",49
50L_50NL,3,50L_50NL_3_1,"('ç', 'ç', 'x')",49
50L_50NL,3,50L_50NL_3_1,"('ç', 'ç', 'x')",49
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'x')",77
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'x')",77
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'x')",77
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'x')",77
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'x')",77
50L_50NL,3,50L_50NL_3_1,"('x', 'x', 'x')",7
50L_50NL,3,50L_50NL_3_1,"('ç', 'ç', 'x')",49
50L_50NL,3,50L_50NL_3_1,"('ç', 'ç', 'x')",49
50L_50NL,3,50L_50NL_3_1,"('ç', 'ç', 'x')",49
50L_50NL,3,50L_50NL_3_1,"('ç', 'ç', 'x')",49
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'x')",77
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'x')",77
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'x')",77
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'x')",77
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'x')",77
50L_50NL,3,50L_50NL_3_1,"('ç', 'x', 'x')",77
50L_50NL,3,50L_50NL_3_1,"('ç', 'ç', 'x')",49
50L_50NL,3,50L_50NL_3_1,"('ç', 'ç', 'x')",49
50L_50NL,3,50L_50NL_3_1,"('ç', 'ç', 'x')",49
