condition,run,model,triples_seen_in_training,frequency
50L_50NL,2,50L_50NL_2_3,"('s', 'sk', 'sk')",1606
50L_50NL,2,50L_50NL_2_3,"('sk', 'sk', 'sk')",1360
50L_50NL,2,50L_50NL_2_3,"('sk', 'sk', 'sk')",1360
50L_50NL,2,50L_50NL_2_3,"('sk', 'sk', 'sk')",1360
50L_50NL,2,50L_50NL_2_3,"('sk', 'sk', 'sk')",1360
50L_50NL,2,50L_50NL_2_3,"('s', 's', 'sk')",929
50L_50NL,2,50L_50NL_2_3,"('s', 's', 'sk')",929
50L_50NL,2,50L_50NL_2_3,"('s', 'sk', 'sk')",1606
50L_50NL,2,50L_50NL_2_3,"('s', 'sk', 'sk')",1606
50L_50NL,2,50L_50NL_2_3,"('s', 'sk', 'sk')",1606
50L_50NL,2,50L_50NL_2_3,"('s', 'sk', 'sk')",1606
50L_50NL,2,50L_50NL_2_3,"('s', 'sk', 'sk')",1606
50L_50NL,2,50L_50NL_2_3,"('s', 's', 'sk')",929
50L_50NL,2,50L_50NL_2_3,"('s', 's', 'sk')",929
50L_50NL,2,50L_50NL_2_3,"('s', 'sk', 'sk')",1606
50L_50NL,2,50L_50NL_2_3,"('s', 'sk', 'sk')",1606
50L_50NL,2,50L_50NL_2_3,"('s', 'sk', 'sk')",1606
50L_50NL,2,50L_50NL_2_3,"('s', 'sk', 'sk')",1606
50L_50NL,2,50L_50NL_2_3,"('s', 'sk', 'sk')",1606
50L_50NL,2,50L_50NL_2_3,"('s', 's', 'sk')",929
50L_50NL,2,50L_50NL_2_3,"('s', 's', 'sk')",929
50L_50NL,2,50L_50NL_2_3,"('s', 'sk', 'sk')",1606
50L_50NL,2,50L_50NL_2_3,"('s', 'sk', 'sk')",1606
50L_50NL,2,50L_50NL_2_3,"('s', 'sk', 'sk')",1606
50L_50NL,2,50L_50NL_2_3,"('s', 'sk', 'sk')",1606
50L_50NL,2,50L_50NL_2_3,"('s', 'sk', 'sk')",1606
50L_50NL,2,50L_50NL_2_3,"('s', 's', 'sk')",929
50L_50NL,2,50L_50NL_2_3,"('s', 'sk', 'sk')",1606
50L_50NL,2,50L_50NL_2_3,"('s', 'sk', 'sk')",1606
50L_50NL,2,50L_50NL_2_3,"('s', 'sk', 'sk')",1606
50L_50NL,2,50L_50NL_2_3,"('s', 'sk', 'sk')",1606
50L_50NL,2,50L_50NL_2_3,"('s', 'sk', 'sk')",1606
50L_50NL,2,50L_50NL_2_3,"('s', 'sk', 'sk')",1606
50L_50NL,2,50L_50NL_2_3,"('s', 'sk', 'sk')",1606
50L_50NL,2,50L_50NL_2_3,"('s', 'sk', 'sk')",1606
50L_50NL,2,50L_50NL_2_3,"('s', 'sk', 'sk')",1606
50L_50NL,2,50L_50NL_2_3,"('sk', 'sk', 'sk')",1360
50L_50NL,2,50L_50NL_2_3,"('sk', 'sk', 'sk')",1360
50L_50NL,2,50L_50NL_2_3,"('sk', 'sk', 'sk')",1360
50L_50NL,2,50L_50NL_2_3,"('sk', 'sk', 'sk')",1360
50L_50NL,2,50L_50NL_2_3,"('sk', 'sk', 'sk')",1360
50L_50NL,2,50L_50NL_2_3,"('sk', 'sk', 'sk')",1360
50L_50NL,2,50L_50NL_2_3,"('sk', 'sk', 'sk')",1360
50L_50NL,2,50L_50NL_2_3,"('sk', 'sk', 'sk')",1360
50L_50NL,2,50L_50NL_2_3,"('sk', 'sk', 'sk')",1360
50L_50NL,2,50L_50NL_2_3,"('sk', 'sk', 'sk')",1360
50L_50NL,2,50L_50NL_2_3,"('sk', 'sk', 'sk')",1360
50L_50NL,2,50L_50NL_2_3,"('sk', 'sk', 'sk')",1360
50L_50NL,2,50L_50NL_2_3,"('sk', 'sk', 'sk')",1360
50L_50NL,2,50L_50NL_2_3,"('sk', 'sk', 'sk')",1360
50L_50NL,2,50L_50NL_2_3,"('s', 's', 'sk')",929
50L_50NL,2,50L_50NL_2_3,"('s', 's', 'sk')",929
50L_50NL,2,50L_50NL_2_3,"('s', 's', 'sk')",929
50L_50NL,2,50L_50NL_2_3,"('s', 'sk', 'sk')",1606
50L_50NL,2,50L_50NL_2_3,"('s', 'sk', 'sk')",1606
50L_50NL,2,50L_50NL_2_3,"('s', 'sk', 'sk')",1606
50L_50NL,2,50L_50NL_2_3,"('s', 's', 'sk')",929
50L_50NL,2,50L_50NL_2_3,"('s', 's', 'sk')",929
50L_50NL,2,50L_50NL_2_3,"('s', 's', 'sk')",929
50L_50NL,2,50L_50NL_2_3,"('s', 'sk', 'sk')",1606
50L_50NL,2,50L_50NL_2_3,"('s', 'sk', 'sk')",1606
50L_50NL,2,50L_50NL_2_3,"('s', 's', 'sk')",929
50L_50NL,2,50L_50NL_2_3,"('s', 's', 'sk')",929
50L_50NL,2,50L_50NL_2_3,"('s', 'sk', 'sk')",1606
50L_50NL,2,50L_50NL_2_3,"('s', 'sk', 'sk')",1606
50L_50NL,2,50L_50NL_2_3,"('s', 'sk', 'sk')",1606
50L_50NL,2,50L_50NL_2_3,"('s', 'sk', 'sk')",1606
50L_50NL,2,50L_50NL_2_3,"('s', 's', 'sk')",929
50L_50NL,2,50L_50NL_2_3,"('s', 'sk', 'sk')",1606
50L_50NL,2,50L_50NL_2_3,"('s', 'sk', 'sk')",1606
50L_50NL,2,50L_50NL_2_3,"('s', 'sk', 'sk')",1606
50L_50NL,2,50L_50NL_2_3,"('s', 'sk', 'sk')",1606
50L_50NL,2,50L_50NL_2_3,"('s', 'sk', 'sk')",1606
50L_50NL,2,50L_50NL_2_3,"('s', 'sk', 'sk')",1606
50L_50NL,2,50L_50NL_2_3,"('s', 'sk', 'sk')",1606
50L_50NL,2,50L_50NL_2_3,"('s', 'sk', 'sk')",1606
50L_50NL,2,50L_50NL_2_3,"('sk', 'sk', 'sk')",1360
50L_50NL,2,50L_50NL_2_3,"('sk', 'sk', 'sk')",1360
50L_50NL,2,50L_50NL_2_3,"('sk', 'sk', 'sk')",1360
50L_50NL,2,50L_50NL_2_3,"('sk', 'sk', 'sk')",1360
50L_50NL,2,50L_50NL_2_3,"('sk', 'sk', 'sk')",1360
50L_50NL,2,50L_50NL_2_3,"('sk', 'sk', 'sk')",1360
50L_50NL,2,50L_50NL_2_3,"('sk', 'sk', 'sk')",1360
50L_50NL,2,50L_50NL_2_3,"('s', 's', 'sk')",929
50L_50NL,2,50L_50NL_2_3,"('s', 's', 'sk')",929
50L_50NL,2,50L_50NL_2_3,"('s', 's', 'sk')",929
50L_50NL,2,50L_50NL_2_3,"('s', 's', 'sk')",929
50L_50NL,2,50L_50NL_2_3,"('s', 's', 'sk')",929
50L_50NL,2,50L_50NL_2_3,"('s', 's', 'sk')",929
50L_50NL,2,50L_50NL_2_3,"('s', 's', 'sk')",929
50L_50NL,2,50L_50NL_2_3,"('s', 's', 'sk')",929
50L_50NL,2,50L_50NL_2_3,"('s', 'sk', 'sk')",1606
50L_50NL,2,50L_50NL_2_3,"('s', 's', 'sk')",929
50L_50NL,2,50L_50NL_2_3,"('s', 'sk', 'sk')",1606
50L_50NL,2,50L_50NL_2_3,"('s', 'sk', 'sk')",1606
50L_50NL,2,50L_50NL_2_3,"('s', 'sk', 'sk')",1606
50L_50NL,2,50L_50NL_2_3,"('s', 'sk', 'sk')",1606
50L_50NL,2,50L_50NL_2_3,"('s', 'sk', 'sk')",1606
50L_50NL,2,50L_50NL_2_3,"('sk', 'sk', 'sk')",1360
50L_50NL,2,50L_50NL_2_3,"('s', 's', 'sk')",929
50L_50NL,2,50L_50NL_2_3,"('s', 's', 'sk')",929
50L_50NL,2,50L_50NL_2_3,"('s', 's', 'sk')",929
50L_50NL,2,50L_50NL_2_3,"('s', 's', 'sk')",929
50L_50NL,2,50L_50NL_2_3,"('s', 's', 'sk')",929
50L_50NL,2,50L_50NL_2_3,"('s', 's', 'sk')",929
50L_50NL,2,50L_50NL_2_3,"('s', 's', 'sk')",929
50L_50NL,2,50L_50NL_2_3,"('s', 's', 'sk')",929
50L_50NL,2,50L_50NL_2_3,"('s', 's', 'sk')",929
50L_50NL,2,50L_50NL_2_3,"('s', 's', 'sk')",929
50L_50NL,2,50L_50NL_2_3,"('s', 's', 'sk')",929
50L_50NL,2,50L_50NL_2_3,"('s', 's', 'sk')",929
50L_50NL,2,50L_50NL_2_3,"('s', 's', 'sk')",929
50L_50NL,2,50L_50NL_2_3,"('s', 's', 'sk')",929
50L_50NL,2,50L_50NL_2_3,"('s', 's', 'sk')",929
50L_50NL,2,50L_50NL_2_3,"('s', 's', 'sk')",929
50L_50NL,2,50L_50NL_2_3,"('s', 'sk', 'sk')",1606
50L_50NL,2,50L_50NL_2_3,"('s', 'sk', 'sk')",1606
50L_50NL,2,50L_50NL_2_3,"('s', 's', 'sk')",929
50L_50NL,2,50L_50NL_2_3,"('s', 's', 'sk')",929
50L_50NL,2,50L_50NL_2_3,"('s', 's', 'sk')",929
50L_50NL,2,50L_50NL_2_3,"('s', 'sk', 'sk')",1606
50L_50NL,2,50L_50NL_2_3,"('s', 'sk', 'sk')",1606
50L_50NL,2,50L_50NL_2_3,"('s', 'sk', 'sk')",1606
50L_50NL,2,50L_50NL_2_3,"('s', 'sk', 'sk')",1606
50L_50NL,2,50L_50NL_2_3,"('sk', 'sk', 'sk')",1360
50L_50NL,2,50L_50NL_2_3,"('s', 's', 's')",314
50L_50NL,2,50L_50NL_2_3,"('s', 's', 's')",314
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 's')",141
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 's')",141
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 's')",141
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 's')",141
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 's')",141
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 's')",141
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 's')",141
50L_50NL,2,50L_50NL_2_3,"('s', 's', 's')",314
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 's')",141
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 's')",141
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 's')",141
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 's')",141
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 's')",141
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 's')",141
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 's')",141
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 's')",141
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 's')",141
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 's')",141
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 's')",141
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 's')",141
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 's')",141
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 's')",141
50L_50NL,2,50L_50NL_2_3,"('ɡ', 'ɡ', 's')",208
50L_50NL,2,50L_50NL_2_3,"('ɡ', 'ɡ', 's')",208
50L_50NL,2,50L_50NL_2_3,"('ɡ', 'ɡ', 's')",208
50L_50NL,2,50L_50NL_2_3,"('ɡ', 'ɡ', 's')",208
50L_50NL,2,50L_50NL_2_3,"('ɡ', 'ɡ', 's')",208
50L_50NL,2,50L_50NL_2_3,"('ɡ', 'ɡ', 's')",208
50L_50NL,2,50L_50NL_2_3,"('ɡ', 'ɡ', 's')",208
50L_50NL,2,50L_50NL_2_3,"('ɡ', 'ɡ', 's')",208
50L_50NL,2,50L_50NL_2_3,"('ɡ', 'ɡ', 's')",208
50L_50NL,2,50L_50NL_2_3,"('ɡ', 'ɡ', 's')",208
50L_50NL,2,50L_50NL_2_3,"('ɡ', 'ɡ', 's')",208
50L_50NL,2,50L_50NL_2_3,"('ɡ', 'ɡ', 's')",208
50L_50NL,2,50L_50NL_2_3,"('ɡ', 'ɡ', 's')",208
50L_50NL,2,50L_50NL_2_3,"('ɡ', 'ɡ', 's')",208
50L_50NL,2,50L_50NL_2_3,"('ɡ', 'ɡ', 's')",208
50L_50NL,2,50L_50NL_2_3,"('ɡ', 'ɡ', 's')",208
50L_50NL,2,50L_50NL_2_3,"('ɡ', 'ɡ', 's')",208
50L_50NL,2,50L_50NL_2_3,"('ɡ', 'ɡ', 's')",208
50L_50NL,2,50L_50NL_2_3,"('ɡ', 'ɡ', 's')",208
50L_50NL,2,50L_50NL_2_3,"('ɡ', 'ɡ', 's')",208
50L_50NL,2,50L_50NL_2_3,"('ɡ', 'ɡ', 's')",208
50L_50NL,2,50L_50NL_2_3,"('s', 's', 's')",314
50L_50NL,2,50L_50NL_2_3,"('s', 's', 's')",314
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 's')",141
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 's')",141
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 's')",141
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 's')",141
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 's')",141
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 's')",141
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 's')",141
50L_50NL,2,50L_50NL_2_3,"('s', 's', 's')",314
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 's')",141
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 's')",141
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 's')",141
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 's')",141
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 's')",141
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 's')",141
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 's')",141
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 's')",141
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 's')",141
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 's')",141
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 's')",141
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 's')",141
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 's')",141
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 's')",141
50L_50NL,2,50L_50NL_2_3,"('ɡ', 'ɡ', 's')",208
50L_50NL,2,50L_50NL_2_3,"('ɡ', 'ɡ', 's')",208
50L_50NL,2,50L_50NL_2_3,"('ɡ', 'ɡ', 's')",208
50L_50NL,2,50L_50NL_2_3,"('ɡ', 'ɡ', 's')",208
50L_50NL,2,50L_50NL_2_3,"('ɡ', 'ɡ', 's')",208
50L_50NL,2,50L_50NL_2_3,"('ɡ', 'ɡ', 's')",208
50L_50NL,2,50L_50NL_2_3,"('ɡ', 'ɡ', 's')",208
50L_50NL,2,50L_50NL_2_3,"('ɡ', 'ɡ', 's')",208
50L_50NL,2,50L_50NL_2_3,"('ɡ', 'ɡ', 's')",208
50L_50NL,2,50L_50NL_2_3,"('ɡ', 'ɡ', 's')",208
50L_50NL,2,50L_50NL_2_3,"('ɡ', 'ɡ', 's')",208
50L_50NL,2,50L_50NL_2_3,"('ɡ', 'ɡ', 's')",208
50L_50NL,2,50L_50NL_2_3,"('ɡ', 'ɡ', 's')",208
50L_50NL,2,50L_50NL_2_3,"('ɡ', 'ɡ', 's')",208
50L_50NL,2,50L_50NL_2_3,"('ɡ', 'ɡ', 's')",208
50L_50NL,2,50L_50NL_2_3,"('ɡ', 'ɡ', 's')",208
50L_50NL,2,50L_50NL_2_3,"('ɡ', 'ɡ', 's')",208
50L_50NL,2,50L_50NL_2_3,"('ɡ', 'ɡ', 's')",208
50L_50NL,2,50L_50NL_2_3,"('ɡ', 'ɡ', 's')",208
50L_50NL,2,50L_50NL_2_3,"('ɡ', 'ɡ', 's')",208
50L_50NL,2,50L_50NL_2_3,"('ɡ', 'ɡ', 's')",208
50L_50NL,2,50L_50NL_2_3,"('s', 's', 's')",314
50L_50NL,2,50L_50NL_2_3,"('s', 's', 's')",314
50L_50NL,2,50L_50NL_2_3,"('s', 's', 's')",314
50L_50NL,2,50L_50NL_2_3,"('s', 's', 's')",314
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 's')",141
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 's')",141
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 's')",141
50L_50NL,2,50L_50NL_2_3,"('ɡ', 'ɡ', 's')",208
50L_50NL,2,50L_50NL_2_3,"('ɡ', 'ɡ', 's')",208
50L_50NL,2,50L_50NL_2_3,"('ɡ', 'ɡ', 's')",208
50L_50NL,2,50L_50NL_2_3,"('ɡ', 'ɡ', 's')",208
50L_50NL,2,50L_50NL_2_3,"('ɡ', 'ɡ', 's')",208
50L_50NL,2,50L_50NL_2_3,"('ɡ', 'ɡ', 's')",208
50L_50NL,2,50L_50NL_2_3,"('ɡ', 'ɡ', 's')",208
50L_50NL,2,50L_50NL_2_3,"('ɡ', 'ɡ', 's')",208
50L_50NL,2,50L_50NL_2_3,"('ɡ', 'ɡ', 's')",208
50L_50NL,2,50L_50NL_2_3,"('ɡ', 'ɡ', 's')",208
50L_50NL,2,50L_50NL_2_3,"('ɡ', 'ɡ', 's')",208
50L_50NL,2,50L_50NL_2_3,"('ɡ', 'ɡ', 's')",208
50L_50NL,2,50L_50NL_2_3,"('ɡ', 'ɡ', 's')",208
50L_50NL,2,50L_50NL_2_3,"('ɡ', 'ɡ', 's')",208
50L_50NL,2,50L_50NL_2_3,"('ɡ', 'ɡ', 's')",208
50L_50NL,2,50L_50NL_2_3,"('ɡ', 'ɡ', 's')",208
50L_50NL,2,50L_50NL_2_3,"('ɡ', 'ɡ', 's')",208
50L_50NL,2,50L_50NL_2_3,"('ɡ', 'ɡ', 's')",208
50L_50NL,2,50L_50NL_2_3,"('ɡ', 'ɡ', 's')",208
50L_50NL,2,50L_50NL_2_3,"('ɡ', 'ɡ', 's')",208
50L_50NL,2,50L_50NL_2_3,"('ɡ', 'ɡ', 's')",208
50L_50NL,2,50L_50NL_2_3,"('s', 's', 's')",314
50L_50NL,2,50L_50NL_2_3,"('s', 's', 's')",314
50L_50NL,2,50L_50NL_2_3,"('s', 's', 's')",314
50L_50NL,2,50L_50NL_2_3,"('s', 's', 's')",314
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 's')",141
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 's')",141
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 's')",141
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 's')",141
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 's')",141
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 's')",141
50L_50NL,2,50L_50NL_2_3,"('ɡ', 'ɡ', 's')",208
50L_50NL,2,50L_50NL_2_3,"('ɡ', 'ɡ', 's')",208
50L_50NL,2,50L_50NL_2_3,"('ɡ', 'ɡ', 's')",208
50L_50NL,2,50L_50NL_2_3,"('ɡ', 'ɡ', 's')",208
50L_50NL,2,50L_50NL_2_3,"('ɡ', 'ɡ', 's')",208
50L_50NL,2,50L_50NL_2_3,"('ɡ', 'ɡ', 's')",208
50L_50NL,2,50L_50NL_2_3,"('ɡ', 'ɡ', 's')",208
50L_50NL,2,50L_50NL_2_3,"('ɡ', 'ɡ', 's')",208
50L_50NL,2,50L_50NL_2_3,"('ɡ', 'ɡ', 's')",208
50L_50NL,2,50L_50NL_2_3,"('ɡ', 'ɡ', 's')",208
50L_50NL,2,50L_50NL_2_3,"('ɡ', 'ɡ', 's')",208
50L_50NL,2,50L_50NL_2_3,"('ɡ', 'ɡ', 's')",208
50L_50NL,2,50L_50NL_2_3,"('ɡ', 'ɡ', 's')",208
50L_50NL,2,50L_50NL_2_3,"('ɡ', 'ɡ', 's')",208
50L_50NL,2,50L_50NL_2_3,"('ɡ', 'ɡ', 's')",208
50L_50NL,2,50L_50NL_2_3,"('ɡ', 'ɡ', 's')",208
50L_50NL,2,50L_50NL_2_3,"('ɡ', 'ɡ', 's')",208
50L_50NL,2,50L_50NL_2_3,"('ɡ', 'ɡ', 's')",208
50L_50NL,2,50L_50NL_2_3,"('ɡ', 'ɡ', 's')",208
50L_50NL,2,50L_50NL_2_3,"('ɡ', 'ɡ', 's')",208
50L_50NL,2,50L_50NL_2_3,"('ɡ', 'ɡ', 's')",208
50L_50NL,2,50L_50NL_2_3,"('s', 's', 's')",314
50L_50NL,2,50L_50NL_2_3,"('s', 's', 's')",314
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 's')",141
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 's')",141
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 's')",141
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 's')",141
50L_50NL,2,50L_50NL_2_3,"('ɡ', 'ɡ', 's')",208
50L_50NL,2,50L_50NL_2_3,"('ɡ', 'ɡ', 's')",208
50L_50NL,2,50L_50NL_2_3,"('ɡ', 'ɡ', 's')",208
50L_50NL,2,50L_50NL_2_3,"('ɡ', 'ɡ', 's')",208
50L_50NL,2,50L_50NL_2_3,"('ɡ', 'ɡ', 's')",208
50L_50NL,2,50L_50NL_2_3,"('ɡ', 'ɡ', 's')",208
50L_50NL,2,50L_50NL_2_3,"('ɡ', 'ɡ', 's')",208
50L_50NL,2,50L_50NL_2_3,"('ɡ', 'ɡ', 's')",208
50L_50NL,2,50L_50NL_2_3,"('ɡ', 'ɡ', 's')",208
50L_50NL,2,50L_50NL_2_3,"('ɡ', 'ɡ', 's')",208
50L_50NL,2,50L_50NL_2_3,"('ɡ', 'ɡ', 's')",208
50L_50NL,2,50L_50NL_2_3,"('ɡ', 'ɡ', 's')",208
50L_50NL,2,50L_50NL_2_3,"('ɡ', 'ɡ', 's')",208
50L_50NL,2,50L_50NL_2_3,"('ɡ', 'ɡ', 's')",208
50L_50NL,2,50L_50NL_2_3,"('ɡ', 'ɡ', 's')",208
50L_50NL,2,50L_50NL_2_3,"('ɡ', 'ɡ', 's')",208
50L_50NL,2,50L_50NL_2_3,"('ɡ', 'ɡ', 's')",208
50L_50NL,2,50L_50NL_2_3,"('ɡ', 'ɡ', 's')",208
50L_50NL,2,50L_50NL_2_3,"('ɡ', 'ɡ', 's')",208
50L_50NL,2,50L_50NL_2_3,"('ɡ', 'ɡ', 's')",208
50L_50NL,2,50L_50NL_2_3,"('ɡ', 'ɡ', 's')",208
50L_50NL,2,50L_50NL_2_3,"('s', 's', 'ɡ')",139
50L_50NL,2,50L_50NL_2_3,"('s', 's', 'ɡ')",139
50L_50NL,2,50L_50NL_2_3,"('s', 's', 'ɡ')",139
50L_50NL,2,50L_50NL_2_3,"('s', 's', 'ɡ')",139
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 'ɡ')",317
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 'ɡ')",317
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 'ɡ')",317
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 'ɡ')",317
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 'ɡ')",317
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 'ɡ')",317
50L_50NL,2,50L_50NL_2_3,"('s', 's', 'ɡ')",139
50L_50NL,2,50L_50NL_2_3,"('s', 's', 'ɡ')",139
50L_50NL,2,50L_50NL_2_3,"('s', 's', 'ɡ')",139
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 'ɡ')",317
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 'ɡ')",317
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 'ɡ')",317
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 'ɡ')",317
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 'ɡ')",317
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 'ɡ')",317
50L_50NL,2,50L_50NL_2_3,"('s', 's', 'ɡ')",139
50L_50NL,2,50L_50NL_2_3,"('s', 's', 'ɡ')",139
50L_50NL,2,50L_50NL_2_3,"('s', 's', 'ɡ')",139
50L_50NL,2,50L_50NL_2_3,"('ɡ', 'ɡ', 'ɡ')",79
50L_50NL,2,50L_50NL_2_3,"('s', 's', 'ɡ')",139
50L_50NL,2,50L_50NL_2_3,"('s', 's', 'ɡ')",139
50L_50NL,2,50L_50NL_2_3,"('s', 's', 'ɡ')",139
50L_50NL,2,50L_50NL_2_3,"('s', 's', 'ɡ')",139
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 'ɡ')",317
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 'ɡ')",317
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 'ɡ')",317
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 'ɡ')",317
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 'ɡ')",317
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 'ɡ')",317
50L_50NL,2,50L_50NL_2_3,"('s', 's', 'ɡ')",139
50L_50NL,2,50L_50NL_2_3,"('s', 's', 'ɡ')",139
50L_50NL,2,50L_50NL_2_3,"('s', 's', 'ɡ')",139
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 'ɡ')",317
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 'ɡ')",317
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 'ɡ')",317
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 'ɡ')",317
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 'ɡ')",317
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 'ɡ')",317
50L_50NL,2,50L_50NL_2_3,"('s', 's', 'ɡ')",139
50L_50NL,2,50L_50NL_2_3,"('s', 's', 'ɡ')",139
50L_50NL,2,50L_50NL_2_3,"('s', 's', 'ɡ')",139
50L_50NL,2,50L_50NL_2_3,"('ɡ', 'ɡ', 'ɡ')",79
50L_50NL,2,50L_50NL_2_3,"('ɡ', 'ɡ', 'ɡ')",79
50L_50NL,2,50L_50NL_2_3,"('s', 's', 'ɡ')",139
50L_50NL,2,50L_50NL_2_3,"('s', 's', 'ɡ')",139
50L_50NL,2,50L_50NL_2_3,"('s', 's', 'ɡ')",139
50L_50NL,2,50L_50NL_2_3,"('s', 's', 'ɡ')",139
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 'ɡ')",317
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 'ɡ')",317
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 'ɡ')",317
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 'ɡ')",317
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 'ɡ')",317
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 'ɡ')",317
50L_50NL,2,50L_50NL_2_3,"('s', 's', 'ɡ')",139
50L_50NL,2,50L_50NL_2_3,"('s', 's', 'ɡ')",139
50L_50NL,2,50L_50NL_2_3,"('s', 's', 'ɡ')",139
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 'ɡ')",317
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 'ɡ')",317
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 'ɡ')",317
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 'ɡ')",317
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 'ɡ')",317
