condition,run,model,triples_seen_in_training,frequency
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sɡ')",70
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sɡ')",70
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sɡ')",70
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sɡ')",70
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sɡ')",70
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sɡ')",70
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sɡ')",70
50L_50NL,2,50L_50NL_2_1,"('s', 'sɡ', 'sɡ')",81
50L_50NL,2,50L_50NL_2_1,"('s', 'sɡ', 'sɡ')",81
50L_50NL,2,50L_50NL_2_1,"('s', 'sɡ', 'sɡ')",81
50L_50NL,2,50L_50NL_2_1,"('s', 'sɡ', 'sɡ')",81
50L_50NL,2,50L_50NL_2_1,"('s', 'sɡ', 'sɡ')",81
50L_50NL,2,50L_50NL_2_1,"('s', 'sɡ', 'sɡ')",81
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sɡ')",70
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sɡ')",70
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sɡ')",70
50L_50NL,2,50L_50NL_2_1,"('s', 'sɡ', 'sɡ')",81
50L_50NL,2,50L_50NL_2_1,"('s', 'sɡ', 'sɡ')",81
50L_50NL,2,50L_50NL_2_1,"('s', 'sɡ', 'sɡ')",81
50L_50NL,2,50L_50NL_2_1,"('s', 'sɡ', 'sɡ')",81
50L_50NL,2,50L_50NL_2_1,"('s', 'sɡ', 'sɡ')",81
50L_50NL,2,50L_50NL_2_1,"('s', 'sɡ', 'sɡ')",81
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sɡ')",70
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sɡ')",70
50L_50NL,2,50L_50NL_2_1,"('s', 'sɡ', 'sɡ')",81
50L_50NL,2,50L_50NL_2_1,"('s', 'sɡ', 'sɡ')",81
50L_50NL,2,50L_50NL_2_1,"('s', 'sɡ', 'sɡ')",81
50L_50NL,2,50L_50NL_2_1,"('s', 'sɡ', 'sɡ')",81
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sɡ')",70
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sɡ')",70
50L_50NL,2,50L_50NL_2_1,"('sɡ', 's', 'sɡ')",30
50L_50NL,2,50L_50NL_2_1,"('sɡ', 's', 'sɡ')",30
50L_50NL,2,50L_50NL_2_1,"('sɡ', 's', 'sɡ')",30
50L_50NL,2,50L_50NL_2_1,"('sɡ', 's', 'sɡ')",30
50L_50NL,2,50L_50NL_2_1,"('sɡ', 's', 'sɡ')",30
50L_50NL,2,50L_50NL_2_1,"('sɡ', 's', 'sɡ')",30
50L_50NL,2,50L_50NL_2_1,"('sɡ', 's', 'sɡ')",30
50L_50NL,2,50L_50NL_2_1,"('sɡ', 's', 'sɡ')",30
50L_50NL,2,50L_50NL_2_1,"('sɡ', 's', 'sɡ')",30
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sɡ')",70
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sɡ')",70
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sɡ')",70
50L_50NL,2,50L_50NL_2_1,"('s', 'sɡ', 'sɡ')",81
50L_50NL,2,50L_50NL_2_1,"('s', 'sɡ', 'sɡ')",81
50L_50NL,2,50L_50NL_2_1,"('s', 'sɡ', 'sɡ')",81
50L_50NL,2,50L_50NL_2_1,"('s', 'sɡ', 'sɡ')",81
50L_50NL,2,50L_50NL_2_1,"('s', 'sɡ', 'sɡ')",81
50L_50NL,2,50L_50NL_2_1,"('s', 'sɡ', 'sɡ')",81
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sɡ')",70
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sɡ')",70
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sɡ')",70
50L_50NL,2,50L_50NL_2_1,"('s', 'sɡ', 'sɡ')",81
50L_50NL,2,50L_50NL_2_1,"('s', 'sɡ', 'sɡ')",81
50L_50NL,2,50L_50NL_2_1,"('s', 'sɡ', 'sɡ')",81
50L_50NL,2,50L_50NL_2_1,"('s', 'sɡ', 'sɡ')",81
50L_50NL,2,50L_50NL_2_1,"('s', 'sɡ', 'sɡ')",81
50L_50NL,2,50L_50NL_2_1,"('s', 'sɡ', 'sɡ')",81
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sɡ')",70
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sɡ')",70
50L_50NL,2,50L_50NL_2_1,"('s', 'sɡ', 'sɡ')",81
50L_50NL,2,50L_50NL_2_1,"('s', 'sɡ', 'sɡ')",81
50L_50NL,2,50L_50NL_2_1,"('s', 'sɡ', 'sɡ')",81
50L_50NL,2,50L_50NL_2_1,"('s', 'sɡ', 'sɡ')",81
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sɡ')",70
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sɡ')",70
50L_50NL,2,50L_50NL_2_1,"('sɡ', 's', 'sɡ')",30
50L_50NL,2,50L_50NL_2_1,"('sɡ', 's', 'sɡ')",30
50L_50NL,2,50L_50NL_2_1,"('sɡ', 'sɡ', 'sɡ')",2
50L_50NL,2,50L_50NL_2_1,"('sɡ', 's', 'sɡ')",30
50L_50NL,2,50L_50NL_2_1,"('sɡ', 's', 'sɡ')",30
50L_50NL,2,50L_50NL_2_1,"('sɡ', 's', 'sɡ')",30
50L_50NL,2,50L_50NL_2_1,"('sɡ', 's', 'sɡ')",30
50L_50NL,2,50L_50NL_2_1,"('sɡ', 'sɡ', 'sɡ')",2
50L_50NL,2,50L_50NL_2_1,"('sɡ', 's', 'sɡ')",30
50L_50NL,2,50L_50NL_2_1,"('sɡ', 's', 'sɡ')",30
50L_50NL,2,50L_50NL_2_1,"('sɡ', 's', 'sɡ')",30
50L_50NL,2,50L_50NL_2_1,"('sɡ', 's', 'sɡ')",30
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sɡ')",70
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sɡ')",70
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sɡ')",70
50L_50NL,2,50L_50NL_2_1,"('s', 'sɡ', 'sɡ')",81
50L_50NL,2,50L_50NL_2_1,"('s', 'sɡ', 'sɡ')",81
50L_50NL,2,50L_50NL_2_1,"('s', 'sɡ', 'sɡ')",81
50L_50NL,2,50L_50NL_2_1,"('s', 'sɡ', 'sɡ')",81
50L_50NL,2,50L_50NL_2_1,"('s', 'sɡ', 'sɡ')",81
50L_50NL,2,50L_50NL_2_1,"('s', 'sɡ', 'sɡ')",81
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sɡ')",70
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sɡ')",70
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sɡ')",70
50L_50NL,2,50L_50NL_2_1,"('s', 'sɡ', 'sɡ')",81
50L_50NL,2,50L_50NL_2_1,"('s', 'sɡ', 'sɡ')",81
50L_50NL,2,50L_50NL_2_1,"('s', 'sɡ', 'sɡ')",81
50L_50NL,2,50L_50NL_2_1,"('s', 'sɡ', 'sɡ')",81
50L_50NL,2,50L_50NL_2_1,"('s', 'sɡ', 'sɡ')",81
50L_50NL,2,50L_50NL_2_1,"('s', 'sɡ', 'sɡ')",81
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sɡ')",70
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sɡ')",70
50L_50NL,2,50L_50NL_2_1,"('s', 'sɡ', 'sɡ')",81
50L_50NL,2,50L_50NL_2_1,"('s', 'sɡ', 'sɡ')",81
50L_50NL,2,50L_50NL_2_1,"('s', 'sɡ', 'sɡ')",81
50L_50NL,2,50L_50NL_2_1,"('s', 'sɡ', 'sɡ')",81
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sɡ')",70
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sɡ')",70
50L_50NL,2,50L_50NL_2_1,"('sɡ', 's', 'sɡ')",30
50L_50NL,2,50L_50NL_2_1,"('sɡ', 's', 'sɡ')",30
50L_50NL,2,50L_50NL_2_1,"('sɡ', 's', 'sɡ')",30
50L_50NL,2,50L_50NL_2_1,"('sɡ', 's', 'sɡ')",30
50L_50NL,2,50L_50NL_2_1,"('sɡ', 's', 'sɡ')",30
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sɡ')",70
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sɡ')",70
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sɡ')",70
50L_50NL,2,50L_50NL_2_1,"('s', 'sɡ', 'sɡ')",81
50L_50NL,2,50L_50NL_2_1,"('s', 'sɡ', 'sɡ')",81
50L_50NL,2,50L_50NL_2_1,"('s', 'sɡ', 'sɡ')",81
50L_50NL,2,50L_50NL_2_1,"('s', 'sɡ', 'sɡ')",81
50L_50NL,2,50L_50NL_2_1,"('s', 'sɡ', 'sɡ')",81
50L_50NL,2,50L_50NL_2_1,"('s', 'sɡ', 'sɡ')",81
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sɡ')",70
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sɡ')",70
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sɡ')",70
50L_50NL,2,50L_50NL_2_1,"('s', 'sɡ', 'sɡ')",81
50L_50NL,2,50L_50NL_2_1,"('s', 'sɡ', 'sɡ')",81
50L_50NL,2,50L_50NL_2_1,"('s', 'sɡ', 'sɡ')",81
50L_50NL,2,50L_50NL_2_1,"('s', 'sɡ', 'sɡ')",81
50L_50NL,2,50L_50NL_2_1,"('s', 'sɡ', 'sɡ')",81
50L_50NL,2,50L_50NL_2_1,"('s', 'sɡ', 'sɡ')",81
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sɡ')",70
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sɡ')",70
50L_50NL,2,50L_50NL_2_1,"('s', 'sɡ', 'sɡ')",81
50L_50NL,2,50L_50NL_2_1,"('s', 'sɡ', 'sɡ')",81
50L_50NL,2,50L_50NL_2_1,"('s', 'sɡ', 'sɡ')",81
50L_50NL,2,50L_50NL_2_1,"('s', 'sɡ', 'sɡ')",81
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sɡ')",70
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sɡ')",70
50L_50NL,2,50L_50NL_2_1,"('sɡ', 's', 'sɡ')",30
50L_50NL,2,50L_50NL_2_1,"('sɡ', 's', 'sɡ')",30
50L_50NL,2,50L_50NL_2_1,"('sɡ', 's', 'sɡ')",30
50L_50NL,2,50L_50NL_2_1,"('sɡ', 's', 'sɡ')",30
50L_50NL,2,50L_50NL_2_1,"('sɡ', 's', 'sɡ')",30
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sɡ')",70
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sɡ')",70
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sɡ')",70
50L_50NL,2,50L_50NL_2_1,"('s', 'sɡ', 'sɡ')",81
50L_50NL,2,50L_50NL_2_1,"('s', 'sɡ', 'sɡ')",81
50L_50NL,2,50L_50NL_2_1,"('s', 'sɡ', 'sɡ')",81
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sɡ')",70
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sɡ')",70
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sɡ')",70
50L_50NL,2,50L_50NL_2_1,"('s', 'sɡ', 'sɡ')",81
50L_50NL,2,50L_50NL_2_1,"('s', 'sɡ', 'sɡ')",81
50L_50NL,2,50L_50NL_2_1,"('s', 'sɡ', 'sɡ')",81
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sɡ')",70
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sɡ')",70
50L_50NL,2,50L_50NL_2_1,"('s', 'sɡ', 'sɡ')",81
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sɡ')",70
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sɡ')",70
50L_50NL,2,50L_50NL_2_1,"('sɡ', 's', 'sɡ')",30
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sɡ')",70
50L_50NL,2,50L_50NL_2_1,"('s', 's', 's')",59
50L_50NL,2,50L_50NL_2_1,"('s', 's', 's')",59
50L_50NL,2,50L_50NL_2_1,"('s', 'sɡ', 's')",22
50L_50NL,2,50L_50NL_2_1,"('s', 's', 's')",59
50L_50NL,2,50L_50NL_2_1,"('sɡ', 'sɡ', 's')",27
50L_50NL,2,50L_50NL_2_1,"('sɡ', 'sɡ', 's')",27
50L_50NL,2,50L_50NL_2_1,"('sɡ', 'sɡ', 's')",27
50L_50NL,2,50L_50NL_2_1,"('sɡ', 'sɡ', 's')",27
50L_50NL,2,50L_50NL_2_1,"('sɡ', 'sɡ', 's')",27
50L_50NL,2,50L_50NL_2_1,"('sɡ', 'sɡ', 's')",27
50L_50NL,2,50L_50NL_2_1,"('s', 'sɡ', 's')",22
50L_50NL,2,50L_50NL_2_1,"('s', 'sɡ', 's')",22
50L_50NL,2,50L_50NL_2_1,"('s', 'sɡ', 's')",22
50L_50NL,2,50L_50NL_2_1,"('s', 'sɡ', 's')",22
50L_50NL,2,50L_50NL_2_1,"('s', 'sɡ', 's')",22
50L_50NL,2,50L_50NL_2_1,"('s', 'sɡ', 's')",22
50L_50NL,2,50L_50NL_2_1,"('s', 'sɡ', 's')",22
50L_50NL,2,50L_50NL_2_1,"('s', 's', 's')",59
50L_50NL,2,50L_50NL_2_1,"('s', 'sɡ', 's')",22
50L_50NL,2,50L_50NL_2_1,"('s', 'sɡ', 's')",22
50L_50NL,2,50L_50NL_2_1,"('s', 'sɡ', 's')",22
50L_50NL,2,50L_50NL_2_1,"('s', 'sɡ', 's')",22
50L_50NL,2,50L_50NL_2_1,"('s', 'sɡ', 's')",22
50L_50NL,2,50L_50NL_2_1,"('s', 'sɡ', 's')",22
50L_50NL,2,50L_50NL_2_1,"('s', 'sɡ', 's')",22
50L_50NL,2,50L_50NL_2_1,"('s', 's', 's')",59
50L_50NL,2,50L_50NL_2_1,"('s', 'sɡ', 's')",22
50L_50NL,2,50L_50NL_2_1,"('s', 'sɡ', 's')",22
50L_50NL,2,50L_50NL_2_1,"('s', 'sɡ', 's')",22
50L_50NL,2,50L_50NL_2_1,"('s', 'sɡ', 's')",22
50L_50NL,2,50L_50NL_2_1,"('s', 'sɡ', 's')",22
50L_50NL,2,50L_50NL_2_1,"('s', 'sɡ', 's')",22
50L_50NL,2,50L_50NL_2_1,"('s', 'sɡ', 's')",22
50L_50NL,2,50L_50NL_2_1,"('s', 's', 's')",59
50L_50NL,2,50L_50NL_2_1,"('sɡ', 'sɡ', 's')",27
50L_50NL,2,50L_50NL_2_1,"('sɡ', 'sɡ', 's')",27
50L_50NL,2,50L_50NL_2_1,"('sɡ', 'sɡ', 's')",27
50L_50NL,2,50L_50NL_2_1,"('sɡ', 'sɡ', 's')",27
50L_50NL,2,50L_50NL_2_1,"('sɡ', 'sɡ', 's')",27
50L_50NL,2,50L_50NL_2_1,"('sɡ', 'sɡ', 's')",27
50L_50NL,2,50L_50NL_2_1,"('sɡ', 's', 's')",7
50L_50NL,2,50L_50NL_2_1,"('sɡ', 'sɡ', 's')",27
50L_50NL,2,50L_50NL_2_1,"('sɡ', 'sɡ', 's')",27
50L_50NL,2,50L_50NL_2_1,"('sɡ', 'sɡ', 's')",27
50L_50NL,2,50L_50NL_2_1,"('sɡ', 'sɡ', 's')",27
50L_50NL,2,50L_50NL_2_1,"('sɡ', 'sɡ', 's')",27
50L_50NL,2,50L_50NL_2_1,"('sɡ', 's', 's')",7
50L_50NL,2,50L_50NL_2_1,"('sɡ', 'sɡ', 's')",27
50L_50NL,2,50L_50NL_2_1,"('sɡ', 'sɡ', 's')",27
50L_50NL,2,50L_50NL_2_1,"('sɡ', 'sɡ', 's')",27
50L_50NL,2,50L_50NL_2_1,"('sɡ', 'sɡ', 's')",27
50L_50NL,2,50L_50NL_2_1,"('sɡ', 's', 's')",7
50L_50NL,2,50L_50NL_2_1,"('sɡ', 'sɡ', 's')",27
50L_50NL,2,50L_50NL_2_1,"('sɡ', 'sɡ', 's')",27
50L_50NL,2,50L_50NL_2_1,"('sɡ', 'sɡ', 's')",27
50L_50NL,2,50L_50NL_2_1,"('sɡ', 's', 's')",7
50L_50NL,2,50L_50NL_2_1,"('sɡ', 'sɡ', 's')",27
50L_50NL,2,50L_50NL_2_1,"('sɡ', 'sɡ', 's')",27
50L_50NL,2,50L_50NL_2_1,"('sɡ', 's', 's')",7
50L_50NL,2,50L_50NL_2_1,"('sɡ', 'sɡ', 's')",27
50L_50NL,2,50L_50NL_2_1,"('sɡ', 's', 's')",7
50L_50NL,2,50L_50NL_2_1,"('sɡ', 's', 's')",7
50L_50NL,2,50L_50NL_2_1,"('s', 's', 's')",59
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 's', 's')",59
50L_50NL,2,50L_50NL_2_1,"('s', 's', 's')",59
50L_50NL,2,50L_50NL_2_1,"('s', 's', 's')",59
50L_50NL,2,50L_50NL_2_1,"('s', 's', 's')",59
50L_50NL,2,50L_50NL_2_1,"('s', 's', 's')",59
50L_50NL,2,50L_50NL_2_1,"('s', 's', 's')",59
50L_50NL,2,50L_50NL_2_1,"('s', 's', 's')",59
50L_50NL,2,50L_50NL_2_1,"('s', 's', 's')",59
50L_50NL,2,50L_50NL_2_1,"('s', 's', 's')",59
50L_50NL,2,50L_50NL_2_1,"('s', 's', 's')",59
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sk')",109
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sk')",109
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sk')",109
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sk')",109
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sk')",109
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sk')",109
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sk')",109
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sk')",109
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sk')",109
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sk')",109
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sk')",109
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sk')",109
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sk')",109
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sk')",109
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sk')",109
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sk')",109
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sk')",109
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sk')",109
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sk')",109
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sk')",109
50L_50NL,2,50L_50NL_2_1,"('n', 'n', 'nɡ')",39
50L_50NL,2,50L_50NL_2_1,"('n', 'n', 'nɡ')",39
50L_50NL,2,50L_50NL_2_1,"('n', 'n', 'nɡ')",39
50L_50NL,2,50L_50NL_2_1,"('n', 'n', 'nɡ')",39
50L_50NL,2,50L_50NL_2_1,"('n', 'n', 'nɡ')",39
50L_50NL,2,50L_50NL_2_1,"('n', 'n', 'nɡ')",39
50L_50NL,2,50L_50NL_2_1,"('n', 'n', 'nɡ')",39
50L_50NL,2,50L_50NL_2_1,"('n', 'n', 'nɡ')",39
50L_50NL,2,50L_50NL_2_1,"('n', 'n', 'nɡ')",39
50L_50NL,2,50L_50NL_2_1,"('n', 'n', 'nɡ')",39
50L_50NL,2,50L_50NL_2_1,"('n', 'n', 'nɡ')",39
50L_50NL,2,50L_50NL_2_1,"('n', 'n', 'nɡ')",39
50L_50NL,2,50L_50NL_2_1,"('n', 'n', 'nɡ')",39
50L_50NL,2,50L_50NL_2_1,"('n', 'n', 'nɡ')",39
50L_50NL,2,50L_50NL_2_1,"('n', 'n', 'nɡ')",39
50L_50NL,2,50L_50NL_2_1,"('n', 'n', 'nɡ')",39
50L_50NL,2,50L_50NL_2_1,"('n', 'n', 'nɡ')",39
50L_50NL,2,50L_50NL_2_1,"('n', 'n', 'nɡ')",39
50L_50NL,2,50L_50NL_2_1,"('n', 'n', 'nɡ')",39
50L_50NL,2,50L_50NL_2_1,"('n', 'n', 'nɡ')",39
50L_50NL,2,50L_50NL_2_1,"('n', 'n', 'nɡ')",39
50L_50NL,2,50L_50NL_2_1,"('n', 'n', 'nɡ')",39
50L_50NL,2,50L_50NL_2_1,"('n', 'n', 'nɡ')",39
50L_50NL,2,50L_50NL_2_1,"('n', 'n', 'nɡ')",39
50L_50NL,2,50L_50NL_2_1,"('n', 'n', 'nɡ')",39
50L_50NL,2,50L_50NL_2_1,"('n', 'n', 'nɡ')",39
50L_50NL,2,50L_50NL_2_1,"('n', 'n', 'nɡ')",39
50L_50NL,2,50L_50NL_2_1,"('n', 'n', 'nɡ')",39
50L_50NL,2,50L_50NL_2_1,"('n', 'n', 'nɡ')",39
50L_50NL,2,50L_50NL_2_1,"('n', 'n', 'nɡ')",39
50L_50NL,2,50L_50NL_2_1,"('n', 'n', 'nɡ')",39
50L_50NL,2,50L_50NL_2_1,"('n', 'n', 'nɡ')",39
50L_50NL,2,50L_50NL_2_1,"('n', 'n', 'nɡ')",39
50L_50NL,2,50L_50NL_2_1,"('n', 'n', 'nɡ')",39
50L_50NL,2,50L_50NL_2_1,"('n', 'n', 'nɡ')",39
50L_50NL,2,50L_50NL_2_1,"('n', 'n', 'nɡ')",39
50L_50NL,2,50L_50NL_2_1,"('n', 'n', 'nɡ')",39
50L_50NL,2,50L_50NL_2_1,"('n', 'n', 'nɡ')",39
50L_50NL,2,50L_50NL_2_1,"('n', 'n', 'nɡ')",39
