condition,run,model,triples_seen_in_training,test_frequency,training_frequency
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('s', 's', 's')",164,462
50L_50NL,1,50L_50NL_1_1,"('s', 's', 's')",164,462
50L_50NL,1,50L_50NL_1_1,"('s', 's', 's')",164,462
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 's', 's')",164,462
50L_50NL,1,50L_50NL_1_1,"('s', 's', 's')",164,462
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 's', 's')",164,462
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('s', 's', 's')",164,462
50L_50NL,1,50L_50NL_1_1,"('s', 's', 's')",164,462
50L_50NL,1,50L_50NL_1_1,"('s', 's', 's')",164,462
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 's', 's')",164,462
50L_50NL,1,50L_50NL_1_1,"('s', 's', 's')",164,462
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 's', 's')",164,462
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('s', 's', 's')",164,462
50L_50NL,1,50L_50NL_1_1,"('s', 's', 's')",164,462
50L_50NL,1,50L_50NL_1_1,"('s', 's', 's')",164,462
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 's', 's')",164,462
50L_50NL,1,50L_50NL_1_1,"('s', 's', 's')",164,462
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 's', 's')",164,462
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563,2830
50L_50NL,1,50L_50NL_1_1,"('s', 's', 's')",164,462
50L_50NL,1,50L_50NL_1_1,"('s', 's', 's')",164,462
50L_50NL,1,50L_50NL_1_1,"('s', 's', 's')",164,462
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 's', 's')",164,462
50L_50NL,1,50L_50NL_1_1,"('s', 's', 's')",164,462
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 's', 's')",164,462
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('s', 's', 's')",164,462
50L_50NL,1,50L_50NL_1_1,"('s', 's', 's')",164,462
50L_50NL,1,50L_50NL_1_1,"('s', 's', 's')",164,462
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 's', 's')",164,462
50L_50NL,1,50L_50NL_1_1,"('s', 's', 's')",164,462
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 's', 's')",164,462
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658,1897
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452,1395
50L_50NL,1,50L_50NL_1_1,"('l', 'l', 'l')",30,14
50L_50NL,1,50L_50NL_1_1,"('l', 'l', 'l')",30,14
50L_50NL,1,50L_50NL_1_1,"('l', 'l', 'l')",30,14
50L_50NL,1,50L_50NL_1_1,"('l', 'lɡ', 'l')",133,62
50L_50NL,1,50L_50NL_1_1,"('l', 'lɡ', 'l')",133,62
50L_50NL,1,50L_50NL_1_1,"('l', 'lɡ', 'l')",133,62
50L_50NL,1,50L_50NL_1_1,"('l', 'lɡ', 'l')",133,62
50L_50NL,1,50L_50NL_1_1,"('l', 'lɡ', 'l')",133,62
50L_50NL,1,50L_50NL_1_1,"('l', 'lɡ', 'l')",133,62
50L_50NL,1,50L_50NL_1_1,"('l', 'lɡ', 'l')",133,62
50L_50NL,1,50L_50NL_1_1,"('l', 'l', 'l')",30,14
50L_50NL,1,50L_50NL_1_1,"('l', 'l', 'l')",30,14
50L_50NL,1,50L_50NL_1_1,"('l', 'lɡ', 'l')",133,62
50L_50NL,1,50L_50NL_1_1,"('l', 'lɡ', 'l')",133,62
50L_50NL,1,50L_50NL_1_1,"('l', 'lɡ', 'l')",133,62
50L_50NL,1,50L_50NL_1_1,"('l', 'lɡ', 'l')",133,62
50L_50NL,1,50L_50NL_1_1,"('l', 'lɡ', 'l')",133,62
50L_50NL,1,50L_50NL_1_1,"('l', 'lɡ', 'l')",133,62
50L_50NL,1,50L_50NL_1_1,"('l', 'lɡ', 'l')",133,62
50L_50NL,1,50L_50NL_1_1,"('l', 'l', 'l')",30,14
50L_50NL,1,50L_50NL_1_1,"('l', 'lɡ', 'l')",133,62
50L_50NL,1,50L_50NL_1_1,"('l', 'lɡ', 'l')",133,62
50L_50NL,1,50L_50NL_1_1,"('l', 'lɡ', 'l')",133,62
50L_50NL,1,50L_50NL_1_1,"('l', 'lɡ', 'l')",133,62
50L_50NL,1,50L_50NL_1_1,"('l', 'lɡ', 'l')",133,62
50L_50NL,1,50L_50NL_1_1,"('l', 'lɡ', 'l')",133,62
50L_50NL,1,50L_50NL_1_1,"('l', 'lɡ', 'l')",133,62
50L_50NL,1,50L_50NL_1_1,"('l', 'lɡ', 'l')",133,62
50L_50NL,1,50L_50NL_1_1,"('l', 'lɡ', 'l')",133,62
50L_50NL,1,50L_50NL_1_1,"('l', 'lɡ', 'l')",133,62
50L_50NL,1,50L_50NL_1_1,"('l', 'lɡ', 'l')",133,62
50L_50NL,1,50L_50NL_1_1,"('l', 'lɡ', 'l')",133,62
50L_50NL,1,50L_50NL_1_1,"('l', 'lɡ', 'l')",133,62
50L_50NL,1,50L_50NL_1_1,"('l', 'lɡ', 'l')",133,62
50L_50NL,1,50L_50NL_1_1,"('lɡ', 'lɡ', 'l')",105,60
50L_50NL,1,50L_50NL_1_1,"('lɡ', 'lɡ', 'l')",105,60
50L_50NL,1,50L_50NL_1_1,"('lɡ', 'lɡ', 'l')",105,60
50L_50NL,1,50L_50NL_1_1,"('lɡ', 'lɡ', 'l')",105,60
50L_50NL,1,50L_50NL_1_1,"('lɡ', 'lɡ', 'l')",105,60
50L_50NL,1,50L_50NL_1_1,"('lɡ', 'lɡ', 'l')",105,60
50L_50NL,1,50L_50NL_1_1,"('lɡ', 'lɡ', 'l')",105,60
50L_50NL,1,50L_50NL_1_1,"('lɡ', 'lɡ', 'l')",105,60
50L_50NL,1,50L_50NL_1_1,"('lɡ', 'lɡ', 'l')",105,60
50L_50NL,1,50L_50NL_1_1,"('lɡ', 'lɡ', 'l')",105,60
50L_50NL,1,50L_50NL_1_1,"('lɡ', 'lɡ', 'l')",105,60
50L_50NL,1,50L_50NL_1_1,"('lɡ', 'lɡ', 'l')",105,60
50L_50NL,1,50L_50NL_1_1,"('lɡ', 'lɡ', 'l')",105,60
50L_50NL,1,50L_50NL_1_1,"('lɡ', 'lɡ', 'l')",105,60
50L_50NL,1,50L_50NL_1_1,"('lɡ', 'lɡ', 'l')",105,60
50L_50NL,1,50L_50NL_1_1,"('lɡ', 'lɡ', 'l')",105,60
50L_50NL,1,50L_50NL_1_1,"('lɡ', 'lɡ', 'l')",105,60
50L_50NL,1,50L_50NL_1_1,"('lɡ', 'lɡ', 'l')",105,60
50L_50NL,1,50L_50NL_1_1,"('lɡ', 'lɡ', 'l')",105,60
50L_50NL,1,50L_50NL_1_1,"('lɡ', 'lɡ', 'l')",105,60
50L_50NL,1,50L_50NL_1_1,"('lɡ', 'lɡ', 'l')",105,60
50L_50NL,1,50L_50NL_1_1,"('l', 'l', 'l')",30,14
50L_50NL,1,50L_50NL_1_1,"('l', 'l', 'l')",30,14
50L_50NL,1,50L_50NL_1_1,"('l', 'l', 'l')",30,14
50L_50NL,1,50L_50NL_1_1,"('l', 'lɡ', 'l')",133,62
50L_50NL,1,50L_50NL_1_1,"('l', 'lɡ', 'l')",133,62
50L_50NL,1,50L_50NL_1_1,"('l', 'lɡ', 'l')",133,62
50L_50NL,1,50L_50NL_1_1,"('l', 'lɡ', 'l')",133,62
50L_50NL,1,50L_50NL_1_1,"('l', 'lɡ', 'l')",133,62
50L_50NL,1,50L_50NL_1_1,"('l', 'lɡ', 'l')",133,62
50L_50NL,1,50L_50NL_1_1,"('l', 'lɡ', 'l')",133,62
50L_50NL,1,50L_50NL_1_1,"('l', 'l', 'l')",30,14
50L_50NL,1,50L_50NL_1_1,"('l', 'l', 'l')",30,14
50L_50NL,1,50L_50NL_1_1,"('l', 'lɡ', 'l')",133,62
50L_50NL,1,50L_50NL_1_1,"('l', 'lɡ', 'l')",133,62
50L_50NL,1,50L_50NL_1_1,"('l', 'lɡ', 'l')",133,62
50L_50NL,1,50L_50NL_1_1,"('l', 'lɡ', 'l')",133,62
50L_50NL,1,50L_50NL_1_1,"('l', 'lɡ', 'l')",133,62
50L_50NL,1,50L_50NL_1_1,"('l', 'lɡ', 'l')",133,62
50L_50NL,1,50L_50NL_1_1,"('l', 'lɡ', 'l')",133,62
50L_50NL,1,50L_50NL_1_1,"('l', 'l', 'l')",30,14
50L_50NL,1,50L_50NL_1_1,"('l', 'lɡ', 'l')",133,62
50L_50NL,1,50L_50NL_1_1,"('l', 'lɡ', 'l')",133,62
50L_50NL,1,50L_50NL_1_1,"('l', 'lɡ', 'l')",133,62
50L_50NL,1,50L_50NL_1_1,"('l', 'lɡ', 'l')",133,62
50L_50NL,1,50L_50NL_1_1,"('l', 'lɡ', 'l')",133,62
