condition,run,model,triples_seen_in_training,frequency
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
90L_10NL,2,90L_10NL_2_4,"('t', 't', 't')",615
