idx,tgt,lemma,lemma_sf,tgt_sf
500,tɾˈajɡa,tɾaˈeɾ,,jɡ
501,konflixˈamos,konfliçˈiɾ,ç,x
502,estɾemˈeskan,estɾemesˈeɾ,s,sk
503,maldˈise,maldesˈiɾ,s,s
504,enkaɾˈeskan,enkaɾesˈeɾ,s,sk
505,obtˈenɡo,obtenˈeɾ,n,nɡ
506,ˈasɡan,asˈiɾ,s,sɡ
507,peɾˈesen,peɾesˈeɾ,s,s
508,deskonbenˈimos,deskonbenˈiɾ,n,n
509,ɾetwˈeɾsa,ɾetoɾsˈeɾ,ɾs,ɾs
510,dˈiɡas,desˈiɾ,s,ɡ
511,fˈunxas,funçˈiɾ,nç,nx
512,ekibˈalɡa,ekibalˈeɾ,l,lɡ
513,ɾesˈuɾxas,ɾesuɾçˈiɾ,ɾç,ɾx
514,detˈeɾxo,deteɾçˈeɾ,ɾç,ɾx
515,ɾesˈuɾxas,ɾesuɾçˈiɾ,ɾç,ɾx
516,subbˈenɡa,subbenˈiɾ,n,nɡ
517,faʃesˈejs,faʃesˈeɾ,s,s
518,pɾodˈuskan,pɾodusˈiɾ,s,sk
519,ekibˈale,ekibalˈeɾ,l,l
520,ɾetenˈemos,ɾetenˈeɾ,n,n
521,ɾekompˈonɡo,ɾekomponˈeɾ,n,nɡ
522,luskˈamos,lusˈiɾ,s,sk
523,abstˈeɾçen,absteɾçˈeɾ,ɾç,ɾç
524,diɾˈixa,diɾiçˈiɾ,ç,x
525,arˈesen,aresˈiɾ,s,s
526,supeɾpˈone,supeɾponˈeɾ,n,n
527,kompaɾeskˈamos,kompaɾesˈeɾ,s,sk
528,enbaneskˈamos,enbanesˈeɾ,s,sk
529,sobɾesˈalɡan,sobɾesalˈiɾ,l,lɡ
530,diɡˈajs,desˈiɾ,s,ɡ
531,manutˈenɡa,manutenˈeɾ,n,nɡ
532,enɾoxˈeses,enɾoxesˈeɾ,s,s
533,desdˈiɡa,desdesˈiɾ,s,ɡ
534,amanˈesko,amanesˈeɾ,s,sk
535,antediɡˈamos,antedesˈiɾ,s,ɡ
536,peɾtenˈeska,peɾtenesˈeɾ,s,sk
537,faʃˈeska,faʃesˈeɾ,s,sk
538,ˈasɡo,asˈiɾ,s,sɡ
539,abdusˈimos,abdusˈiɾ,s,s
540,pɾotˈeçen,pɾoteçˈeɾ,ç,ç
541,ofɾeskˈajs,ofɾesˈeɾ,s,sk
542,sostˈenɡan,sostenˈeɾ,n,nɡ
543,sobɾebenɡˈajs,sobɾebenˈiɾ,n,nɡ
544,entɾistˈesen,entɾistesˈeɾ,s,s
545,inteɾponˈemos,inteɾponˈeɾ,n,n
546,subbˈenɡa,subbenˈiɾ,n,nɡ
547,neɡlˈiçe,neɡliçˈiɾ,ç,ç
548,fulçˈimos,fulçˈiɾ,lç,lç
549,maldiɡˈajs,maldesˈiɾ,s,ɡ
550,ɾepˈonɡa,ɾeponˈeɾ,n,nɡ
551,ɾexubenˈesen,ɾexubenesˈeɾ,s,s
552,elixˈajs,eleçˈiɾ,ç,x
553,pɾekonˈoses,pɾekonosˈeɾ,s,s
554,enoɾɡuʃˈeska,enoɾɡuʃesˈeɾ,s,sk
555,ɾesˈaɾse,ɾesaɾsˈiɾ,ɾs,ɾs
556,maldˈiɡa,maldesˈiɾ,s,ɡ
557,ɾepˈonɡo,ɾeponˈeɾ,n,nɡ
558,sobɾebˈenɡan,sobɾebenˈiɾ,n,nɡ
559,konbenɡˈamos,konbenˈiɾ,n,nɡ
560,mantenɡˈamos,mantenˈeɾ,n,nɡ
561,elˈixas,eleçˈiɾ,ç,x
562,emˈunxa,emunçˈeɾ,nç,nx
563,empodɾˈeses,empodɾesˈeɾ,s,s
564,aborˈeska,aboresˈeɾ,s,sk
565,sumˈeɾxo,sumeɾçˈiɾ,ɾç,ɾx
566,maldesˈis,maldesˈiɾ,s,s
567,elˈiçes,eleçˈiɾ,ç,ç
568,atɾˈajɡa,atɾaˈeɾ,,jɡ
569,mˈulsas,mulsˈeɾ,ls,ls
570,ɾelˈusko,ɾelusˈiɾ,s,sk
571,tɾadˈuska,tɾadusˈiɾ,s,sk
572,ofɾˈesen,ofɾesˈeɾ,s,s
573,maldesˈis,maldesˈiɾ,s,s
574,ɾesˈuɾxa,ɾesuɾçˈiɾ,ɾç,ɾx
575,komplˈaska,komplasˈeɾ,s,sk
576,balbˈuskas,balbusˈiɾ,s,sk
577,kolˈiçe,koleçˈiɾ,ç,ç
578,sobɾesˈales,sobɾesalˈiɾ,l,l
579,pɾoponˈemos,pɾoponˈeɾ,n,n
580,konbˈeɾxan,konbeɾçˈeɾ,ɾç,ɾx
581,ˈaɡa,asˈeɾ,s,ɡ
582,desnˈaskan,desnasˈeɾ,s,sk
583,disponɡˈajs,disponˈeɾ,n,nɡ
584,kosˈemos,kosˈeɾ,s,s
585,faboɾesˈemos,faboɾesˈeɾ,s,s
586,desˈasɡan,desasˈiɾ,s,sɡ
587,komplˈase,komplasˈeɾ,s,s
588,desfaboɾeskˈamos,desfaboɾesˈeɾ,s,sk
589,inteɾpˈones,inteɾponˈeɾ,n,n
590,adoɾmˈesen,adoɾmesˈeɾ,s,s
591,balbuskˈajs,balbusˈiɾ,s,sk
592,lˈuse,lusˈiɾ,s,s
593,enfuɾesˈemos,enfuɾesˈeɾ,s,s
594,desaɡɾadˈeska,desaɡɾadesˈeɾ,s,sk
595,ɾetɾˈae,ɾetɾaˈeɾ,,
596,maldˈise,maldesˈiɾ,s,s
597,arˈese,aresˈiɾ,s,s
598,ɾetjˈenen,ɾetenˈeɾ,n,n
599,enlˈuskan,enlusˈiɾ,s,sk
600,enflakˈese,enflakesˈeɾ,s,s
601,arˈese,aresˈiɾ,s,s
602,ekspˈones,eksponˈeɾ,n,n
603,peɾteneskˈamos,peɾtenesˈeɾ,s,sk
604,pɾedisponˈejs,pɾedisponˈeɾ,n,n
605,tɾanspˈonɡa,tɾansponˈeɾ,n,nɡ
606,inteɾponˈejs,inteɾponˈeɾ,n,n
607,ˈunse,unsˈiɾ,ns,ns
608,enflakˈesko,enflakesˈeɾ,s,sk
609,ofɾeskˈamos,ofɾesˈeɾ,s,sk
610,ɾesˈuɾçen,ɾesuɾçˈiɾ,ɾç,ɾç
611,desnˈaskas,desnasˈeɾ,s,sk
612,akˈoxo,akoçˈeɾ,ç,x
613,desˈase,desasˈeɾ,s,s
614,aɡˈajs,asˈeɾ,s,ɡ
615,infɾinxˈamos,infɾinçˈiɾ,nç,nx
616,maɾsˈis,maɾsˈiɾ,ɾs,ɾs
617,dekɾˈeskas,dekɾesˈeɾ,s,sk
618,empodɾˈeskas,empodɾesˈeɾ,s,sk
619,empalidˈeska,empalidesˈeɾ,s,sk
620,edˈuskas,edusˈiɾ,s,sk
621,konˈoska,konosˈeɾ,s,sk
622,bˈalɡan,balˈeɾ,l,lɡ
623,kˈepo,kabˈeɾ,b,p
624,derelinkˈis,derelinkˈiɾ,nk,nk
625,konbalˈeska,konbalesˈeɾ,s,sk
626,desfaboɾeskˈamos,desfaboɾesˈeɾ,s,sk
627,ɾestɾinçˈimos,ɾestɾinçˈiɾ,nç,nç
628,ofɾˈeskan,ofɾesˈeɾ,s,sk
629,detˈenɡan,detenˈeɾ,n,nɡ
630,abenˈis,abenˈiɾ,n,n
631,deskonˈoses,deskonosˈeɾ,s,s
632,ɾejmpˈonɡo,ɾejmponˈeɾ,n,nɡ
633,desfaʃesˈemos,desfaʃesˈeɾ,s,s
634,entɾetenɡˈamos,entɾetenˈeɾ,n,nɡ
635,ɾeabastˈesko,ɾeabastesˈeɾ,s,sk
636,empalidˈeskan,empalidesˈeɾ,s,sk
637,ɾesplandeskˈajs,ɾesplandesˈeɾ,s,sk
638,adoɾmesˈemos,adoɾmesˈeɾ,s,s
639,ɾestɾˈinxa,ɾestɾinçˈiɾ,nç,nx
640,atɾaˈejs,atɾaˈeɾ,,
641,enkanˈese,enkanesˈeɾ,s,s
642,lanɡidˈeses,lanɡidesˈeɾ,s,s
643,sobɾesalˈis,sobɾesalˈiɾ,l,l
644,arˈeskan,aresˈiɾ,s,sk
645,kompadˈesko,kompadesˈeɾ,s,sk
646,akɾˈesen,akɾesˈeɾ,s,s
647,desˈases,desasˈeɾ,s,s
648,komplˈaskan,komplasˈeɾ,s,sk
649,peɾˈeskas,peɾesˈeɾ,s,sk
650,deskonbjˈenes,deskonbenˈiɾ,n,n
651,kontɾabˈenɡan,kontɾabenˈiɾ,n,nɡ
652,aponˈejs,aponˈeɾ,n,n
653,enɾoxˈese,enɾoxesˈeɾ,s,s
654,padeskˈajs,padesˈeɾ,s,sk
655,supeɾbjˈenes,supeɾbenˈiɾ,n,n
656,desˈaɡan,desasˈeɾ,s,ɡ
657,obskuɾˈeskan,obskuɾesˈeɾ,s,sk
658,kɾˈeska,kɾesˈeɾ,s,sk
659,lˈuskas,lusˈiɾ,s,sk
660,dˈises,desˈiɾ,s,s
661,entɾebjˈene,entɾebenˈiɾ,n,n
662,neɡɾeskˈamos,neɡɾesˈeɾ,s,sk
663,ekibalɡˈajs,ekibalˈeɾ,l,lɡ
664,enoɾɡuʃˈesen,enoɾɡuʃesˈeɾ,s,s
665,ʃukstaponˈejs,ʃukstaponˈeɾ,n,n
666,inteɾdˈiɡa,inteɾdesˈiɾ,s,ɡ
667,infliçˈis,infliçˈiɾ,ç,ç
668,ɾeelˈixa,ɾeeleçˈiɾ,ç,x
669,ɾejmpˈone,ɾejmponˈeɾ,n,n
670,ɾetɾˈajɡa,ɾetɾaˈeɾ,,jɡ
671,ˈaɡas,asˈeɾ,s,ɡ
672,empodɾˈeskan,empodɾesˈeɾ,s,sk
673,desˈasen,desasˈeɾ,s,s
674,aborˈeskas,aboresˈeɾ,s,sk
675,aflˈixas,afliçˈiɾ,ç,x
676,neɡɾˈeska,neɡɾesˈeɾ,s,sk
677,konbensˈajs,konbensˈeɾ,ns,ns
678,distɾˈajɡa,distɾaˈeɾ,,jɡ
679,ɾesˈuɾxas,ɾesuɾçˈiɾ,ɾç,ɾx
680,deskˈosen,deskosˈeɾ,s,s
681,pɾekonoskˈamos,pɾekonosˈeɾ,s,sk
682,ɾesplandˈeskas,ɾesplandesˈeɾ,s,sk
683,apaɾeskˈajs,apaɾesˈeɾ,s,sk
684,enkanˈesen,enkanesˈeɾ,s,s
685,ɾekonbjˈenen,ɾekonbenˈiɾ,n,n
686,kˈabes,kabˈeɾ,b,b
687,derelinkˈamos,derelinkˈiɾ,nk,nk
688,konbˈensa,konbensˈeɾ,ns,ns
689,aponˈejs,aponˈeɾ,n,n
690,ekibalˈemos,ekibalˈeɾ,l,l
691,eliçˈis,eliçˈiɾ,ç,ç
692,konflixˈamos,konfliçˈiɾ,ç,x
693,delˈinko,delinkˈiɾ,nk,nk
694,ɾelˈuses,ɾelusˈiɾ,s,s
695,manutjˈene,manutenˈeɾ,n,n
696,adoɾmˈesen,adoɾmesˈeɾ,s,s
697,konbalˈeska,konbalesˈeɾ,s,sk
698,desaɡɾadˈese,desaɡɾadesˈeɾ,s,s
699,eɾixˈajs,eɾiçˈiɾ,ç,x
700,pɾebalˈesen,pɾebalesˈeɾ,s,s
701,sumeɾçˈimos,sumeɾçˈiɾ,ɾç,ɾç
702,ʃukstapˈonɡa,ʃukstaponˈeɾ,n,nɡ
703,pospˈonɡa,posponˈeɾ,n,nɡ
704,enbilesˈejs,enbilesˈeɾ,s,s
705,empobɾˈeska,empobɾesˈeɾ,s,sk
706,amaɾiʃˈesko,amaɾiʃesˈeɾ,s,sk
707,apaɾˈeses,apaɾesˈeɾ,s,s
708,lanɡidˈeskan,lanɡidesˈeɾ,s,sk
709,ɾestɾinçˈimos,ɾestɾinçˈiɾ,nç,nç
710,enbilˈesko,enbilesˈeɾ,s,sk
711,suɾsˈamos,suɾsˈiɾ,ɾs,ɾs
712,embɾutˈeses,embɾutesˈeɾ,s,s
713,supeɾbenɡˈajs,supeɾbenˈiɾ,n,nɡ
714,pɾekonˈoska,pɾekonosˈeɾ,s,sk
715,ataɾdesˈejs,ataɾdesˈeɾ,s,s
716,embeʃeskˈamos,embeʃesˈeɾ,s,sk
717,fˈunçen,funçˈiɾ,nç,nç
718,fɾˈunsan,fɾunsˈiɾ,ns,ns
719,eskaˈeskan,eskaesˈeɾ,s,sk
720,inflixˈamos,infliçˈiɾ,ç,x
721,adoɾmˈese,adoɾmesˈeɾ,s,s
722,establˈeses,establesˈeɾ,s,s
723,atɾˈaes,atɾaˈeɾ,,
724,debjˈenen,debenˈiɾ,n,n
725,enɾaɾˈeska,enɾaɾesˈeɾ,s,sk
726,desˈis,desˈiɾ,s,s
727,adʃˈaska,adʃasˈeɾ,s,sk
728,dˈisen,desˈiɾ,s,s
729,supeɾbenɡˈajs,supeɾbenˈiɾ,n,nɡ
730,pɾoteçˈejs,pɾoteçˈeɾ,ç,ç
731,desmeɾˈeska,desmeɾesˈeɾ,s,sk
732,deteɾçˈejs,deteɾçˈeɾ,ɾç,ɾç
733,ˈaɡa,asˈeɾ,s,ɡ
734,adˈuskan,adusˈiɾ,s,sk
735,adʃaskˈamos,adʃasˈeɾ,s,sk
736,akoçˈemos,akoçˈeɾ,ç,ç
737,ɾexubenˈeska,ɾexubenesˈeɾ,s,sk
738,ɾekonˈosen,ɾekonosˈeɾ,s,s
739,kompaɾˈese,kompaɾesˈeɾ,s,s
740,ɾesplandˈeska,ɾesplandesˈeɾ,s,sk
741,fˈunxan,funçˈiɾ,nç,nx
742,lˈuses,lusˈiɾ,s,s
743,ɾetoɾsˈejs,ɾetoɾsˈeɾ,ɾs,ɾs
744,ɾepɾodˈuska,ɾepɾodusˈiɾ,s,sk
745,eskaɾnˈeska,eskaɾnesˈeɾ,s,sk
746,peɾˈesko,peɾesˈeɾ,s,sk
747,enkanesˈemos,enkanesˈeɾ,s,s
748,desabenɡˈamos,desabenˈiɾ,n,nɡ
749,edˈusen,edusˈiɾ,s,s
750,empekeɲeskˈajs,empekeɲesˈeɾ,s,sk
751,enbileskˈamos,enbilesˈeɾ,s,sk
752,sˈuɾsas,suɾsˈiɾ,ɾs,ɾs
753,ataɾdeskˈajs,ataɾdesˈeɾ,s,sk
754,ɾekˈoxan,ɾekoçˈeɾ,ç,x
755,ɾediɾˈixas,ɾediɾiçˈiɾ,ç,x
756,fɾˈanxo,fɾançˈiɾ,nç,nx
757,establˈeses,establesˈeɾ,s,s
758,obskuɾesˈejs,obskuɾesˈeɾ,s,s
759,lˈuses,lusˈiɾ,s,s
760,desapaɾˈeskan,desapaɾesˈeɾ,s,sk
761,ɾeblandˈeska,ɾeblandesˈeɾ,s,sk
762,desnasˈemos,desnasˈeɾ,s,s
763,desfaboɾˈeskan,desfaboɾesˈeɾ,s,sk
764,konˈosko,konosˈeɾ,s,sk
765,konbˈense,konbensˈeɾ,ns,ns
766,ɾeabasteskˈamos,ɾeabastesˈeɾ,s,sk
767,fenˈese,fenesˈeɾ,s,s
768,sostˈenɡa,sostenˈeɾ,n,nɡ
769,kontɾabˈenɡa,kontɾabenˈiɾ,n,nɡ
770,apaɾesˈejs,apaɾesˈeɾ,s,s
771,apˈonɡa,aponˈeɾ,n,nɡ
772,supeɾbˈenɡa,supeɾbenˈiɾ,n,nɡ
773,ɾesplandesˈejs,ɾesplandesˈeɾ,s,s
774,enɾikeskˈamos,enɾikesˈeɾ,s,sk
775,disponˈejs,disponˈeɾ,n,n
776,desˈase,desasˈeɾ,s,s
777,fenˈeska,fenesˈeɾ,s,sk
778,atˈenɡan,atenˈeɾ,n,nɡ
779,ɾeblandˈeska,ɾeblandesˈeɾ,s,sk
780,pɾopˈonɡo,pɾoponˈeɾ,n,nɡ
781,paɾeskˈamos,paɾesˈeɾ,s,sk
782,mˈulxa,mulçˈeɾ,lç,lx
783,dekɾesˈemos,dekɾesˈeɾ,s,s
784,fenesˈemos,fenesˈeɾ,s,s
785,kɾˈeskan,kɾesˈeɾ,s,sk
786,unsˈimos,unsˈiɾ,ns,ns
787,enbanˈesko,enbanesˈeɾ,s,sk
788,ɾetˈenɡa,ɾetenˈeɾ,n,nɡ
789,detˈeɾxa,deteɾçˈeɾ,ɾç,ɾx
790,konbalˈeska,konbalesˈeɾ,s,sk
791,derelinkˈimos,derelinkˈiɾ,nk,nk
792,astɾinçˈimos,astɾinçˈiɾ,nç,nç
793,supeɾbenˈimos,supeɾbenˈiɾ,n,n
794,enɾikˈesko,enɾikesˈeɾ,s,sk
795,adˈusko,adusˈiɾ,s,sk
796,embeʃeskˈamos,embeʃesˈeɾ,s,sk
797,emˈunxo,emunçˈeɾ,nç,nx
798,ɾesaɾsˈimos,ɾesaɾsˈiɾ,ɾs,ɾs
799,kaˈemos,kaˈeɾ,,
800,deskˈose,deskosˈeɾ,s,s
801,ɾepɾodˈuskan,ɾepɾodusˈiɾ,s,sk
802,ɾekoçˈemos,ɾekoçˈeɾ,ç,ç
803,deɾelˈinkes,deɾelinkˈiɾ,nk,nk
804,ˈunses,unsˈiɾ,ns,ns
805,neɡliçˈimos,neɡliçˈiɾ,ç,ç
806,inteɾbjˈenen,inteɾbenˈiɾ,n,n
807,dˈiɡan,desˈiɾ,s,ɡ
808,ɾepɾodˈuskas,ɾepɾodusˈiɾ,s,sk
809,tɾˈae,tɾaˈeɾ,,
810,enkanˈeskan,enkanesˈeɾ,s,sk
811,ɾexubenˈeskas,ɾexubenesˈeɾ,s,sk
812,inflˈiçe,infliçˈiɾ,ç,ç
813,deɾelˈinken,deɾelinkˈiɾ,nk,nk
814,ɾekonbenˈis,ɾekonbenˈiɾ,n,n
815,atɾˈajɡo,atɾaˈeɾ,,jɡ
816,kontɾadˈiɡa,kontɾadesˈiɾ,s,ɡ
817,ɾeblandeskˈamos,ɾeblandesˈeɾ,s,sk
818,ɾeapaɾˈese,ɾeapaɾesˈeɾ,s,s
819,enoɾɡuʃeskˈajs,enoɾɡuʃesˈeɾ,s,sk
820,desdˈisen,desdesˈiɾ,s,s
821,ɾekˈoxo,ɾekoçˈeɾ,ç,x
822,kontɾadˈisen,kontɾadesˈiɾ,s,s
823,deskosˈemos,deskosˈeɾ,s,s
824,mˈulxan,mulçˈeɾ,lç,lx
825,obtˈenɡas,obtenˈeɾ,n,nɡ
826,xˈaka,xakˈiɾ,k,k
827,fɾunsˈamos,fɾunsˈiɾ,ns,ns
828,faboɾeskˈajs,faboɾesˈeɾ,s,sk
829,entɾebjˈenes,entɾebenˈiɾ,n,n
830,mˈulxan,mulçˈeɾ,lç,lx
831,amanesˈemos,amanesˈeɾ,s,s
832,enbanˈeskas,enbanesˈeɾ,s,sk
833,eɾˈiçes,eɾiçˈiɾ,ç,ç
834,enoɾɡuʃeskˈajs,enoɾɡuʃesˈeɾ,s,sk
835,diɾˈiçes,diɾiçˈiɾ,ç,ç
836,elˈiçen,eleçˈiɾ,ç,ç
837,detˈeɾxa,deteɾçˈeɾ,ɾç,ɾx
838,aboresˈemos,aboresˈeɾ,s,s
839,entumˈesko,entumesˈeɾ,s,sk
840,entenebɾesˈejs,entenebɾesˈeɾ,s,s
841,pɾedispˈonɡo,pɾedisponˈeɾ,n,nɡ
842,ɾesˈuɾxas,ɾesuɾçˈiɾ,ɾç,ɾx
843,bˈale,balˈeɾ,l,l
844,ɾepˈone,ɾeponˈeɾ,n,n
845,eduskˈamos,edusˈiɾ,s,sk
846,pɾedispˈonɡa,pɾedisponˈeɾ,n,nɡ
847,desabastˈesko,desabastesˈeɾ,s,sk
848,eskaˈeska,eskaesˈeɾ,s,sk
849,estˈaɾsa,estaɾsˈiɾ,ɾs,ɾs
850,ɾekonbˈenɡa,ɾekonbenˈiɾ,n,nɡ
851,abˈenɡas,abenˈiɾ,n,nɡ
852,embeʃˈeses,embeʃesˈeɾ,s,s
853,debˈenɡo,debenˈiɾ,n,nɡ
854,ɾemeskˈamos,ɾemesˈeɾ,s,sk
855,enfuɾesˈemos,enfuɾesˈeɾ,s,s
856,enoɾɡuʃeskˈajs,enoɾɡuʃesˈeɾ,s,sk
857,dekɾˈeses,dekɾesˈeɾ,s,s
858,eskwˈesa,eskosˈeɾ,s,s
859,eskaˈese,eskaesˈeɾ,s,s
860,enlenteskˈajs,enlentesˈeɾ,s,sk
861,dekɾˈesko,dekɾesˈeɾ,s,sk
862,fenˈeska,fenesˈeɾ,s,sk
863,enkaɾˈese,enkaɾesˈeɾ,s,s
864,empalidˈeskan,empalidesˈeɾ,s,sk
865,delˈinkan,delinkˈiɾ,nk,nk
866,neɡɾˈesen,neɡɾesˈeɾ,s,s
867,desnˈaska,desnasˈeɾ,s,sk
868,ofɾˈeses,ofɾesˈeɾ,s,s
869,desfaboɾˈese,desfaboɾesˈeɾ,s,s
870,ɾeluskˈamos,ɾelusˈiɾ,s,sk
871,entɾebenˈimos,entɾebenˈiɾ,n,n
872,ɾekˈoçe,ɾekoçˈeɾ,ç,ç
873,ɾeponɡˈajs,ɾeponˈeɾ,n,nɡ
874,kontɾadˈisen,kontɾadesˈiɾ,s,s
875,pɾodˈuskan,pɾodusˈiɾ,s,sk
876,enkaɾesˈejs,enkaɾesˈeɾ,s,s
877,disponˈejs,disponˈeɾ,n,n
878,deskˈosa,deskosˈeɾ,s,s
879,kˈepa,kabˈeɾ,b,p
880,adoɾmˈeses,adoɾmesˈeɾ,s,s
881,entɾetˈenɡa,entɾetenˈeɾ,n,nɡ
882,aɡˈamos,asˈeɾ,s,ɡ
883,ʃukstapˈonɡo,ʃukstaponˈeɾ,n,nɡ
884,pɾotˈeçen,pɾoteçˈeɾ,ç,ç
885,satisfasˈemos,satisfasˈeɾ,s,s
886,akɾˈeska,akɾesˈeɾ,s,sk
887,enɾikˈeses,enɾikesˈeɾ,s,s
888,fenˈesko,fenesˈeɾ,s,sk
889,adoɾmˈesko,adoɾmesˈeɾ,s,sk
890,fenˈeses,fenesˈeɾ,s,s
891,ɾexubenˈeska,ɾexubenesˈeɾ,s,sk
892,detˈeɾxo,deteɾçˈeɾ,ɾç,ɾx
893,eskaɾnˈesen,eskaɾnesˈeɾ,s,s
894,konoskˈamos,konosˈeɾ,s,sk
895,detjˈenes,detenˈeɾ,n,n
896,padˈesko,padesˈeɾ,s,sk
897,desaɡɾadˈeses,desaɡɾadesˈeɾ,s,s
898,embeʃˈeskan,embeʃesˈeɾ,s,sk
899,ɾesplandeskˈamos,ɾesplandesˈeɾ,s,sk
900,enflakˈeskan,enflakesˈeɾ,s,sk
901,ɾesˈaɾsen,ɾesaɾsˈiɾ,ɾs,ɾs
902,inteɾdˈiɡa,inteɾdesˈiɾ,s,ɡ
903,konbˈensa,konbensˈeɾ,ns,ns
904,ɾemˈeskan,ɾemesˈeɾ,s,sk
905,ɾekɾudˈese,ɾekɾudesˈeɾ,s,s
906,desfaʃˈeskan,desfaʃesˈeɾ,s,sk
907,maldˈiɡan,maldesˈiɾ,s,ɡ
908,pɾodˈuses,pɾodusˈiɾ,s,s
909,manutjˈenes,manutenˈeɾ,n,n
910,dekɾˈesko,dekɾesˈeɾ,s,sk
911,empalidˈesko,empalidesˈeɾ,s,sk
912,desabenˈimos,desabenˈiɾ,n,n
913,akaˈeska,akaesˈeɾ,s,sk
914,fenˈesen,fenesˈeɾ,s,s
915,abdˈusen,abdusˈiɾ,s,s
916,abˈenɡa,abenˈiɾ,n,nɡ
917,akˈoçe,akoçˈeɾ,ç,ç
918,desnˈasen,desnasˈeɾ,s,s
919,maldiɡˈamos,maldesˈiɾ,s,ɡ
920,balbˈuse,balbusˈiɾ,s,s
921,desdˈiɡa,desdesˈiɾ,s,ɡ
922,lanɡidˈeskan,lanɡidesˈeɾ,s,sk
923,ɾesplandesˈejs,ɾesplandesˈeɾ,s,s
924,distɾˈajɡas,distɾaˈeɾ,,jɡ
925,kompaɾeskˈajs,kompaɾesˈeɾ,s,sk
926,ɾediɾˈiçe,ɾediɾiçˈiɾ,ç,ç
927,tɾajɡˈajs,tɾaˈeɾ,,jɡ
928,astɾˈinçen,astɾinçˈiɾ,nç,nç
929,ʃukstapˈonɡas,ʃukstaponˈeɾ,n,nɡ
930,edˈuses,edusˈiɾ,s,s
931,tɾˈajɡo,tɾaˈeɾ,,jɡ
932,subbˈenɡan,subbenˈiɾ,n,nɡ
933,desasɡˈajs,desasˈiɾ,s,sɡ
934,konoskˈamos,konosˈeɾ,s,sk
935,aɡɾadˈeskas,aɡɾadesˈeɾ,s,sk
936,mulsˈajs,mulsˈeɾ,ls,ls
937,ɾepˈonɡan,ɾeponˈeɾ,n,nɡ
938,ɾediɾˈixa,ɾediɾiçˈiɾ,ç,x
939,dekɾˈeskas,dekɾesˈeɾ,s,sk
940,estˈaɾsen,estaɾsˈiɾ,ɾs,ɾs
941,enɾaɾˈesen,enɾaɾesˈeɾ,s,s
942,fˈulxan,fulçˈiɾ,lç,lx
943,ɾesuɾçˈimos,ɾesuɾçˈiɾ,ɾç,ɾç
944,unsˈimos,unsˈiɾ,ns,ns
945,desapaɾˈese,desapaɾesˈeɾ,s,s
946,enflakˈeses,enflakesˈeɾ,s,s
947,kˈaen,kaˈeɾ,,
948,deskonoskˈajs,deskonosˈeɾ,s,sk
949,infɾˈinçes,infɾinçˈiɾ,nç,nç
950,entɾetˈenɡas,entɾetenˈeɾ,n,nɡ
951,desentumˈeska,desentumesˈeɾ,s,sk
952,ɾetwˈeɾsa,ɾetoɾsˈeɾ,ɾs,ɾs
953,enlˈuse,enlusˈiɾ,s,s
954,deskˈosa,deskosˈeɾ,s,s
955,sˈuɾsan,suɾsˈiɾ,ɾs,ɾs
956,paɾˈeska,paɾesˈeɾ,s,sk
957,desfaboɾˈeses,desfaboɾesˈeɾ,s,s
958,kompadeskˈajs,kompadesˈeɾ,s,sk
959,entɾebenɡˈamos,entɾebenˈiɾ,n,nɡ
960,ɾekonˈoska,ɾekonosˈeɾ,s,sk
961,akaˈesen,akaesˈeɾ,s,s
962,pɾekonˈoskas,pɾekonosˈeɾ,s,sk
963,kontɾabjˈene,kontɾabenˈiɾ,n,n
964,aponɡˈamos,aponˈeɾ,n,nɡ
965,ɾekˈoxas,ɾekoçˈeɾ,ç,x
966,pɾebjˈenen,pɾebenˈiɾ,n,n
967,ɾobustˈeskas,ɾobustesˈeɾ,s,sk
968,enkanˈeska,enkanesˈeɾ,s,sk
969,aɡɾadˈese,aɡɾadesˈeɾ,s,s
970,sˈuɾsas,suɾsˈiɾ,ɾs,ɾs
971,ɾedˈuskan,ɾedusˈiɾ,s,sk
972,ɾekonoskˈajs,ɾekonosˈeɾ,s,sk
973,enkanˈesen,enkanesˈeɾ,s,s
974,ˈase,asˈiɾ,s,s
975,desfaboɾˈese,desfaboɾesˈeɾ,s,s
976,kontɾaponɡˈamos,kontɾaponˈeɾ,n,nɡ
977,emˈunxas,emunçˈeɾ,nç,nx
978,deskosˈejs,deskosˈeɾ,s,s
979,sobɾepˈonɡo,sobɾeponˈeɾ,n,nɡ
980,atɾˈaes,atɾaˈeɾ,,
981,kˈoçe,koçˈeɾ,ç,ç
982,ɾesˈaɾsas,ɾesaɾsˈiɾ,ɾs,ɾs
983,entoɾpeskˈamos,entoɾpesˈeɾ,s,sk
984,inflˈixan,infliçˈiɾ,ç,x
985,fɾanxˈajs,fɾançˈiɾ,nç,nx
986,inteɾbjˈenes,inteɾbenˈiɾ,n,n
987,elixˈajs,eleçˈiɾ,ç,x
988,delˈinkes,delinkˈiɾ,nk,nk
989,xˈaka,xakˈiɾ,k,k
990,kˈajɡas,kaˈeɾ,,jɡ
991,desaɡɾadesˈemos,desaɡɾadesˈeɾ,s,s
992,konbenɡˈajs,konbenˈiɾ,n,nɡ
993,enbilˈeskan,enbilesˈeɾ,s,sk
994,indˈuska,indusˈiɾ,s,sk
995,intɾodˈuses,intɾodusˈiɾ,s,s
