condition,run,model,triples_seen_in_training,frequency
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
10L_90NL,2,10L_90NL_2_4,"('ɲ', 'ɲ', 'ɲ')",1096
