condition,run,model,triples_seen_in_training,frequency
90L_10NL,3,90L_10NL_3_3,"('s', 's', 'sk')",160
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 'sk')",425
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 'sk')",425
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 'sk')",425
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 'sk')",425
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 'sk')",425
90L_10NL,3,90L_10NL_3_3,"('s', 's', 'sk')",160
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 'sk')",425
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 'sk')",425
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 'sk')",425
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 'sk')",425
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 'sk')",425
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 'sk')",425
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 'sk')",425
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 'sk')",425
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 'sk')",425
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 'sk')",425
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 'sk')",425
90L_10NL,3,90L_10NL_3_3,"('sk', 'sk', 'sk')",176
90L_10NL,3,90L_10NL_3_3,"('sk', 'sk', 'sk')",176
90L_10NL,3,90L_10NL_3_3,"('sk', 'sk', 'sk')",176
90L_10NL,3,90L_10NL_3_3,"('sk', 'sk', 'sk')",176
90L_10NL,3,90L_10NL_3_3,"('sk', 'sk', 'sk')",176
90L_10NL,3,90L_10NL_3_3,"('sk', 'sk', 'sk')",176
90L_10NL,3,90L_10NL_3_3,"('s', 's', 'sk')",160
90L_10NL,3,90L_10NL_3_3,"('s', 's', 'sk')",160
90L_10NL,3,90L_10NL_3_3,"('s', 's', 'sk')",160
90L_10NL,3,90L_10NL_3_3,"('s', 's', 'sk')",160
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 'sk')",425
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 'sk')",425
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 'sk')",425
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 'sk')",425
90L_10NL,3,90L_10NL_3_3,"('s', 's', 'sk')",160
90L_10NL,3,90L_10NL_3_3,"('s', 's', 'sk')",160
90L_10NL,3,90L_10NL_3_3,"('s', 's', 'sk')",160
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 'sk')",425
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 'sk')",425
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 'sk')",425
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 'sk')",425
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 'sk')",425
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 'sk')",425
90L_10NL,3,90L_10NL_3_3,"('s', 's', 'sk')",160
90L_10NL,3,90L_10NL_3_3,"('s', 's', 'sk')",160
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 'sk')",425
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 'sk')",425
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 'sk')",425
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 'sk')",425
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 'sk')",425
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 'sk')",425
90L_10NL,3,90L_10NL_3_3,"('s', 's', 'sk')",160
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 'sk')",425
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 'sk')",425
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 'sk')",425
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 'sk')",425
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 'sk')",425
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 'sk')",425
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 'sk')",425
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 'sk')",425
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 'sk')",425
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 'sk')",425
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 'sk')",425
90L_10NL,3,90L_10NL_3_3,"('sk', 'sk', 'sk')",176
90L_10NL,3,90L_10NL_3_3,"('sk', 'sk', 'sk')",176
90L_10NL,3,90L_10NL_3_3,"('sk', 'sk', 'sk')",176
90L_10NL,3,90L_10NL_3_3,"('sk', 'sk', 'sk')",176
90L_10NL,3,90L_10NL_3_3,"('sk', 'sk', 'sk')",176
90L_10NL,3,90L_10NL_3_3,"('sk', 'sk', 'sk')",176
90L_10NL,3,90L_10NL_3_3,"('sk', 'sk', 'sk')",176
90L_10NL,3,90L_10NL_3_3,"('sk', 'sk', 'sk')",176
90L_10NL,3,90L_10NL_3_3,"('sk', 'sk', 'sk')",176
90L_10NL,3,90L_10NL_3_3,"('sk', 'sk', 'sk')",176
90L_10NL,3,90L_10NL_3_3,"(nan, nan, 'jɡ')",4
90L_10NL,3,90L_10NL_3_3,"(nan, nan, 'jɡ')",4
90L_10NL,3,90L_10NL_3_3,"(nan, nan, 'jɡ')",4
90L_10NL,3,90L_10NL_3_3,"(nan, nan, 'jɡ')",4
90L_10NL,3,90L_10NL_3_3,"('s', 's', 'sk')",160
90L_10NL,3,90L_10NL_3_3,"('n', 'n', 'n')",16
90L_10NL,3,90L_10NL_3_3,"('n', 'n', 'n')",16
90L_10NL,3,90L_10NL_3_3,"('n', 'n', 'n')",16
90L_10NL,3,90L_10NL_3_3,"('n', 'n', 'n')",16
90L_10NL,3,90L_10NL_3_3,"('n', 'n', 'n')",16
90L_10NL,3,90L_10NL_3_3,"('n', 'n', 'n')",16
90L_10NL,3,90L_10NL_3_3,"('l', 'l', 'lɡ')",2
90L_10NL,3,90L_10NL_3_3,"('l', 'l', 'lɡ')",2
90L_10NL,3,90L_10NL_3_3,"('l', 'lɡ', 'l')",54
90L_10NL,3,90L_10NL_3_3,"('l', 'lɡ', 'l')",54
90L_10NL,3,90L_10NL_3_3,"('lɡ', 'lɡ', 'l')",42
90L_10NL,3,90L_10NL_3_3,"('n', 'n', 'nɡ')",16
90L_10NL,3,90L_10NL_3_3,"('n', 'n', 'nɡ')",16
90L_10NL,3,90L_10NL_3_3,"('n', 'n', 'nɡ')",16
90L_10NL,3,90L_10NL_3_3,"('n', 'n', 'nɡ')",16
90L_10NL,3,90L_10NL_3_3,"('n', 'n', 'nɡ')",16
90L_10NL,3,90L_10NL_3_3,"('n', 'n', 'nɡ')",16
90L_10NL,3,90L_10NL_3_3,"('n', 'n', 'nɡ')",16
90L_10NL,3,90L_10NL_3_3,"('n', 'n', 'nɡ')",16
90L_10NL,3,90L_10NL_3_3,"('n', 'n', 'nɡ')",16
90L_10NL,3,90L_10NL_3_3,"('n', 'n', 'nɡ')",16
90L_10NL,3,90L_10NL_3_3,"('n', 'n', 'nɡ')",16
90L_10NL,3,90L_10NL_3_3,"('n', 'n', 'nɡ')",16
90L_10NL,3,90L_10NL_3_3,"('nɡ', 'n', 'nɡ')",5
90L_10NL,3,90L_10NL_3_3,"('n', 'n', 'nɡ')",16
90L_10NL,3,90L_10NL_3_3,"('n', 'n', 'nɡ')",16
90L_10NL,3,90L_10NL_3_3,"('n', 'n', 'nɡ')",16
90L_10NL,3,90L_10NL_3_3,"('nɡ', 'n', 'n')",14
90L_10NL,3,90L_10NL_3_3,"('nɡ', 'n', 'n')",14
90L_10NL,3,90L_10NL_3_3,"('n', 'n', 'n')",16
90L_10NL,3,90L_10NL_3_3,"('n', 'n', 'n')",16
90L_10NL,3,90L_10NL_3_3,"('n', 'n', 'n')",16
90L_10NL,3,90L_10NL_3_3,"('n', 'n', 'n')",16
90L_10NL,3,90L_10NL_3_3,"('n', 'n', 'n')",16
90L_10NL,3,90L_10NL_3_3,"('n', 'n', 'n')",16
90L_10NL,3,90L_10NL_3_3,"('nɡ', 'n', 'n')",14
90L_10NL,3,90L_10NL_3_3,"('n', 'n', 'n')",16
90L_10NL,3,90L_10NL_3_3,"('s', 's', 's')",232
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 's')",365
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 's')",365
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 's')",365
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 's')",365
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 's')",365
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 's')",365
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 's')",365
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 's')",365
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 's')",365
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 's')",365
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 's')",365
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 's')",365
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 's')",365
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 's')",365
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 's')",365
90L_10NL,3,90L_10NL_3_3,"('sk', 'sk', 's')",261
90L_10NL,3,90L_10NL_3_3,"('sk', 'sk', 's')",261
90L_10NL,3,90L_10NL_3_3,"('sk', 'sk', 's')",261
90L_10NL,3,90L_10NL_3_3,"('sk', 'sk', 's')",261
90L_10NL,3,90L_10NL_3_3,"('sk', 'sk', 's')",261
90L_10NL,3,90L_10NL_3_3,"('sk', 'sk', 's')",261
90L_10NL,3,90L_10NL_3_3,"('sk', 'sk', 's')",261
90L_10NL,3,90L_10NL_3_3,"('sk', 'sk', 's')",261
90L_10NL,3,90L_10NL_3_3,"('sk', 'sk', 's')",261
90L_10NL,3,90L_10NL_3_3,"('sk', 'sk', 's')",261
90L_10NL,3,90L_10NL_3_3,"('sk', 'sk', 's')",261
90L_10NL,3,90L_10NL_3_3,"('sk', 'sk', 's')",261
90L_10NL,3,90L_10NL_3_3,"('sk', 'sk', 's')",261
90L_10NL,3,90L_10NL_3_3,"('sk', 'sk', 's')",261
90L_10NL,3,90L_10NL_3_3,"('sk', 'sk', 's')",261
90L_10NL,3,90L_10NL_3_3,"('sk', 'sk', 's')",261
90L_10NL,3,90L_10NL_3_3,"('sk', 'sk', 's')",261
90L_10NL,3,90L_10NL_3_3,"('sk', 'sk', 's')",261
90L_10NL,3,90L_10NL_3_3,"('sk', 'sk', 's')",261
90L_10NL,3,90L_10NL_3_3,"('sk', 'sk', 's')",261
90L_10NL,3,90L_10NL_3_3,"('sk', 'sk', 's')",261
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 's')",365
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 's')",365
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 's')",365
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 's')",365
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 's')",365
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 's')",365
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 's')",365
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 's')",365
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 's')",365
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 's')",365
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 's')",365
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 's')",365
90L_10NL,3,90L_10NL_3_3,"('sk', 'sk', 's')",261
90L_10NL,3,90L_10NL_3_3,"('sk', 'sk', 's')",261
90L_10NL,3,90L_10NL_3_3,"('sk', 'sk', 's')",261
90L_10NL,3,90L_10NL_3_3,"('sk', 'sk', 's')",261
90L_10NL,3,90L_10NL_3_3,"('sk', 'sk', 's')",261
90L_10NL,3,90L_10NL_3_3,"('sk', 'sk', 's')",261
90L_10NL,3,90L_10NL_3_3,"('sk', 'sk', 's')",261
90L_10NL,3,90L_10NL_3_3,"('sk', 'sk', 's')",261
90L_10NL,3,90L_10NL_3_3,"('sk', 'sk', 's')",261
90L_10NL,3,90L_10NL_3_3,"('sk', 'sk', 's')",261
90L_10NL,3,90L_10NL_3_3,"('sk', 'sk', 's')",261
90L_10NL,3,90L_10NL_3_3,"('sk', 'sk', 's')",261
90L_10NL,3,90L_10NL_3_3,"('sk', 'sk', 's')",261
90L_10NL,3,90L_10NL_3_3,"('sk', 'sk', 's')",261
90L_10NL,3,90L_10NL_3_3,"('sk', 'sk', 's')",261
90L_10NL,3,90L_10NL_3_3,"('sk', 'sk', 's')",261
90L_10NL,3,90L_10NL_3_3,"('sk', 'sk', 's')",261
90L_10NL,3,90L_10NL_3_3,"('sk', 'sk', 's')",261
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 'sk')",425
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 'sk')",425
90L_10NL,3,90L_10NL_3_3,"('sk', 'sk', 'sk')",176
90L_10NL,3,90L_10NL_3_3,"('sk', 'sk', 'sk')",176
90L_10NL,3,90L_10NL_3_3,"('sk', 'sk', 'sk')",176
90L_10NL,3,90L_10NL_3_3,"('sk', 'sk', 'sk')",176
90L_10NL,3,90L_10NL_3_3,"('sk', 'sk', 'sk')",176
90L_10NL,3,90L_10NL_3_3,"('sk', 'sk', 'sk')",176
90L_10NL,3,90L_10NL_3_3,"('sk', 'sk', 'sk')",176
90L_10NL,3,90L_10NL_3_3,"('sk', 'sk', 'sk')",176
90L_10NL,3,90L_10NL_3_3,"('sk', 'sk', 'sk')",176
90L_10NL,3,90L_10NL_3_3,"('sk', 'sk', 'sk')",176
90L_10NL,3,90L_10NL_3_3,"('sk', 'sk', 'sk')",176
90L_10NL,3,90L_10NL_3_3,"('sk', 'sk', 'sk')",176
90L_10NL,3,90L_10NL_3_3,"('sk', 'sk', 'sk')",176
90L_10NL,3,90L_10NL_3_3,"('sk', 'sk', 'sk')",176
90L_10NL,3,90L_10NL_3_3,"('sk', 'sk', 'sk')",176
90L_10NL,3,90L_10NL_3_3,"('nç', 'nx', 'nç')",1
90L_10NL,3,90L_10NL_3_3,"('ç', 'ç', 'ç')",32
90L_10NL,3,90L_10NL_3_3,"('ç', 'ç', 'ç')",32
90L_10NL,3,90L_10NL_3_3,"('ç', 'ç', 'ç')",32
90L_10NL,3,90L_10NL_3_3,"('ç', 'x', 'ç')",144
90L_10NL,3,90L_10NL_3_3,"('ç', 'x', 'ç')",144
90L_10NL,3,90L_10NL_3_3,"('ç', 'x', 'ç')",144
90L_10NL,3,90L_10NL_3_3,"('ç', 'x', 'ç')",144
90L_10NL,3,90L_10NL_3_3,"('ç', 'x', 'ç')",144
90L_10NL,3,90L_10NL_3_3,"('ç', 'x', 'ç')",144
90L_10NL,3,90L_10NL_3_3,"('ç', 'x', 'ç')",144
90L_10NL,3,90L_10NL_3_3,"('ç', 'ç', 'ç')",32
90L_10NL,3,90L_10NL_3_3,"('ç', 'ç', 'ç')",32
90L_10NL,3,90L_10NL_3_3,"('ç', 'x', 'ç')",144
90L_10NL,3,90L_10NL_3_3,"('ç', 'x', 'ç')",144
90L_10NL,3,90L_10NL_3_3,"('ç', 'x', 'ç')",144
90L_10NL,3,90L_10NL_3_3,"('ç', 'x', 'ç')",144
90L_10NL,3,90L_10NL_3_3,"('ç', 'x', 'ç')",144
90L_10NL,3,90L_10NL_3_3,"('ç', 'x', 'ç')",144
90L_10NL,3,90L_10NL_3_3,"('ç', 'x', 'ç')",144
90L_10NL,3,90L_10NL_3_3,"('ç', 'ç', 'ç')",32
90L_10NL,3,90L_10NL_3_3,"('ç', 'x', 'ç')",144
90L_10NL,3,90L_10NL_3_3,"('ç', 'x', 'ç')",144
90L_10NL,3,90L_10NL_3_3,"('ç', 'x', 'ç')",144
90L_10NL,3,90L_10NL_3_3,"('ç', 'x', 'ç')",144
90L_10NL,3,90L_10NL_3_3,"('ç', 'x', 'ç')",144
90L_10NL,3,90L_10NL_3_3,"('ç', 'x', 'ç')",144
90L_10NL,3,90L_10NL_3_3,"('ç', 'x', 'ç')",144
90L_10NL,3,90L_10NL_3_3,"('ç', 'x', 'ç')",144
90L_10NL,3,90L_10NL_3_3,"('ç', 'x', 'ç')",144
90L_10NL,3,90L_10NL_3_3,"('ç', 'x', 'ç')",144
90L_10NL,3,90L_10NL_3_3,"('ç', 'x', 'ç')",144
90L_10NL,3,90L_10NL_3_3,"('ç', 'x', 'ç')",144
90L_10NL,3,90L_10NL_3_3,"('ç', 'x', 'ç')",144
90L_10NL,3,90L_10NL_3_3,"('ç', 'x', 'ç')",144
90L_10NL,3,90L_10NL_3_3,"('x', 'x', 'ç')",126
90L_10NL,3,90L_10NL_3_3,"('x', 'x', 'ç')",126
90L_10NL,3,90L_10NL_3_3,"('x', 'x', 'ç')",126
90L_10NL,3,90L_10NL_3_3,"('x', 'x', 'ç')",126
90L_10NL,3,90L_10NL_3_3,"('x', 'x', 'ç')",126
90L_10NL,3,90L_10NL_3_3,"('x', 'x', 'ç')",126
90L_10NL,3,90L_10NL_3_3,"('x', 'x', 'ç')",126
90L_10NL,3,90L_10NL_3_3,"('x', 'x', 'ç')",126
90L_10NL,3,90L_10NL_3_3,"('x', 'x', 'ç')",126
90L_10NL,3,90L_10NL_3_3,"('x', 'x', 'ç')",126
90L_10NL,3,90L_10NL_3_3,"('x', 'x', 'ç')",126
90L_10NL,3,90L_10NL_3_3,"('x', 'x', 'ç')",126
90L_10NL,3,90L_10NL_3_3,"('x', 'x', 'ç')",126
90L_10NL,3,90L_10NL_3_3,"('x', 'x', 'ç')",126
90L_10NL,3,90L_10NL_3_3,"('x', 'x', 'ç')",126
90L_10NL,3,90L_10NL_3_3,"('x', 'x', 'ç')",126
90L_10NL,3,90L_10NL_3_3,"('x', 'x', 'ç')",126
90L_10NL,3,90L_10NL_3_3,"('x', 'x', 'ç')",126
90L_10NL,3,90L_10NL_3_3,"('x', 'x', 'ç')",126
90L_10NL,3,90L_10NL_3_3,"('x', 'x', 'ç')",126
90L_10NL,3,90L_10NL_3_3,"('x', 'x', 'ç')",126
90L_10NL,3,90L_10NL_3_3,"('ç', 'ç', 'ç')",32
90L_10NL,3,90L_10NL_3_3,"('ç', 'ç', 'ç')",32
90L_10NL,3,90L_10NL_3_3,"('ç', 'ç', 'ç')",32
90L_10NL,3,90L_10NL_3_3,"('ç', 'x', 'ç')",144
90L_10NL,3,90L_10NL_3_3,"('ç', 'x', 'ç')",144
90L_10NL,3,90L_10NL_3_3,"('ç', 'x', 'ç')",144
90L_10NL,3,90L_10NL_3_3,"('ç', 'x', 'ç')",144
90L_10NL,3,90L_10NL_3_3,"('ç', 'x', 'ç')",144
90L_10NL,3,90L_10NL_3_3,"('ç', 'x', 'ç')",144
90L_10NL,3,90L_10NL_3_3,"('ç', 'x', 'ç')",144
90L_10NL,3,90L_10NL_3_3,"('ç', 'ç', 'ç')",32
90L_10NL,3,90L_10NL_3_3,"('ç', 'ç', 'ç')",32
90L_10NL,3,90L_10NL_3_3,"('ç', 'x', 'ç')",144
90L_10NL,3,90L_10NL_3_3,"('ç', 'x', 'ç')",144
90L_10NL,3,90L_10NL_3_3,"('ç', 'x', 'ç')",144
90L_10NL,3,90L_10NL_3_3,"('ç', 'x', 'ç')",144
90L_10NL,3,90L_10NL_3_3,"('ç', 'x', 'ç')",144
90L_10NL,3,90L_10NL_3_3,"('ç', 'x', 'ç')",144
90L_10NL,3,90L_10NL_3_3,"('ç', 'x', 'ç')",144
90L_10NL,3,90L_10NL_3_3,"('ç', 'ç', 'ç')",32
90L_10NL,3,90L_10NL_3_3,"('ç', 'x', 'ç')",144
90L_10NL,3,90L_10NL_3_3,"('ç', 'x', 'ç')",144
90L_10NL,3,90L_10NL_3_3,"('ç', 'x', 'ç')",144
90L_10NL,3,90L_10NL_3_3,"('ç', 'x', 'ç')",144
90L_10NL,3,90L_10NL_3_3,"('ç', 'x', 'ç')",144
90L_10NL,3,90L_10NL_3_3,"('ç', 'x', 'ç')",144
90L_10NL,3,90L_10NL_3_3,"('ç', 'x', 'ç')",144
90L_10NL,3,90L_10NL_3_3,"('ç', 'x', 'ç')",144
90L_10NL,3,90L_10NL_3_3,"('ç', 'x', 'ç')",144
90L_10NL,3,90L_10NL_3_3,"('ç', 'x', 'ç')",144
90L_10NL,3,90L_10NL_3_3,"('ç', 'x', 'ç')",144
90L_10NL,3,90L_10NL_3_3,"('ç', 'x', 'ç')",144
90L_10NL,3,90L_10NL_3_3,"('ç', 'x', 'ç')",144
90L_10NL,3,90L_10NL_3_3,"('ç', 'x', 'ç')",144
90L_10NL,3,90L_10NL_3_3,"('x', 'x', 'ç')",126
90L_10NL,3,90L_10NL_3_3,"('x', 'x', 'ç')",126
90L_10NL,3,90L_10NL_3_3,"('x', 'x', 'ç')",126
90L_10NL,3,90L_10NL_3_3,"('x', 'x', 'ç')",126
90L_10NL,3,90L_10NL_3_3,"('x', 'x', 'ç')",126
90L_10NL,3,90L_10NL_3_3,"('x', 'x', 'ç')",126
90L_10NL,3,90L_10NL_3_3,"('x', 'x', 'ç')",126
90L_10NL,3,90L_10NL_3_3,"('x', 'x', 'ç')",126
90L_10NL,3,90L_10NL_3_3,"('x', 'x', 'ç')",126
90L_10NL,3,90L_10NL_3_3,"('x', 'x', 'ç')",126
90L_10NL,3,90L_10NL_3_3,"('x', 'x', 'ç')",126
90L_10NL,3,90L_10NL_3_3,"('x', 'x', 'ç')",126
90L_10NL,3,90L_10NL_3_3,"('x', 'x', 'ç')",126
90L_10NL,3,90L_10NL_3_3,"('x', 'x', 'ç')",126
90L_10NL,3,90L_10NL_3_3,"('x', 'x', 'ç')",126
90L_10NL,3,90L_10NL_3_3,"('x', 'x', 'ç')",126
90L_10NL,3,90L_10NL_3_3,"('x', 'x', 'ç')",126
90L_10NL,3,90L_10NL_3_3,"('x', 'x', 'ç')",126
90L_10NL,3,90L_10NL_3_3,"('x', 'x', 'ç')",126
90L_10NL,3,90L_10NL_3_3,"('x', 'x', 'ç')",126
90L_10NL,3,90L_10NL_3_3,"('x', 'x', 'ç')",126
90L_10NL,3,90L_10NL_3_3,"('lç', 'lç', 'lç')",30
90L_10NL,3,90L_10NL_3_3,"('lç', 'lç', 'lç')",30
90L_10NL,3,90L_10NL_3_3,"('lç', 'lç', 'lç')",30
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lç', 'lç')",30
90L_10NL,3,90L_10NL_3_3,"('lç', 'lç', 'lç')",30
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lç', 'lç')",30
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lç')",105
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lç')",105
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lç')",105
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lç')",105
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lç')",105
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lç')",105
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lç')",105
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lç')",105
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lç')",105
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lç')",105
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lç')",105
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lç')",105
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lç')",105
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lç')",105
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lç')",105
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lç')",105
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lç')",105
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lç')",105
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lç')",105
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lç')",105
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lç')",105
90L_10NL,3,90L_10NL_3_3,"('lç', 'lç', 'lç')",30
90L_10NL,3,90L_10NL_3_3,"('lç', 'lç', 'lç')",30
90L_10NL,3,90L_10NL_3_3,"('lç', 'lç', 'lç')",30
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lç', 'lç')",30
90L_10NL,3,90L_10NL_3_3,"('lç', 'lç', 'lç')",30
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
