condition,run,model,triples_seen_in_training,test_frequency,training_frequency
90L_10NL,2,90L_10NL_2_1,"('nç', 'nx', 'nç')",97,252
90L_10NL,2,90L_10NL_2_1,"('nç', 'nx', 'nç')",97,252
90L_10NL,2,90L_10NL_2_1,"('nç', 'nx', 'nç')",97,252
90L_10NL,2,90L_10NL_2_1,"('nç', 'nx', 'nç')",97,252
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nç')",186,185
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nç')",186,185
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nç')",186,185
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nç')",186,185
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nç')",186,185
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nç')",186,185
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nç')",186,185
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nç')",186,185
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nç')",186,185
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nç')",186,185
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nç')",186,185
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nç')",186,185
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nç')",186,185
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nç')",186,185
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nç')",186,185
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nç')",186,185
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nç')",186,185
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nç')",186,185
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nç')",186,185
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nç')",186,185
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nç')",186,185
90L_10NL,2,90L_10NL_2_1,"('nç', 'nç', 'nç')",13,58
90L_10NL,2,90L_10NL_2_1,"('nç', 'nç', 'nç')",13,58
90L_10NL,2,90L_10NL_2_1,"('nç', 'nç', 'nç')",13,58
90L_10NL,2,90L_10NL_2_1,"('nç', 'nx', 'nç')",97,252
90L_10NL,2,90L_10NL_2_1,"('nç', 'nx', 'nç')",97,252
90L_10NL,2,90L_10NL_2_1,"('nç', 'nx', 'nç')",97,252
90L_10NL,2,90L_10NL_2_1,"('nç', 'nx', 'nç')",97,252
90L_10NL,2,90L_10NL_2_1,"('nç', 'nx', 'nç')",97,252
90L_10NL,2,90L_10NL_2_1,"('nç', 'nx', 'nç')",97,252
90L_10NL,2,90L_10NL_2_1,"('nç', 'nx', 'nç')",97,252
90L_10NL,2,90L_10NL_2_1,"('nç', 'nx', 'nç')",97,252
90L_10NL,2,90L_10NL_2_1,"('nç', 'nx', 'nç')",97,252
90L_10NL,2,90L_10NL_2_1,"('nç', 'nç', 'nç')",13,58
90L_10NL,2,90L_10NL_2_1,"('nç', 'nx', 'nç')",97,252
90L_10NL,2,90L_10NL_2_1,"('nç', 'nx', 'nç')",97,252
90L_10NL,2,90L_10NL_2_1,"('nç', 'nx', 'nç')",97,252
90L_10NL,2,90L_10NL_2_1,"('nç', 'nx', 'nç')",97,252
90L_10NL,2,90L_10NL_2_1,"('nç', 'nx', 'nç')",97,252
90L_10NL,2,90L_10NL_2_1,"('nç', 'nx', 'nç')",97,252
90L_10NL,2,90L_10NL_2_1,"('nç', 'nx', 'nç')",97,252
90L_10NL,2,90L_10NL_2_1,"('nç', 'nx', 'nç')",97,252
90L_10NL,2,90L_10NL_2_1,"('nç', 'nx', 'nç')",97,252
90L_10NL,2,90L_10NL_2_1,"('nç', 'nx', 'nç')",97,252
90L_10NL,2,90L_10NL_2_1,"('nç', 'nx', 'nç')",97,252
90L_10NL,2,90L_10NL_2_1,"('nç', 'nx', 'nç')",97,252
90L_10NL,2,90L_10NL_2_1,"('nç', 'nx', 'nç')",97,252
90L_10NL,2,90L_10NL_2_1,"('nç', 'nx', 'nç')",97,252
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nç')",186,185
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nç')",186,185
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nç')",186,185
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nç')",186,185
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nç')",186,185
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nç')",186,185
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nç')",186,185
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nç')",186,185
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nç')",186,185
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nç')",186,185
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nç')",186,185
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nç')",186,185
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nç')",186,185
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nç')",186,185
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nç')",186,185
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nç')",186,185
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nç')",186,185
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nç')",186,185
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nç')",186,185
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nç')",186,185
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nç')",186,185
90L_10NL,2,90L_10NL_2_1,"('nç', 'nx', 'nx')",144,369
90L_10NL,2,90L_10NL_2_1,"('nç', 'nx', 'nx')",144,369
90L_10NL,2,90L_10NL_2_1,"('nç', 'nx', 'nx')",144,369
90L_10NL,2,90L_10NL_2_1,"('nç', 'nx', 'nx')",144,369
90L_10NL,2,90L_10NL_2_1,"('nç', 'nx', 'nx')",144,369
90L_10NL,2,90L_10NL_2_1,"('nç', 'nx', 'nx')",144,369
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nx')",180,187
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nx')",180,187
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nx')",180,187
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nx')",180,187
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nx')",180,187
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nx')",180,187
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nx')",180,187
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nx')",180,187
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nx')",180,187
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nx')",180,187
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nx')",180,187
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nx')",180,187
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nx')",180,187
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nx')",180,187
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nx')",180,187
90L_10NL,2,90L_10NL_2_1,"('nç', 'nx', 'nx')",144,369
90L_10NL,2,90L_10NL_2_1,"('nç', 'nx', 'nx')",144,369
90L_10NL,2,90L_10NL_2_1,"('nç', 'nx', 'nx')",144,369
90L_10NL,2,90L_10NL_2_1,"('nç', 'nx', 'nx')",144,369
90L_10NL,2,90L_10NL_2_1,"('nç', 'nx', 'nx')",144,369
90L_10NL,2,90L_10NL_2_1,"('nç', 'nx', 'nx')",144,369
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nx')",180,187
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nx')",180,187
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nx')",180,187
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nx')",180,187
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nx')",180,187
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nx')",180,187
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nx')",180,187
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nx')",180,187
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nx')",180,187
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nx')",180,187
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nx')",180,187
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nx')",180,187
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nx')",180,187
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nx')",180,187
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nx')",180,187
90L_10NL,2,90L_10NL_2_1,"('nç', 'nx', 'nx')",144,369
90L_10NL,2,90L_10NL_2_1,"('nç', 'nx', 'nx')",144,369
90L_10NL,2,90L_10NL_2_1,"('nç', 'nx', 'nx')",144,369
90L_10NL,2,90L_10NL_2_1,"('nç', 'nx', 'nx')",144,369
90L_10NL,2,90L_10NL_2_1,"('nç', 'nç', 'nx')",12,124
90L_10NL,2,90L_10NL_2_1,"('nç', 'nç', 'nx')",12,124
90L_10NL,2,90L_10NL_2_1,"('nç', 'nç', 'nx')",12,124
90L_10NL,2,90L_10NL_2_1,"('nç', 'nx', 'nx')",144,369
90L_10NL,2,90L_10NL_2_1,"('nç', 'nx', 'nx')",144,369
90L_10NL,2,90L_10NL_2_1,"('nç', 'nx', 'nx')",144,369
90L_10NL,2,90L_10NL_2_1,"('nç', 'nx', 'nx')",144,369
90L_10NL,2,90L_10NL_2_1,"('nç', 'nx', 'nx')",144,369
90L_10NL,2,90L_10NL_2_1,"('nç', 'nx', 'nx')",144,369
90L_10NL,2,90L_10NL_2_1,"('nç', 'nx', 'nx')",144,369
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nx')",180,187
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nx')",180,187
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nx')",180,187
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nx')",180,187
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nx')",180,187
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nx')",180,187
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nx')",180,187
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nx')",180,187
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nx')",180,187
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nx')",180,187
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nx')",180,187
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nx')",180,187
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nx')",180,187
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nx')",180,187
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nx')",180,187
90L_10NL,2,90L_10NL_2_1,"('nç', 'nx', 'nx')",144,369
90L_10NL,2,90L_10NL_2_1,"('nç', 'nx', 'nx')",144,369
90L_10NL,2,90L_10NL_2_1,"('nç', 'nx', 'nx')",144,369
90L_10NL,2,90L_10NL_2_1,"('nç', 'nx', 'nx')",144,369
90L_10NL,2,90L_10NL_2_1,"('nç', 'nç', 'nx')",12,124
90L_10NL,2,90L_10NL_2_1,"('nç', 'nç', 'nx')",12,124
90L_10NL,2,90L_10NL_2_1,"('nç', 'nç', 'nx')",12,124
90L_10NL,2,90L_10NL_2_1,"('nç', 'nx', 'nx')",144,369
90L_10NL,2,90L_10NL_2_1,"('nç', 'nx', 'nx')",144,369
90L_10NL,2,90L_10NL_2_1,"('nç', 'nx', 'nx')",144,369
90L_10NL,2,90L_10NL_2_1,"('nç', 'nx', 'nx')",144,369
90L_10NL,2,90L_10NL_2_1,"('nç', 'nx', 'nx')",144,369
90L_10NL,2,90L_10NL_2_1,"('nç', 'nx', 'nx')",144,369
90L_10NL,2,90L_10NL_2_1,"('nç', 'nx', 'nx')",144,369
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nx')",180,187
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nx')",180,187
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nx')",180,187
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nx')",180,187
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nx')",180,187
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nx')",180,187
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nx')",180,187
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nx')",180,187
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nx')",180,187
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nx')",180,187
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nx')",180,187
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nx')",180,187
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nx')",180,187
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nx')",180,187
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nx')",180,187
90L_10NL,2,90L_10NL_2_1,"('nç', 'nx', 'nx')",144,369
90L_10NL,2,90L_10NL_2_1,"('nç', 'nx', 'nx')",144,369
90L_10NL,2,90L_10NL_2_1,"('nç', 'nx', 'nx')",144,369
90L_10NL,2,90L_10NL_2_1,"('nç', 'nx', 'nx')",144,369
90L_10NL,2,90L_10NL_2_1,"('nç', 'nç', 'nx')",12,124
90L_10NL,2,90L_10NL_2_1,"('nç', 'nç', 'nx')",12,124
90L_10NL,2,90L_10NL_2_1,"('nç', 'nç', 'nx')",12,124
90L_10NL,2,90L_10NL_2_1,"('nç', 'nx', 'nx')",144,369
90L_10NL,2,90L_10NL_2_1,"('nç', 'nx', 'nx')",144,369
90L_10NL,2,90L_10NL_2_1,"('nç', 'nx', 'nx')",144,369
90L_10NL,2,90L_10NL_2_1,"('nç', 'nx', 'nx')",144,369
90L_10NL,2,90L_10NL_2_1,"('nç', 'nx', 'nx')",144,369
90L_10NL,2,90L_10NL_2_1,"('nç', 'nç', 'nx')",12,124
90L_10NL,2,90L_10NL_2_1,"('nç', 'nç', 'nx')",12,124
90L_10NL,2,90L_10NL_2_1,"('nç', 'nx', 'nx')",144,369
90L_10NL,2,90L_10NL_2_1,"('nç', 'nx', 'nx')",144,369
90L_10NL,2,90L_10NL_2_1,"('nç', 'nx', 'nx')",144,369
90L_10NL,2,90L_10NL_2_1,"('nç', 'nx', 'nx')",144,369
90L_10NL,2,90L_10NL_2_1,"('nç', 'nx', 'nx')",144,369
90L_10NL,2,90L_10NL_2_1,"('nç', 'nx', 'nx')",144,369
90L_10NL,2,90L_10NL_2_1,"('nç', 'nx', 'nx')",144,369
90L_10NL,2,90L_10NL_2_1,"('nç', 'nx', 'nx')",144,369
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nx')",180,187
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nx')",180,187
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nx')",180,187
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nx')",180,187
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nx')",180,187
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nx')",180,187
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nx')",180,187
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nx')",180,187
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nx')",180,187
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nx')",180,187
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nx')",180,187
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nx')",180,187
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nx')",180,187
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nx')",180,187
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nx')",180,187
90L_10NL,2,90L_10NL_2_1,"('nç', 'nx', 'nx')",144,369
90L_10NL,2,90L_10NL_2_1,"('nç', 'nx', 'nx')",144,369
90L_10NL,2,90L_10NL_2_1,"('nç', 'nx', 'nx')",144,369
90L_10NL,2,90L_10NL_2_1,"('nç', 'nx', 'nx')",144,369
90L_10NL,2,90L_10NL_2_1,"('nç', 'nx', 'nx')",144,369
90L_10NL,2,90L_10NL_2_1,"('nç', 'nx', 'nx')",144,369
90L_10NL,2,90L_10NL_2_1,"('nç', 'nç', 'nx')",12,124
90L_10NL,2,90L_10NL_2_1,"('nç', 'nx', 'nx')",144,369
90L_10NL,2,90L_10NL_2_1,"('nç', 'nx', 'nx')",144,369
90L_10NL,2,90L_10NL_2_1,"('nç', 'nx', 'nx')",144,369
90L_10NL,2,90L_10NL_2_1,"('nç', 'nx', 'nx')",144,369
90L_10NL,2,90L_10NL_2_1,"('nç', 'nx', 'nx')",144,369
90L_10NL,2,90L_10NL_2_1,"('nç', 'nx', 'nx')",144,369
90L_10NL,2,90L_10NL_2_1,"('nç', 'nx', 'nx')",144,369
90L_10NL,2,90L_10NL_2_1,"('nç', 'nx', 'nx')",144,369
90L_10NL,2,90L_10NL_2_1,"('nç', 'nx', 'nx')",144,369
90L_10NL,2,90L_10NL_2_1,"('nç', 'nx', 'nx')",144,369
90L_10NL,2,90L_10NL_2_1,"('nç', 'nx', 'nx')",144,369
90L_10NL,2,90L_10NL_2_1,"('nç', 'nx', 'nx')",144,369
90L_10NL,2,90L_10NL_2_1,"('nç', 'nx', 'nx')",144,369
90L_10NL,2,90L_10NL_2_1,"('nç', 'nx', 'nx')",144,369
90L_10NL,2,90L_10NL_2_1,"('nç', 'nx', 'nx')",144,369
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nx')",180,187
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nx')",180,187
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nx')",180,187
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nx')",180,187
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nx')",180,187
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nx')",180,187
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nx')",180,187
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nx')",180,187
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nx')",180,187
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nx')",180,187
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nx')",180,187
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nx')",180,187
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nx')",180,187
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nx')",180,187
90L_10NL,2,90L_10NL_2_1,"('nx', 'nx', 'nx')",180,187
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', nan)",99,296
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', nan)",99,296
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', nan)",99,296
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', nan)",99,296
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', nan)",99,296
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', nan)",99,296
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', nan)",99,296
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', nan)",99,296
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', nan)",99,296
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', nan)",99,296
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', nan)",99,296
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', nan)",99,296
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', nan)",99,296
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', nan)",99,296
